video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition33_sequence_10.mp4,0,186,7.44,0.848,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition33\frames\skeletons\edition33_sequence_10.mp4_peak_0_data.json,Left,0.38067775327243253,1.6963010054380656,102.96587679638812,32.87668369846126,164.75468573253718,163.73900999793418,2.0889115539222005,151.35762920121067,119.86280228501236,36.74228199108156,-0.15943984304127543,True,1.1717964666809095,False,33.52616397812163,21.453995362478935,0.0,91.41165018465982,23.865469781326038,0.8977431552543969,0.6881074622572098,36.856294298346
edition33_sequence_10.mp4,1,262,10.48,0.752,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition33\frames\skeletons\edition33_sequence_10.mp4_peak_1_data.json,Left,0.3238925760592799,1.4154089983634592,78.10876739537531,16.815865833563482,120.33886290847863,176.97693545589235,1.1254770038474002,130.90790295458677,134.8328987506239,34.49808375422626,-0.2805147821661281,True,0.5726036170987671,False,27.403820935294274,7.7559166454390915,0.0,96.49552100918481,22.420375024875067,8.083623082866392,1.116056849250738,7.088463978154802
edition33_sequence_10.mp4,2,584,23.36,0.735,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition33\frames\skeletons\edition33_sequence_10.mp4_peak_2_data.json,Right,0.3562260655950488,1.69250920350727,84.69804122474865,13.554966221757589,127.02283388355305,167.48349078879573,2.108258313041902,131.47211006475524,140.21602147722623,74.12278037044904,0.34435715937613964,False,-1.0722763783783171,False,15.455210412982433,13.662797784349628,0.0,109.02740090055438,7.788081906332387,10.812822694044463,0.011905350748511734,5.160522816064851
edition33_sequence_10.mp4,3,654,26.16,0.9,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition33\frames\skeletons\edition33_sequence_10.mp4_peak_3_data.json,Left,1.1512169291916752,2.4673236984467186,51.33377593500438,26.167661234536542,164.26451639574714,152.54805837384868,0.9994414674367228,113.1215601874117,112.0221083026781,29.24114722061187,-0.10751389167382354,True,0.5012469503756438,False,27.983329213155177,25.19435832462287,0.0,149.9613236265082,7.193405884588444,18.59195778357324,0.7960093836715405,22.502499891486977
edition33_sequence_10.mp4,4,706,28.24,0.9,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition33\frames\skeletons\edition33_sequence_10.mp4_peak_4_data.json,Left,0.4284979049938438,1.4438041457411972,82.7390230900879,30.11557157540712,167.43318866466217,173.2590759364728,1.3787479971899148,141.38953736222484,117.36436380970383,31.435139537344206,-0.21801939824949523,True,0.44524818578207753,False,28.895466939715213,17.29031927041001,0.0,104.15360433352878,33.19841034520193,15.167238206364804,0.5441915725855831,49.11081303507609
edition33_sequence_10.mp4,5,860,34.4,0.818,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition33\frames\skeletons\edition33_sequence_10.mp4_peak_5_data.json,Right,0.3527227123165323,1.460222442303054,91.30235570770235,27.920557394687524,134.58524339256618,164.99574184543582,1.393278321148643,118.2066393516185,107.46595312575886,28.508877887628532,-0.10048129000116367,True,0.8641008689437674,False,37.85944100498023,3.0776372607200417,0.0,91.30584736040718,22.197506947577065,28.54468633654391,0.9190852984562224,20.66686409518537
edition33_sequence_10.mp4,6,1055,42.2,0.716,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition33\frames\skeletons\edition33_sequence_10.mp4_peak_6_data.json,Left,0.26331061376621173,1.4486917984397956,111.61234575808949,34.52531696101296,132.81980885485075,171.70548395191275,1.4390088517972472,142.12167506655763,130.86984029805186,39.452682726675,-0.27992751333990495,True,0.8611992369747314,False,40.9812757774404,2.681739711772726,0.0,71.86128081993641,31.75483305120167,22.06126019799952,0.0653986312272461,5.5718946758369645
edition33_sequence_10.mp4,7,1099,43.96,0.516,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition33\frames\skeletons\edition33_sequence_10.mp4_peak_7_data.json,Right,-0.28347529119950265,0.8339862394520625,103.01881913329268,18.797834139832936,163.54283322284448,168.79095706537933,1.7816704765466698,106.74852339908124,144.4593372284194,45.89632772387878,-0.1541790113050911,False,-0.3820713427008608,False,12.812233788719258,19.27967085226963,0.0,61.03466525891011,14.464625952328394,29.148647207270805,1.2478541064967759,1.9317647103904287
edition33_sequence_10.mp4,8,1230,49.2,0.773,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition33\frames\skeletons\edition33_sequence_10.mp4_peak_8_data.json,Left,0.12043063219086014,1.3524418647047511,107.71226651620985,27.992696399417188,150.85899804297387,161.63637325916451,1.2487381504341102,142.0234172332195,133.45256739144463,40.98246383644338,-0.3197132356396151,True,0.4142577144518785,False,36.17931235552766,5.618482182146926,0.0,81.37892846294189,19.39886395449313,25.379742427585366,0.10160622818175713,1.4428125533079008
edition33_sequence_10.mp4,9,1274,50.96,0.538,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition33\frames\skeletons\edition33_sequence_10.mp4_peak_9_data.json,Right,-0.3223325446838189,0.7886014462617744,131.9717022623158,28.017786753842326,152.1843126450717,165.32155938193077,1.900558368075777,107.72472772067951,127.84167990667531,39.444160138518555,-0.45980204187547996,True,1.1567020993120307,False,38.78753315389379,2.3314421066436317,0.0,56.09119352275695,18.52651275008748,1.6831117877981374,1.1573244663878641,1.2374011236371238
