video,peak_id,frame_idx,timestamp_sec,total_score,image_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_openness_angle
edition4_sequence_21.mp4,0,321,12.84,0.708,True,Right,0.0457642799008048,1.25886376055283,90.00172099045038,7.653655916373097,154.14865568869612,178.1873756497979,0.9133207097734124,165.9405550700243,139.7403702108457,73.19482295952237,0.44471954487808296,True,0.8104059206091425,False,11.924873451363743,1.247497628148158,0.0,88.94182153141232,7.018984244703878,20.643109980241334,0.15060893854503088,88.18130084902445
edition4_sequence_21.mp4,1,2720,108.8,0.619,True,Left,-0.03833377134248593,1.2514219453960487,105.67895426724809,13.290621559635124,107.35916185495091,167.59373286411576,1.2358634947972023,170.01971651228956,165.70431707188726,73.75808735930427,0.5377667751233064,True,0.11574408150422189,False,9.89009766929465,2.0319524635548682,0.0,84.69508534579272,2.1214162707259914,47.65247033308924,0.40361718422018866,92.70356336857871
