video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition7_sequence_4.mp4,0,203,8.12,0.887,True,./results/edition7\frames\skeletons\edition7_sequence_4.mp4_peak_0_data.json,Right,0.3591375232571997,1.6220305244216675,93.19584574109153,19.891679839592697,136.00431379542445,159.7068095972554,2.1501679542175958,130.4887030420101,91.76613467666445,36.0803491643247,0.14048165095804757,True,0.9499090003081576,False,16.066032697434,16.360382008096128,0.0,101.48040185856202,5.380264119389625,33.6824010412327,0.7619093999927748,9.7945342131574
edition7_sequence_4.mp4,1,241,9.64,0.524,True,./results/edition7\frames\skeletons\edition7_sequence_4.mp4_peak_1_data.json,Right,-0.19567034343997847,0.9471802934429496,107.80565357426492,5.951915909137447,161.14284343793938,143.78149668564197,1.0326786140803088,108.72271894443217,93.7483531378396,98.99619525956793,-0.4472710882175268,True,0.9337554160919173,False,10.680254213624483,2.6444034193891284,0.0,84.10135595582624,10.641580043952393,14.189137699888192,0.0409328721110791,3.0723106600667816
edition7_sequence_4.mp4,2,600,24.0,0.919,True,./results/edition7\frames\skeletons\edition7_sequence_4.mp4_peak_2_data.json,Left,0.25389549899798286,1.5161742187738745,106.59478451721347,25.427479126575037,169.215980737075,167.08643973287607,2.271445277460201,90.11755310777704,150.58496169071603,40.544750237132824,0.3555667842220158,True,1.1470218962145948,False,28.87556674998856,29.06957066929995,0.0,97.81592136538285,3.091261282222292,42.36956348700733,0.6420478615007114,24.789724766502342
edition7_sequence_4.mp4,3,746,29.84,0.481,True,./results/edition7\frames\skeletons\edition7_sequence_4.mp4_peak_3_data.json,Left,0.21472509026330922,1.4769268985609214,79.69289851837952,8.560018468550592,118.42948257770702,177.72891101471123,1.6400239696778232,149.80846903390474,166.3027432967944,1.5549620931047774,0.11491723200617826,False,-0.9424840816822719,False,7.807820980302661,3.185557641325227,0.0,102.43627813644453,3.2595923828781044,60.9286637706669,0.015457499348232595,15.19145422108698
edition7_sequence_4.mp4,4,873,34.92,0.869,True,./results/edition7\frames\skeletons\edition7_sequence_4.mp4_peak_4_data.json,Right,0.2436090523397582,1.563730653552531,107.24087255759378,25.592258334414275,168.2038066536874,164.60128546293691,2.2702923318547894,135.12973875850219,130.80342346396563,35.939560152559075,0.11100453652753677,True,1.0845927097571006,False,25.06701129195258,34.16821583895733,0.0,94.70385014204467,6.8267672661000995,18.446253252347354,0.8060792431920227,24.616958587301717
edition7_sequence_4.mp4,5,1047,41.88,0.421,True,./results/edition7\frames\skeletons\edition7_sequence_4.mp4_peak_5_data.json,Right,-0.8895676735132777,0.3448367390832833,134.82430754331202,12.852349322148717,161.08458000948295,172.04928365617226,2.5035777873048426,168.5462671652734,152.1144963351247,94.68405017500194,0.29121729228270465,False,0.06503311894210384,False,2.7731135969883765,16.79294811793847,0.0,43.73019862385343,3.4242949807433987,4.242247524815455,0.0435146683319142,4.962911741235948
edition7_sequence_4.mp4,6,1099,43.96,0.904,True,./results/edition7\frames\skeletons\edition7_sequence_4.mp4_peak_6_data.json,Left,0.3200209085907736,1.75116366094778,114.09422706431104,34.08917905218069,169.63743993337795,165.04564549446013,2.5221104729585195,129.5714851775825,146.50013013866052,48.06616407280804,0.43579146490068654,True,1.2347331262685257,False,36.98607423814234,25.011977651592872,0.0,103.37553452809401,6.779401387702071,46.76983666281037,0.3244967734408276,29.81669029850091
edition7_sequence_4.mp4,7,1344,53.76,0.864,True,./results/edition7\frames\skeletons\edition7_sequence_4.mp4_peak_7_data.json,Right,0.09910758863552269,1.3732414407024693,108.30422249927587,20.509099259336097,172.39461681521442,169.05364581174413,2.3002277691416646,138.56642877503987,128.48159085022638,42.39647131720563,0.20009180245555364,True,1.0573816748665401,False,23.006827662936107,35.5447867181414,0.0,86.3151981150489,7.504920098526733,25.917827142801585,0.8010994413549364,22.6255323325858
edition7_sequence_4.mp4,8,1388,55.52,0.64,True,./results/edition7\frames\skeletons\edition7_sequence_4.mp4_peak_8_data.json,Right,-0.37530313430017137,0.9837550430862236,127.36276504044189,14.250897773713607,176.64687605887408,168.9171567292442,2.218804847279764,146.98204787089242,141.1939023847432,76.58008557443307,0.7768851903904578,True,0.6273858866929664,False,20.39734919856286,1.049059491258038,0.0,63.636954911234085,3.5184396528527864,40.19048072537221,0.2612961867176049,19.057756294273933
edition7_sequence_4.mp4,9,1746,69.84,0.405,True,./results/edition7\frames\skeletons\edition7_sequence_4.mp4_peak_9_data.json,Right,-0.2164672712712072,1.078092749434699,123.43976723862421,18.455907609225495,67.70949894473273,156.66869636103837,1.8324649998350218,157.71618220624885,38.370044092882694,81.30654076046497,0.3733753813772839,False,-0.23074624518500234,False,13.097671617971681,15.324406880809363,0.0,66.68892010096391,9.66426099210802,17.59143906091107,0.19286250492412693,8.427308969962757
edition7_sequence_4.mp4,10,1880,75.2,0.75,True,./results/edition7\frames\skeletons\edition7_sequence_4.mp4_peak_10_data.json,Right,0.5927077727042513,1.8004731299097776,65.88011324796607,4.367906002500658,168.55735656328744,164.43566059967281,1.2695452980372461,137.0768111891355,131.6387669075716,5.929921933308448,-0.044301731255371596,True,0.8916480768402675,False,10.353483241394956,6.512777748849578,0.0,123.74696900747433,14.539528962224718,2.5788673574551626,0.0005076575292519703,6.079056639682175
edition7_sequence_4.mp4,11,2117,84.68,0.499,True,./results/edition7\frames\skeletons\edition7_sequence_4.mp4_peak_11_data.json,Right,-0.12163048922605937,1.0670543415250964,107.28869804051382,14.036316542174607,63.99601885042308,163.20360205424933,1.508773393759364,156.61838107666807,140.73141294089868,23.199060824480373,0.5320322278489562,False,-0.0985121455975837,False,6.657062471921845,12.961763959613252,0.0,82.70007441174756,17.659931916754157,19.26570916024717,0.611737036527855,7.598234987694673
edition7_sequence_4.mp4,12,2229,89.16,0.8,True,./results/edition7\frames\skeletons\edition7_sequence_4.mp4_peak_12_data.json,Left,0.16471464574518396,1.4142206092758416,93.1029976906009,10.179985777410304,120.94995865508734,173.24240705110034,2.06632857069947,158.6587909656997,156.10799650793513,40.951102397369986,0.32972628902339834,True,0.5996538019242111,False,21.262595705579606,23.931104409018143,0.0,93.68746994224867,2.749605233010317,42.0033686987898,0.644841366297736,26.0762192055847
edition7_sequence_4.mp4,13,3059,122.36,0.702,True,./results/edition7\frames\skeletons\edition7_sequence_4.mp4_peak_13_data.json,Right,-0.47403494580040206,0.7832649033147296,102.61112587455442,16.102373743605707,163.43148707194283,171.26944533072574,2.642834160454507,143.60166093176977,141.93532647925082,58.45613875067674,0.18858061211896682,True,0.5215282984065035,False,4.21796039298322,5.506591116338608,0.0,59.116585333425185,4.430886091847593,11.630145092802774,0.19017491887958615,9.973388753133682
edition7_sequence_4.mp4,14,3145,125.8,0.881,True,./results/edition7\frames\skeletons\edition7_sequence_4.mp4_peak_14_data.json,Left,0.21336642582299362,1.5810607245472872,113.0400708352594,30.106977557247006,168.33736857275116,172.7560115299174,2.279107641688825,112.04146274508389,152.2177898236406,34.89537742537012,0.31012829085770877,True,1.2095218890326973,False,31.86499455233196,24.92101667619477,0.0,100.58589585957618,4.0403621230822875,36.79935284080031,0.570535930298577,21.247441778534483
edition7_sequence_4.mp4,15,3385,135.4,0.85,True,./results/edition7\frames\skeletons\edition7_sequence_4.mp4_peak_15_data.json,Right,0.38018558947937814,1.5802256387043003,74.43720464954075,6.6572489321200665,156.8471197748021,166.40100920034303,1.2668069178172525,140.9999029314048,37.27034536020541,17.446745297493383,0.2332212703650087,True,0.6735505766690357,False,5.795148037162843,8.625129590390921,0.0,113.8538437506729,7.274933523048575,36.77246887511657,0.8997263392283376,2.360189309880713
edition7_sequence_4.mp4,16,3483,139.32,0.526,True,./results/edition7\frames\skeletons\edition7_sequence_4.mp4_peak_16_data.json,Right,-0.19743361880350596,1.0439438577259792,107.01998502960569,5.36379286242956,150.38731670353548,167.92208447501528,2.1496593989290664,135.70544923167458,104.06228352448035,13.12934840357878,-0.047104061692081395,True,0.574250027657722,False,9.600429241960585,26.414709270375205,0.0,74.24112209226341,2.449347526240809,6.423488748676037,0.9126150053235079,13.496333151327486
edition7_sequence_4.mp4,17,3906,156.24,0.587,True,./results/edition7\frames\skeletons\edition7_sequence_4.mp4_peak_17_data.json,Right,0.02543915151520724,1.2915913924356752,96.7566397501655,21.662370275716953,26.84781283771292,172.76669205582823,1.5597755777786233,161.19196947354044,136.90476244829983,22.777447812827177,0.6895203586420954,False,-0.2655063867380912,False,13.809103078535696,20.72836526285122,0.0,106.94168444326938,19.2473866667399,27.042914709555582,1.0316174425600249,6.4918686383952195
edition7_sequence_4.mp4,18,4040,161.6,0.846,True,./results/edition7\frames\skeletons\edition7_sequence_4.mp4_peak_18_data.json,Right,0.17409783992492947,1.3954713883006729,93.74992083228655,14.627292661154158,164.36253136753496,169.1686127044407,2.04264593423763,140.43369201957114,97.37412493285684,32.4268813417224,-0.023307995412542595,True,0.9642001308859063,False,18.342563096607385,43.242819399660526,0.0,90.81854864754627,7.722988213261057,23.953242764954172,0.8886590083133893,25.582875022805005
