video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition7_sequence_5.mp4,0,373,14.92,0.922,True,./results/edition7\frames\skeletons\edition7_sequence_5.mp4_peak_0_data.json,Right,0.9795545964640674,2.2659262874823853,52.729085440351994,14.136856933423156,162.38691770744748,174.45589058221734,1.618537326224042,129.90580132704315,53.28639716189907,30.360409247434625,0.04402028699710284,True,0.7347981904141537,False,15.800623619976392,10.517698638332162,0.0,145.163648161048,11.211642069847551,31.28245181581413,0.4508062751289432,16.271735577762783
edition7_sequence_5.mp4,1,431,17.24,0.75,True,./results/edition7\frames\skeletons\edition7_sequence_5.mp4_peak_1_data.json,Left,0.9467063214658217,2.305107665869337,52.82450286008618,9.506261025207356,160.8104828444626,175.41384950717267,1.3291025823824245,146.98813206963223,124.39306073654001,11.846272888594122,-0.049444547261715446,True,0.876454651157265,False,14.214009235994041,15.674230664833292,0.0,135.04637726659598,4.279320421376113,42.82270162646072,0.42723855357751905,19.96603501443455
edition7_sequence_5.mp4,2,492,19.68,0.577,True,./results/edition7\frames\skeletons\edition7_sequence_5.mp4_peak_2_data.json,Right,-0.1860884876401481,0.9761049181729529,104.25097671959738,12.829471773194577,137.1402993393451,175.60383850133923,1.569982610437028,168.5233703176428,152.5770471138265,37.2220034269169,0.25836025858467687,False,-0.5625030398237896,False,2.716900088702887,7.333536489503275,0.0,81.60611769517766,5.000369444811325,11.273524414045985,0.5201047211076419,6.025366884958978
edition7_sequence_5.mp4,3,587,23.48,0.971,True,./results/edition7\frames\skeletons\edition7_sequence_5.mp4_peak_3_data.json,Right,0.6329386202875509,1.9562988266716899,77.17242920140885,20.55074861438922,160.24683222708182,176.0979191853642,2.028420883537612,137.12884594783324,35.47397667347438,34.281020619879875,0.14165820510391758,True,0.7610213091426588,False,19.85251615471648,2.6982493194028074,0.0,122.43210120354894,6.935690366016144,35.86338784148797,0.5815058982703177,18.074564906172633
edition7_sequence_5.mp4,4,1020,40.8,0.436,True,./results/edition7\frames\skeletons\edition7_sequence_5.mp4_peak_4_data.json,Right,-0.38302975674280443,0.8068078457143455,115.07355693114158,4.3706443768525745,153.8753350128427,165.44919161834764,1.5854933927408692,102.49095382881886,114.87730747652917,49.18486312117004,-0.39964137661882326,True,0.9223484346720947,False,9.098261244877463,3.774086547357296,0.0,70.85434132437074,12.608891395435904,15.763422796871062,0.021907560530280312,6.86788389224816
edition7_sequence_5.mp4,5,1388,55.52,0.592,True,./results/edition7\frames\skeletons\edition7_sequence_5.mp4_peak_5_data.json,Left,-0.4861811306778535,0.6895571277825984,112.44545138773935,11.818263604510447,135.51815387504953,163.3258567914405,2.5364478156502375,38.99344220867502,152.68394265485625,71.99624452320309,0.3290568025219647,True,0.5940291225151338,False,5.782413595682267,16.149316078933094,0.0,50.569240380049976,11.484343993057402,32.292467116752334,0.3783197783501895,14.012171374502978
edition7_sequence_5.mp4,6,1662,66.48,0.8,True,./results/edition7\frames\skeletons\edition7_sequence_5.mp4_peak_6_data.json,Left,-0.07982749793082212,1.169733247379477,88.0791938435851,11.625502601168444,133.81753837493872,169.88955807519758,2.219580121410309,71.41357761229169,174.84565097139412,44.77930281440747,0.3168862770769254,True,0.8768114834875336,False,5.902919570760533,7.417692645445749,0.0,73.09825241117291,8.623391733254936,34.44140659908266,1.0318731185403789,19.699567310070858
edition7_sequence_5.mp4,7,1713,68.52,0.667,True,./results/edition7\frames\skeletons\edition7_sequence_5.mp4_peak_7_data.json,Left,-0.37877342283750487,0.8709930039461775,103.79821034264256,12.98391885861,136.81683152421445,164.18966612600767,2.428034798516289,87.55262007508448,178.0077231766538,47.27340845849396,0.2649445124206848,True,0.6704649875461096,False,3.6495264576067803,5.453148117147433,0.0,60.27356691472485,5.997781129224997,30.799869779638225,1.1219511523280108,14.454735545782126
edition7_sequence_5.mp4,8,1764,70.56,0.731,True,./results/edition7\frames\skeletons\edition7_sequence_5.mp4_peak_8_data.json,Left,-0.2699554234143034,0.9424583670450688,89.72793165825098,19.596342076265064,131.8339729683396,163.49249266913296,2.256616010858128,91.95437551085415,168.1183515496057,42.124856312147976,0.2504005263141529,True,0.6535518412394282,False,6.109226253842436,5.695797868860147,0.0,67.37850665502522,6.798494135638149,28.04712364905199,1.1902202385660285,11.466334596614573
edition7_sequence_5.mp4,9,1820,72.8,0.587,True,./results/edition7\frames\skeletons\edition7_sequence_5.mp4_peak_9_data.json,Left,-0.8650625507941202,0.365035117794574,130.71646647098504,14.703257887807466,163.39696578991882,170.0514064276367,2.7136424518260958,93.80190757036154,162.4330767630525,43.96614052904724,0.2178939034929288,True,0.1458658771577224,False,3.892486440483665,6.235316489675781,0.0,41.15585684480794,2.245931785567585,21.00777926011559,1.1785634212861946,8.137682540754922
edition7_sequence_5.mp4,10,1867,74.68,0.75,True,./results/edition7\frames\skeletons\edition7_sequence_5.mp4_peak_10_data.json,Right,0.5131693351171666,1.7653246399009226,74.29758051404261,8.157154335232278,150.19149196473333,178.92545719061755,1.8024431243608716,117.1033112915152,128.87145575507137,15.616236397195497,-0.05575019536632406,True,0.8008365558207858,False,15.85766130484443,17.863661176339587,0.0,106.83009184114057,8.497545220393937,25.993673890026333,0.009594673741708748,21.02010581520148
edition7_sequence_5.mp4,11,2294,91.76,0.989,True,./results/edition7\frames\skeletons\edition7_sequence_5.mp4_peak_11_data.json,Left,0.29721145443692865,1.474672707578473,91.19151392622656,14.434968691770099,162.25611231821202,164.48033082660976,1.952667431150122,153.24725729186704,132.2925602396907,27.62226772420349,0.1883014459032508,True,0.9451288618693855,False,16.2272891671824,24.993692853040983,0.0,103.75271621715869,5.7052901802758615,41.77765554455575,0.5734513714551616,20.152379962940508
