video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition7_sequence_9.mp4,0,47,1.88,0.774,True,./results/edition7\frames\skeletons\edition7_sequence_9.mp4_peak_0_data.json,Right,-0.10163520734896286,1.2070518073026588,115.09922967049431,19.867973802947578,150.12247081144866,172.47408530093176,2.193389716954021,172.81503562790115,152.79458054093698,78.74297935403442,0.20701314505548757,True,1.053019058364611,False,15.527974527418568,7.90701398019396,0.0,89.82236096415447,11.55648149106904,35.9148368777195,0.1734066064043015,10.110240590782869
edition7_sequence_9.mp4,1,142,5.68,0.4,True,./results/edition7\frames\skeletons\edition7_sequence_9.mp4_peak_1_data.json,Right,-0.6279320085601964,0.6445191498716428,153.5369282148692,13.320463880345772,63.27640606975073,175.07653115589412,1.7592785045141248,151.29551194755217,99.13365271505022,105.94258077106898,0.41854600700222533,True,0.18723347366016113,False,9.655323900449533,12.700007563141229,0.0,19.780883217978996,11.017727167905356,24.78633516395139,0.3522688504694291,10.06142857773987
edition7_sequence_9.mp4,2,264,10.56,0.759,True,./results/edition7\frames\skeletons\edition7_sequence_9.mp4_peak_2_data.json,Right,0.05881314721148869,1.3324535898840144,107.25954988997134,19.5753077815419,167.94043346663062,170.16573269249554,2.174141768604577,131.49666695200182,134.30545220330572,28.953478270427105,0.006358853466241973,True,1.037800600748717,False,20.001042922966835,34.35040736525527,0.0,80.53588694633756,9.045031952345582,23.874145098809294,0.4558492942051382,23.382133689511758
edition7_sequence_9.mp4,3,412,16.48,0.4,True,./results/edition7\frames\skeletons\edition7_sequence_9.mp4_peak_3_data.json,Right,-0.8505620049588434,0.3893914436514101,171.05665529829514,14.712493254835644,159.8905140132925,157.5874155503478,1.8972969997034639,155.4681035984515,169.1557592881428,124.76633289366958,0.27252557667072297,False,-0.1892960953655771,False,13.324705324457062,19.52399493891545,0.0,24.852962702456498,3.409080840061928,2.3097156355886717,0.03334341135320959,7.163704845677257
edition7_sequence_9.mp4,4,543,21.72,0.559,True,./results/edition7\frames\skeletons\edition7_sequence_9.mp4_peak_4_data.json,Right,0.06426634535888269,1.437856887181781,110.20167628791464,24.972490413230407,122.66996451019571,169.2758116184142,1.7546186896867373,155.45732850916195,129.7985901778271,12.467868934409122,0.5808929784765244,False,-0.46419967762494624,False,26.81336525682829,5.8789707673696565,0.0,104.15084392183431,14.334620305276758,33.023404816248885,1.0586926831293648,17.830527817007383
edition7_sequence_9.mp4,5,667,26.68,1.0,True,./results/edition7\frames\skeletons\edition7_sequence_9.mp4_peak_5_data.json,Right,0.8633831781881955,1.9537541565649932,70.06105218046153,28.08299404941863,161.32006468590208,158.408970825138,1.0549343990959308,123.83666610525711,143.08827465382373,11.530213090427834,0.44643375318300654,True,0.644451851687188,False,26.684728634260285,8.455952082609807,0.0,128.89158387405135,4.778761232759959,38.18371418662285,1.160304236033594,24.93738423059916
edition7_sequence_9.mp4,6,711,28.44,1.0,True,./results/edition7\frames\skeletons\edition7_sequence_9.mp4_peak_6_data.json,Right,0.8155250690799144,2.134231560213061,72.90934107051918,24.68703571048118,158.52091752814164,157.1135324571104,1.1214682469868416,149.47040154198027,141.90604832588963,13.110361061700377,0.6427740081025937,True,0.6483310635049633,False,23.02304537693394,2.147735874955531,0.0,130.5815065888077,1.6844685103814112,46.25164885579321,1.1513705858521932,23.980739751782178
edition7_sequence_9.mp4,7,844,33.76,1.0,True,./results/edition7\frames\skeletons\edition7_sequence_9.mp4_peak_7_data.json,Right,0.8231535591813577,1.9722684355008941,78.78712918467738,29.875040822882934,160.40113335999737,146.92126073416958,1.1279188089676302,130.2652644101107,140.4897814045878,15.363276883660038,0.4972874135788288,True,0.6903185949502978,False,26.631847772389484,7.533764391239713,0.0,121.22166256470229,6.603785044478685,42.083910709017765,1.197752055622357,25.33564603058933
edition7_sequence_9.mp4,8,888,35.52,0.985,True,./results/edition7\frames\skeletons\edition7_sequence_9.mp4_peak_8_data.json,Right,0.46897096991931847,1.6073695140046398,93.78271363688833,28.155601245806835,156.24478529654377,151.00324611151902,1.3023978795628108,152.10845537605672,140.32252713877023,14.424969032657243,0.47032339406325685,True,0.6034325829074916,False,23.788568940882598,5.632638188358424,0.0,105.49437060863619,7.156719870048629,41.025410368735,1.0261645210498949,22.612945338502012
edition7_sequence_9.mp4,9,1089,43.56,0.538,True,./results/edition7\frames\skeletons\edition7_sequence_9.mp4_peak_9_data.json,Left,-0.682662283969305,0.5270889868946019,147.39318166617545,23.257422123445174,147.6440193539642,152.07476308213103,1.7524238808613772,154.630954401392,158.68183482600816,78.95308727425761,0.20737335861158704,True,0.7564790023640197,False,28.136911450711295,3.5412238794319544,0.0,47.46079362141065,7.610405591395884,19.124679750917853,0.5795628769250014,21.08892653329617
edition7_sequence_9.mp4,10,1301,52.04,0.762,True,./results/edition7\frames\skeletons\edition7_sequence_9.mp4_peak_10_data.json,Left,-0.003982781577992086,1.3937213725304973,113.04429063431238,18.045942144189684,139.78790976187068,171.090876546959,1.770916573871488,162.63459018751195,155.81004903568623,18.98296754056622,0.6373280509021849,True,0.8804556605600652,False,25.768521801357863,22.843482455563343,0.0,82.17107494512537,6.651276959552574,55.740891095178156,1.0468271100067987,28.352087613530934
