video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition7_sequence_2.mp4,0,555,22.2,0.901,True,./results/edition7\frames\skeletons\edition7_sequence_2.mp4_peak_0_data.json,Left,0.0870547876042593,1.4098871192013913,98.01585632741207,13.89459057857962,161.6827452297263,170.69295862758776,2.420224142001749,91.03219275251337,163.50736464445643,55.82411765556545,0.48646375908927963,True,1.1506125109368674,False,18.22122137540935,7.651709861406777,0.0,90.35887279301868,4.802174415341815,59.60015327344506,0.5568294863191688,22.166888439966947
edition7_sequence_2.mp4,1,649,25.96,0.465,True,./results/edition7\frames\skeletons\edition7_sequence_2.mp4_peak_1_data.json,Left,-0.01916750925902268,1.2176143872234746,98.89391751222246,8.944870487748895,169.09224447028697,171.33323519026123,1.7828840537967774,113.36990144744637,125.42279757282662,12.7418170575567,-0.0626448022856543,False,-0.7854783840107231,False,7.903027021990387,1.0532465395833464,0.0,95.36542165966236,8.117950826722204,45.04033157605523,0.06040617627158307,9.876707452328658
edition7_sequence_2.mp4,2,754,30.16,0.931,True,./results/edition7\frames\skeletons\edition7_sequence_2.mp4_peak_2_data.json,Right,0.21187086029390656,1.6202959635166714,100.34232161189394,17.050362882052543,172.46557894198344,170.31709161731618,2.5420824926106733,155.1417357964611,131.04111956042948,47.47074850835818,0.39993507093741953,True,0.9246718957724589,False,27.714992706986873,32.478085442149585,0.0,93.09114133178281,3.218814238864346,32.700331447362785,0.6744226125937379,29.3666825711325
edition7_sequence_2.mp4,3,960,38.4,0.892,True,./results/edition7\frames\skeletons\edition7_sequence_2.mp4_peak_3_data.json,Left,0.04696882851347947,1.3689072079586129,97.23603677252231,16.11077952011509,159.63224325758398,169.6465327002208,2.4047296882584583,135.37284649647617,167.26797660077756,60.65157328912828,0.4908183288278165,True,1.0672924978443012,False,20.64747562895065,4.721601482358473,0.0,87.70008025190172,3.7542566025036224,63.060713315257054,0.6477026496590239,23.822764315037308
edition7_sequence_2.mp4,4,1144,45.76,0.4,True,./results/edition7\frames\skeletons\edition7_sequence_2.mp4_peak_4_data.json,Left,-0.5927366404161881,0.6276235641240012,140.70360678075585,16.62375583668813,162.64103836871539,175.8977706153401,1.0469006203071973,152.89700006948874,164.20790831680182,111.30766683444334,0.6089695906994596,False,-0.8610274937636164,False,12.984065322422396,13.312765532770939,0.0,59.975107279920145,6.453547305264644,31.88363838776524,0.0594137829955394,1.308851665423535
edition7_sequence_2.mp4,5,1191,47.64,0.574,True,./results/edition7\frames\skeletons\edition7_sequence_2.mp4_peak_5_data.json,Right,-0.4459225143411297,0.7904350530978504,138.3365426651413,20.248522172656035,165.01782576662754,169.48328717593412,0.8973289090493756,157.69443893388993,168.19496696890988,110.75248168572072,0.5536978323721492,True,0.51197331255431,False,18.918176508664523,3.2769442208635406,0.0,59.05473356520023,4.793679161984464,24.6947511054686,0.129340816947608,13.501577549893097
edition7_sequence_2.mp4,6,1347,53.88,0.697,True,./results/edition7\frames\skeletons\edition7_sequence_2.mp4_peak_6_data.json,Right,-0.14007743754750757,1.084875475349265,94.30272609306773,18.453934780449924,120.35453684228096,150.00376636216342,2.028926406063642,159.71434780980013,156.25649822588082,68.11434496418936,0.5041460304003932,True,0.28282777620661337,False,13.407836853271698,14.981631580977645,0.0,69.3845167572873,9.338516811006357,32.439573823623455,1.014810575425185,12.374683264270315
edition7_sequence_2.mp4,7,1397,55.88,0.607,True,./results/edition7\frames\skeletons\edition7_sequence_2.mp4_peak_7_data.json,Right,-0.2767650946825293,0.9209174649402496,105.68522901325636,16.708418284080523,95.47915495022062,149.49356186914744,2.012014056764947,151.70838654822353,38.255846036309286,67.4072015316938,0.48053936431378674,True,0.31491436158554464,False,9.890525524919026,13.945514621366012,0.0,54.04906041861033,11.328416942878407,29.573677769493287,0.5678513755859259,13.364069186866367
edition7_sequence_2.mp4,8,1449,57.96,0.618,True,./results/edition7\frames\skeletons\edition7_sequence_2.mp4_peak_8_data.json,Right,-0.30702905390928437,0.929006444736024,100.80491157678946,19.234069630325717,120.1906094311712,158.02890175157398,2.1976557764846505,160.85064482129332,55.73272519487599,62.884624190519624,0.4270763085325514,True,0.345901397563209,False,11.937596033999256,12.221787547964215,0.0,52.84388934513148,14.053705149467232,25.94642633268405,0.7303472814641945,12.769989008121017
edition7_sequence_2.mp4,9,1502,60.08,0.638,True,./results/edition7\frames\skeletons\edition7_sequence_2.mp4_peak_9_data.json,Right,-0.2863470727708403,0.9242302345609299,100.85290598806802,18.22058755986091,122.87090098572439,150.99098460890013,2.1703547998544934,160.27856695620747,66.38494497618122,68.44233649081451,0.4603832479689533,True,0.4437209529193338,False,11.939287631094874,13.987341121643052,0.0,56.89525652328023,10.864029810918788,24.788376061107904,0.7115641767149398,13.927361807672323
edition7_sequence_2.mp4,10,1577,63.08,0.75,True,./results/edition7\frames\skeletons\edition7_sequence_2.mp4_peak_10_data.json,Right,0.30930115588502627,1.5758601379560198,77.17950950962815,9.969062458834482,156.16309303121866,146.9869636719158,1.3959087492220723,132.30837952667017,108.02153799835197,24.45520150108567,-0.24795042675330828,True,0.9408187258448439,False,15.069093113655509,4.00974294472353,0.0,105.81665470169916,2.8716070009274155,20.15159986967252,0.012067986000924957,13.90381356447578
edition7_sequence_2.mp4,11,1637,65.48,0.744,True,./results/edition7\frames\skeletons\edition7_sequence_2.mp4_peak_11_data.json,Right,0.28171707089960424,1.4349917169799764,74.3849163409681,3.336611084973568,153.92332508368327,131.58126975103025,1.5078809333169048,127.95130018292564,120.71946821493125,14.568299462244857,-0.17810234419739504,True,0.8022794297910015,False,6.135108597062014,3.8450866495812286,0.0,110.90205687471033,20.14696598214551,12.996726686880013,0.12226831280893347,5.404148783197297
