video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition7_sequence_6.mp4,0,278,11.12,0.64,True,./results/edition7\frames\skeletons\edition7_sequence_6.mp4_peak_0_data.json,Right,-0.43476138402555803,0.7912164658278635,122.59049263111945,10.811513805137537,159.0139976079631,170.6439326860788,1.739278709259197,156.688373377647,141.9200742132973,65.5492881407681,0.4933035858636603,True,0.26170384692905224,False,3.8617613153057904,9.840308116126845,0.0,81.5926498172312,16.412592813489976,53.38104582459327,0.3278524404168809,2.30432689548154
edition7_sequence_6.mp4,1,387,15.48,0.9,True,./results/edition7\frames\skeletons\edition7_sequence_6.mp4_peak_1_data.json,Left,0.9515549901697253,2.3510740608111576,44.69440092490509,12.795366382464717,160.15873046273686,173.7056897892775,0.7957999682466146,76.92990208397603,69.78873173118552,67.0047676161311,-0.21052695913801794,True,0.8570267858126166,False,17.501351937335944,10.666325303170202,0.0,132.96119301421254,8.013643946462446,9.274052242689136,0.5596401272323493,24.098013261703144
edition7_sequence_6.mp4,2,734,29.36,0.441,True,./results/edition7\frames\skeletons\edition7_sequence_6.mp4_peak_2_data.json,Right,-0.6475627942948666,0.5918747324528463,129.71527881448907,9.200496100899732,159.26557271620695,162.7135173235777,2.272501855506447,150.65750748557215,167.9644643939359,67.7656680529128,0.48135282716279293,True,0.37595987573326184,False,3.463546915767116,5.115255988283292,0.0,73.32647948053905,18.024098125493946,45.8553263482972,0.30874460472390564,1.335560927671629
edition7_sequence_6.mp4,3,842,33.68,0.75,True,./results/edition7\frames\skeletons\edition7_sequence_6.mp4_peak_3_data.json,Left,0.796253618092847,2.1080857155067356,53.260121439886746,4.419482171804724,158.70916699321089,179.67539004498437,1.1362374066891099,54.58593521150454,114.04690606134133,21.785765925223174,-0.25304517330210247,True,0.9469544769579468,False,13.77932636922431,17.36030142699682,0.0,123.92179088332846,7.281161624771243,14.043269221371933,0.5174963717714177,19.316394557304605
edition7_sequence_6.mp4,4,1062,42.48,0.75,True,./results/edition7\frames\skeletons\edition7_sequence_6.mp4_peak_4_data.json,Right,0.9148547941494168,2.260222340749199,44.66884022812183,4.714042842422461,155.07491498522407,175.25264718353284,1.1623136579525473,117.57850668073569,114.34531130243812,21.703849059569574,-0.2700822538373743,True,0.79790223494436,False,13.248759365743522,18.293302388392327,0.0,128.53369249359469,9.095632679915415,17.758700090608812,0.3910564850675464,15.650047123684544
edition7_sequence_6.mp4,5,1303,52.12,0.655,True,./results/edition7\frames\skeletons\edition7_sequence_6.mp4_peak_5_data.json,Right,-0.7739255982959324,0.45139404845654674,113.67328458730523,20.28606917500554,166.03543557237384,147.80695962140229,2.570786058688472,145.31213259993038,66.66494595194007,62.697788143433144,0.27149020200923546,True,0.27478308344612873,False,11.830593606284154,15.54444167566899,0.0,40.022908120828035,12.224337590562492,14.564176006078405,0.9289047804690614,4.915814564939864
edition7_sequence_6.mp4,6,1357,54.28,0.629,True,./results/edition7\frames\skeletons\edition7_sequence_6.mp4_peak_6_data.json,Right,-0.766408364065611,0.4196154149497522,120.17870990478679,19.2084638395126,160.73639241562068,149.0891312087717,2.345015446399594,135.83594089542618,68.52065745225237,80.32244931997027,0.3659317921968749,True,0.2709767423526117,False,13.168449263457195,18.89257921540942,0.0,34.362300457703235,14.958513890992213,19.905008231265374,0.6748071052412997,7.568889512145975
edition7_sequence_6.mp4,7,1409,56.36,0.411,True,./results/edition7\frames\skeletons\edition7_sequence_6.mp4_peak_7_data.json,Right,-0.3670479950197786,0.7994090318354218,122.60241977518162,13.391526772326161,166.9329918796764,134.80920237347505,2.034273959714631,98.64438409993782,86.06591469336428,90.87645295918263,-0.019653859798269946,False,-0.9677158531388731,False,3.6569810400875467,22.753253099566297,0.0,67.50272078823402,12.207701052172627,10.873332329305475,0.5335425793941739,11.080432540190069
edition7_sequence_6.mp4,8,1460,58.4,0.788,True,./results/edition7\frames\skeletons\edition7_sequence_6.mp4_peak_8_data.json,Right,-0.016730871828034902,1.1814927700827138,118.3266320028395,24.581370838742096,176.49126794472963,132.8574479281612,2.2247092525661327,110.1887569235467,122.91047708675771,64.05066601463193,0.40339966203628985,True,0.41238242159438,False,24.88245027980587,8.758443001350187,0.0,83.60994723005525,1.1137188257735071,99.5774880181826,0.12872624985990622,33.42195820102833
edition7_sequence_6.mp4,9,1569,62.76,0.537,True,./results/edition7\frames\skeletons\edition7_sequence_6.mp4_peak_9_data.json,Left,-0.8912680124054932,0.24836238100564811,118.30647255699824,31.85096061929083,166.38568993626586,125.51548954157485,0.8476750488889995,176.91212913805535,150.4898281493849,158.48697440394983,-0.10659304686776948,True,0.4549496062022162,False,25.62856887116067,4.851153665268539,0.0,35.4172261813015,1.175134539309349,35.539181296945586,0.09740970020320674,5.043389424842822
edition7_sequence_6.mp4,10,1767,70.68,0.61,True,./results/edition7\frames\skeletons\edition7_sequence_6.mp4_peak_10_data.json,Left,-0.6094868443428136,0.5372651616293462,106.41753980339189,29.342453886969096,135.20628451089112,145.55805959024056,2.1541910454016673,123.94703644227421,154.03544672709745,38.70089891289509,0.4118408357400405,True,0.6562549985795326,False,13.140908853007428,2.244930295214586,0.0,41.576268710853725,13.28726362875524,12.647497121439853,0.014964683854341576,7.096360349530037
edition7_sequence_6.mp4,11,1818,72.72,0.739,True,./results/edition7\frames\skeletons\edition7_sequence_6.mp4_peak_11_data.json,Left,-0.5830834356531261,0.5831793889850122,92.71705928390038,26.604356064203785,156.08252082273964,167.14071567960633,2.461187148590187,83.43614184452751,140.32413502991895,57.263201787996124,0.47558977927403506,True,1.0028240600758704,False,15.403653748202213,4.656198592097134,0.0,42.01915387792816,18.929951384744072,32.29883386319663,1.0186863951689356,7.498412716336575
edition7_sequence_6.mp4,12,1866,74.64,0.624,True,./results/edition7\frames\skeletons\edition7_sequence_6.mp4_peak_12_data.json,Left,-0.7475527573863161,0.4785900126298066,121.51051058463158,10.388444678378166,159.65667027699863,163.34956021559893,2.616871272432234,98.64784799692146,130.66628233230554,48.49386673377396,0.3466200773384396,True,0.886370786208807,False,5.9351125410210495,14.312564672940486,0.0,39.53856706078647,14.130010503705241,52.641604669372995,1.0384116459774855,8.841552171877789
edition7_sequence_6.mp4,13,1941,77.64,0.872,True,./results/edition7\frames\skeletons\edition7_sequence_6.mp4_peak_13_data.json,Left,0.24116698573794418,1.7231368541349021,117.43525528208733,32.94620870954822,163.07051563773578,175.7795415687591,2.646240895857511,162.951262727745,149.35949393384442,47.78098105900961,0.796728444328228,True,1.2402283952918354,False,39.369686616575514,6.858751474934667,0.0,87.58923158795452,8.93247169372732,78.49170676832588,0.47990610731200034,37.58183334267448
edition7_sequence_6.mp4,14,2421,96.84,0.85,True,./results/edition7\frames\skeletons\edition7_sequence_6.mp4_peak_14_data.json,Right,0.7433029855344215,1.9044630195290897,42.04400302976395,11.681196116532893,162.4146454783641,171.2534527659294,0.78197770122171,73.15509434430267,168.67130800991086,4.66123195654701,0.2972108666835798,False,0.024023681906656408,False,9.16785198285164,1.8054904806271523,0.0,152.93853819911433,7.4904920019692804,59.31416939642138,0.7777766681013674,15.384736211636381
