video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition38_sequence_18.mp4,0,375,15.0,0.614,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_18.mp4_peak_0_data.json,Left,-0.02544114849999071,1.305781411535127,98.52418614711222,10.60894367093837,175.40322752585024,152.16987463081318,2.2792098626783077,89.60165653651012,145.949295730941,77.64663083426153,-0.12900613126899296,False,0.04918828332699507,False,21.091400908242015,18.088264983253854,0.0,89.10322596872157,3.90961972954921,42.6416853263491,0.31024183627360147,27.799867006400213
edition38_sequence_18.mp4,1,418,16.72,0.647,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_18.mp4_peak_1_data.json,Right,0.1611622461204097,1.5253539467588566,104.83510789035675,19.59715375860187,174.05410208668488,158.66596469016406,2.3675244372009905,43.74386565577804,107.47775959830236,88.26694467683276,-0.1317492723383338,False,-0.08355130712098938,False,25.63844970277865,14.363712039679779,0.0,99.3464127235175,5.775740765807914,41.610261647774934,0.008226014470346432,37.13293138095412
edition38_sequence_18.mp4,2,495,19.8,0.435,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_18.mp4_peak_2_data.json,Left,-0.3887085458759317,0.8052851529749689,154.15897763993758,11.821704089195203,51.83021842793486,151.23792363737238,1.7111342701909644,153.34308709663304,170.22652814995462,70.58669924622026,0.25562183353999574,True,0.2556513920916774,False,13.847735760645845,16.393168412620376,0.0,28.203084850050228,10.113076374635556,37.23343474985196,0.3097636329501019,9.170476553006123
edition38_sequence_18.mp4,3,534,21.36,0.482,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_18.mp4_peak_3_data.json,Right,-0.15094112413334798,1.0981466890355236,109.35045397632157,8.508014129145922,155.2848129286947,142.46430231848151,0.9847264834942477,140.31727677092175,160.42873601437037,84.03653138686431,0.23434311865835625,False,-0.6750121361094776,False,11.41713670720963,17.55517026485915,0.0,69.39740457373725,19.28011706253731,44.96282198684283,0.6231420586058871,9.859026341747953
edition38_sequence_18.mp4,4,981,39.24,0.769,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_18.mp4_peak_4_data.json,Left,0.051302686355175146,1.1944576730323195,103.3666453464837,13.095962612791778,159.3916717440545,155.09178833103974,1.4943421000773431,158.57542317644987,164.69614152103975,39.29074443886998,-0.08699718020090097,True,1.047536226193027,False,20.73067717076842,16.282316315723047,0.0,80.61001176000912,26.177522467418843,10.864767938510669,0.4855106563486157,20.790255014847972
edition38_sequence_18.mp4,5,1050,42.0,0.9,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_18.mp4_peak_5_data.json,Left,0.6306113742360658,1.9401405466724109,80.66377422331334,28.937853591930402,167.87680394323155,164.5871149416416,1.1566885982747723,106.49592067204078,65.13592699218272,55.410936341379745,-0.10754463650140826,True,1.0188429185827395,False,37.757187892522516,17.313490753447173,0.0,123.144934691536,9.656658841986511,9.523860885511183,0.1162695910018372,20.64821248914917
edition38_sequence_18.mp4,6,1093,43.72,0.895,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_18.mp4_peak_6_data.json,Right,0.3509994826210532,1.5910440719910524,91.34933110249631,18.279396177001686,162.13518313660003,165.1958329141461,0.818103311105171,110.84310777804222,126.87116055931016,70.1268809538791,-0.5951388782724987,True,1.0761909094105961,False,21.326928878368737,16.020641808815668,0.0,113.28422982226797,14.650696539204901,0.46919565492643894,0.18880784758081093,16.69907175755859
edition38_sequence_18.mp4,7,1268,50.72,0.9,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_18.mp4_peak_7_data.json,Left,0.6401292397521154,1.9263093100606399,79.22041556769936,30.56687541207824,169.52768075904964,163.53905660697637,1.3250424381103205,112.91581866679581,46.344203056364165,22.21645860679037,-0.05803186838996829,True,0.9808250964008377,False,39.5087197175952,20.12974684861707,0.0,123.65863044235758,10.177681017949016,3.2367935925186013,0.04605885170775015,19.732324207162936
edition38_sequence_18.mp4,8,1335,53.4,0.649,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_18.mp4_peak_8_data.json,Left,-0.10556576193072971,0.979969412903219,121.06937115022984,25.43732298148029,170.56857665386727,144.8277713303914,1.5445453982981925,116.58086763068604,122.51539615257414,15.884944380964281,-0.1336316367599435,True,0.46346366932745736,False,26.971693493543032,2.6742577277511996,0.0,55.703992326406805,24.674254446686138,13.895387575112176,0.19321022407931254,11.696046107915363
edition38_sequence_18.mp4,9,1402,56.08,0.769,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_18.mp4_peak_9_data.json,Left,0.09377042806058515,1.1157049612610976,104.41052115907559,22.949639641589545,148.15368556167013,172.71252195924833,1.7913339631228213,166.32957197051988,118.80142600679378,34.96679674209344,-0.11512771055407203,True,0.6696778559587827,False,25.683616591020847,16.70996440419434,0.0,83.50699325064616,34.52409676139191,4.148911451421426,0.5293009561751729,19.686937794427283
