video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition38_sequence_14.mp4,0,104,4.16,0.81,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_14.mp4_peak_0_data.json,Right,0.32648692685557207,1.6757092078815858,87.13721926173987,11.150737800294285,143.68228300388034,156.5438478732789,2.100309300201581,40.553737594076516,99.91594750408537,92.63677839768455,0.18375027551984455,False,-1.04274050476004,False,23.696957492888174,11.845290361799522,0.0,103.41417322083768,4.603006064996766,12.767751351937266,0.030453622015820803,18.024776083499162
edition38_sequence_14.mp4,1,220,8.8,0.45,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_14.mp4_peak_1_data.json,Left,-0.6424481688299436,0.5294703267784985,123.25047825979526,12.060923956197277,147.92663140551062,144.75164576117652,2.267632142492719,154.9654727893559,177.89771623061867,93.67238601348177,0.18732099488307974,False,-0.47157593049627616,False,5.27556923367159,31.412119624480862,0.0,43.53970963679675,8.310069844158791,31.366799410074307,0.19804477791924163,3.9383195175078525
edition38_sequence_14.mp4,2,333,13.32,0.537,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_14.mp4_peak_2_data.json,Left,-0.059983777610314114,1.1157848269702904,115.16384480705223,17.84087654412244,154.58287306213927,139.8006099458561,2.1558918170507173,134.90761245230829,136.394039074589,69.28302602254587,-0.10189089886043345,False,0.18294114088325872,False,18.477832872544706,28.816647627522855,0.0,81.10886181421581,2.9181898397143726,5.678778203830733,0.2888562166417875,24.44676332679787
edition38_sequence_14.mp4,3,389,15.56,0.521,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_14.mp4_peak_3_data.json,Left,-0.10848868217637583,1.1103850948587157,115.22849762146073,27.201575801897317,172.85669761930043,139.46937554706727,2.225794395159988,132.0363686849196,120.93783767478229,119.53810672457841,-0.5192373824621099,False,-0.16717817430897475,False,38.29394483326141,17.242696759978557,0.0,79.19170615438166,0.890088084041442,18.22806252246495,0.05012775592022853,28.226603899813355
edition38_sequence_14.mp4,4,529,21.16,0.839,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_14.mp4_peak_4_data.json,Left,0.28351772801550235,1.5022875291585784,103.90674117534772,29.77113777112719,159.58604563712763,149.3745722192631,1.9485535491347357,142.25745464680426,115.66843946227583,29.44088561748367,-0.1863297967843367,True,1.0248590646405702,False,36.433053327550226,16.082364667157545,0.0,85.61686689454442,24.85740107411194,1.4705012336693835,0.6521673436773617,29.131558376294677
edition38_sequence_14.mp4,5,581,23.24,0.41,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_14.mp4_peak_5_data.json,Right,-0.3783495706959794,0.740983495396853,109.46895145981436,3.0816970359267346,165.97063494686282,152.24827074226448,2.0615980834368703,103.5800799942235,119.27899029441006,102.93182879935397,0.20571593507481323,False,-0.5053760478668868,False,8.236121740819119,22.19797555504854,0.0,83.95984521633471,24.723729821554684,18.201777746015438,0.43202380362989334,8.558200645290592
edition38_sequence_14.mp4,6,657,26.28,0.407,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_14.mp4_peak_6_data.json,Right,-0.39431361314447644,0.7078343342564468,109.1116295576579,3.2161764501524193,167.9806241087375,156.43924768051582,1.8404548350248795,65.10728656429914,161.90802832328697,101.27681983896855,0.3508544444432739,False,-0.6438302586671356,False,8.263784015341631,18.5842368159557,0.0,86.92187840640919,24.047610927487106,18.61124788237129,0.5639031069767506,6.568124852130313
edition38_sequence_14.mp4,7,703,28.12,0.49,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_14.mp4_peak_7_data.json,Right,-0.4593646297217687,0.7140198165017199,116.52777607199988,11.797222790931505,170.85867866952157,153.76700001922902,2.22205838210947,134.2699975540474,169.21843210403617,82.4519932711815,0.1671263906284901,False,-1.1789102373615385,False,7.067384542442213,27.035434405965486,0.0,73.03581768222148,6.9750162916295055,23.422018104058157,0.28285290305082605,3.705599656380069
edition38_sequence_14.mp4,8,755,30.2,0.59,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_14.mp4_peak_8_data.json,Left,-0.3308180888371202,0.823448678107036,105.65196544859621,7.698578030903173,172.37206645272155,131.44239004086606,1.812937603966057,158.19453865230474,89.4301372895263,131.9384764167936,0.2298008967149624,True,0.5590189492546567,False,7.839367070249153,26.72712705900809,0.0,81.96027805129236,12.844709154214883,7.924540255267965,0.32951327145761367,9.782408488250423
edition38_sequence_14.mp4,9,828,33.12,0.73,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_14.mp4_peak_9_data.json,Right,0.30706119458087555,1.3708363694557373,95.0913989948783,26.910739101296958,108.64105362999108,164.61429594580986,1.2915537247738056,118.85334135121758,123.79427668907717,36.60642228284088,-0.08115947976234608,True,0.6504372089356946,False,31.389215673018864,7.475662148111714,0.0,119.54816497905244,9.702579831765938,26.062464835443027,0.8986211145945078,0.6576379087857565
edition38_sequence_14.mp4,10,874,34.96,0.594,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_14.mp4_peak_10_data.json,Left,-0.303372404081257,0.771982917275294,106.00957202261405,6.239747318073714,167.62556988647282,129.94694968333198,1.7229205067321016,154.4241447086526,124.64254946747361,138.15159818191472,0.1925115946211367,True,0.7223617930959695,False,7.029560008807843,25.874803508615194,0.0,79.66716583562123,15.309486445339443,12.963881416016308,0.02261279812417233,8.266153951544277
edition38_sequence_14.mp4,11,929,37.16,0.6,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_14.mp4_peak_11_data.json,Left,0.31404300573186106,1.311436324763858,59.52423695408691,22.841738801383922,61.70331303315591,170.95254380311434,0.9172324459886638,152.91411678234604,170.57586338294692,48.36330283647799,-0.0015760543540268568,False,0.028469536610971763,False,26.359303733737665,14.67204681775109,0.0,96.20694044431129,41.20686988714519,46.66276909012614,0.8376835984351338,8.020786752061113
edition38_sequence_14.mp4,12,1112,44.48,0.4,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_14.mp4_peak_12_data.json,Right,-0.8918533548133118,0.2405957921095434,157.41780475522597,10.808094951302087,100.22605429063013,149.56354963395873,2.121911897172808,155.28058740530625,94.13200331980845,71.18193414873517,0.3811568726566486,True,0.3139951335392839,False,12.124770214153196,21.575784363521755,0.0,29.112506665897097,15.454156019246915,25.881211285594965,0.7076121895424856,6.095094613656124
edition38_sequence_14.mp4,13,1957,78.28,0.755,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_14.mp4_peak_13_data.json,Right,0.5222509663706572,1.6678087228992766,67.70525621861489,19.249191657152988,120.99167664094773,175.63388124170706,0.8095655638058092,132.75769859472015,167.47087554678453,33.999458108007026,-0.3754993464121509,True,0.6558793949443567,False,25.27936847807749,14.77135145412348,0.0,126.98007594946087,2.793941743738806,13.860596947246353,0.6760828753623642,1.6614373850202675
edition38_sequence_14.mp4,14,2266,90.64,0.545,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_14.mp4_peak_14_data.json,Right,0.17572431124484741,1.2308943159290309,110.73392146341271,36.057976716248646,62.5626760438722,172.53890699338987,1.212115380500458,90.9256794171515,142.70357965265424,32.811454784347816,0.1333065412936852,False,-0.1877732234761737,False,36.4498474225617,5.9735847339496315,0.0,134.85357859351078,29.57743857332397,5.108823474802371,1.1307949885075115,11.399456028964597
edition38_sequence_14.mp4,15,2545,101.8,0.407,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_14.mp4_peak_15_data.json,Left,-0.5183064089551846,0.6517391502068667,135.08582573244271,16.911097059146034,147.51501409416713,158.86866525530493,2.049761720468275,159.08945991273671,156.05227515730292,110.97250150007508,0.28340917601115967,False,-0.6424799621546424,False,16.320132398024633,11.50557999911243,0.0,53.456887290649625,7.576349536602416,95.94028063336465,0.2063065317089334,1.324138322262087
