video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition38_sequence_5.mp4,0,249,9.96,0.729,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_5.mp4_peak_0_data.json,Left,0.3528132534138999,1.6795346910130435,95.3270361907336,21.44153002433706,165.40677541287113,145.23866898195328,2.391444173965694,161.62919913784137,155.21249128942807,74.6436186771126,-0.06473344922102704,False,-0.12756959747285732,False,23.242833538885538,26.66417806229365,0.0,103.75573646357257,3.231052814174066,12.261897532212823,0.20882636023064327,28.12860194180011
edition38_sequence_5.mp4,1,314,12.56,0.765,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_5.mp4_peak_1_data.json,Left,0.45344723136545956,1.7910658275254034,94.31705997839731,24.944370217156234,164.67557112325625,148.72270748110049,2.462006321911374,165.1323897544277,159.09706677332684,77.71409333565262,0.06525926629324774,False,-0.4912428660058007,False,28.256532106121714,25.30195111052582,0.0,110.96494468584459,2.0398279809137043,21.34412207561589,0.13474132137014005,30.541012148827374
edition38_sequence_5.mp4,2,374,14.96,0.738,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_5.mp4_peak_2_data.json,Left,0.43765949466223397,1.8345340285628895,93.00867672337213,21.671841723717545,161.44402332324316,154.24548645700594,2.5109005647687592,153.58425668981752,161.61594276920604,71.00707766241098,-0.1236216974517877,False,-0.3350213386441173,False,30.606345269949763,31.611498570877906,0.0,106.97925272281917,2.596306552105531,1.026828678783691,0.2291599279911931,32.71696168752473
edition38_sequence_5.mp4,3,554,22.16,0.75,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_5.mp4_peak_3_data.json,Left,0.30777805753331317,1.4576407196706962,71.7930075902956,14.088245085504576,78.03590078727856,160.26413375117622,1.012555263332145,122.22269123806417,174.56682094725048,21.856922145961267,-0.10720967826231412,True,0.5831883030006626,False,19.662626217674546,7.4457896941186155,0.0,108.89299793099812,24.446739477508142,34.965252122843545,0.5816869315963523,5.948436430407097
edition38_sequence_5.mp4,4,619,24.76,0.72,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_5.mp4_peak_4_data.json,Right,-0.029468113853660424,1.142663864428987,109.32722143817692,18.295276201485855,153.98429220691548,167.66912795348512,1.5768877889197017,124.41276441901249,114.03955539237897,25.734939581097834,-0.09417919769278926,True,0.8026612973620815,False,20.67494255656294,3.823180510028075,0.0,88.95710094313735,4.660697270506852,4.555605801908857,0.04701303601377105,21.041459199478503
edition38_sequence_5.mp4,5,711,28.44,0.861,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_5.mp4_peak_5_data.json,Right,0.2744699098057554,1.5850440572967235,90.73263967985474,17.132039275701132,144.4517241265106,159.9693736071708,1.3356523652862586,154.0695975443398,172.90207172084553,12.724199353242973,-0.10924561051610313,True,0.7886130511979529,False,19.415671816567237,10.724604361943099,0.0,102.93940586387637,6.465302061182638,5.508932179873585,1.178520215599721,22.95979113796568
edition38_sequence_5.mp4,6,774,30.96,0.529,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_5.mp4_peak_6_data.json,Right,-0.33627609805916736,0.8385704896333951,107.33756863301352,13.4368610699803,129.4115160890951,175.8220856451004,1.9369875084676098,160.83502402469412,86.98220545202692,36.27621572909546,-0.09650837922625598,True,0.14826456716634237,False,9.80570222987795,11.800036405584086,0.0,82.78144556762096,22.494668508476256,34.49341248188338,0.026405138884233237,3.532925502024822
edition38_sequence_5.mp4,7,859,34.36,0.86,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_5.mp4_peak_7_data.json,Right,0.2709078892411757,1.5736402147545219,99.63722538894912,24.63999525873886,151.06666946082038,151.22879375422147,1.7168969891545203,68.23802037679617,156.03063146277418,8.414688830768418,0.014511449323796145,True,1.0256041682901635,False,26.596048220640395,10.147133472616218,0.0,96.13310382399854,7.139238786472524,9.641216452598757,0.7244462767353284,32.55061406683438
edition38_sequence_5.mp4,8,1092,43.68,0.9,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_5.mp4_peak_8_data.json,Left,0.4461191855032925,1.6509256624085378,78.50470407030042,13.617851552412985,167.0677683823668,148.8865574496962,1.901041927597931,125.13884000355166,143.53169898539397,84.10426841434256,-0.153008755146185,True,0.8542168848862512,False,21.503893099128106,38.14184393392315,0.0,112.39461205825748,2.9713389584507333,17.99560957584075,0.06090103711009809,18.757466047852645
edition38_sequence_5.mp4,9,1137,45.48,0.888,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition38\frames\skeletons\edition38_sequence_5.mp4_peak_9_data.json,Left,0.2623740831363529,1.464159218055336,90.08470358733297,17.388222262996347,163.99386501134592,145.32225283263506,2.0559224199031427,134.9295876835753,156.01313289824583,88.86181067477706,-0.08260529898725405,True,0.91673628370141,False,25.458916642562993,34.37256424326942,0.0,94.79445069368026,6.908399798678602,21.392381583300363,0.11688256601346153,22.84102534338372
