video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition30_sequence_10.mp4,0,319,12.76,0.646,True,./results/edition30\frames\skeletons\edition30_sequence_10.mp4_peak_0_data.json,Right,-0.6765421262558016,0.5033869870749395,116.04093006472415,16.22244715034181,160.4711423804165,173.84065855851213,2.1478483872669876,86.41388471295572,149.47613537175786,69.04743419065838,0.2269657143117647,True,0.4767685446545173,False,6.251411854356526,12.237832511421866,0.0,58.54706365981591,7.789621868465409,13.679423922888096,0.11737738569614364,2.728827364929367
edition30_sequence_10.mp4,1,357,14.28,0.992,True,./results/edition30\frames\skeletons\edition30_sequence_10.mp4_peak_1_data.json,Right,1.076100042026297,2.288493313130772,42.02890882007964,17.077939444488468,170.68092004134974,168.76626589460582,1.6062111293918275,138.50787981037647,108.07147131660778,49.927717701428456,0.1848659786957151,True,0.5251851506774899,False,18.037808853819197,3.877534074762274,0.0,142.92672015812008,10.372415014379117,31.912402901694815,0.5555672471227383,18.295600625867817
edition30_sequence_10.mp4,2,542,21.68,0.958,True,./results/edition30\frames\skeletons\edition30_sequence_10.mp4_peak_2_data.json,Right,0.21273283271762736,1.5699567395810685,93.5786041942794,13.576929803299212,164.41428416389562,174.12070580414317,1.666206989142724,154.85357885294604,135.14355866363542,41.012575312766636,0.31539092891029924,True,0.3197230591001438,False,10.073686991344692,9.892796364395455,0.0,109.69313775057583,10.131884945319031,60.72112379202968,0.2424649682140836,5.718679950916897
edition30_sequence_10.mp4,3,918,36.72,0.699,True,./results/edition30\frames\skeletons\edition30_sequence_10.mp4_peak_3_data.json,Right,0.29814254524274014,1.629714370622861,82.53219261356794,32.83665084963181,62.80555476182198,172.6416459716846,1.167358958426986,100.91360797609866,160.436118155844,120.96254446324427,0.7039609029953011,False,-0.14755726305229194,False,34.795141686042655,10.861929167181975,0.0,116.83207132080706,8.0817613195723,75.6216262400694,0.017390672831124165,12.861153126216346
edition30_sequence_10.mp4,4,1041,41.64,0.536,True,./results/edition30\frames\skeletons\edition30_sequence_10.mp4_peak_4_data.json,Right,0.17120625416427854,1.3823460595682195,100.13272949997112,30.068751901987934,123.40032498430313,149.62039567565307,1.6810519536804163,70.85252015638254,120.37425855819359,107.05214673550483,-0.36261016476350766,False,-0.4231923253343108,False,27.530878401640443,8.005821627365842,0.0,108.11614865296818,11.961333064037552,6.960273393578948,0.016335742687801136,7.441936593774026
edition30_sequence_10.mp4,5,1465,58.6,0.667,True,./results/edition30\frames\skeletons\edition30_sequence_10.mp4_peak_5_data.json,Left,0.09516394919179483,1.3696142001277536,94.69037269707678,11.647358931887759,159.30961824400813,177.33259896683023,1.3676194209515697,135.26294025973675,48.86063446804531,97.76242356680041,-0.14003219514123155,False,-0.3877373103421168,False,9.71148937818077,0.7782963532082516,0.0,103.56268592306351,9.260201722532855,14.657044244274338,0.13022875786722582,10.222683268529419
edition30_sequence_10.mp4,6,1925,77.0,0.628,True,./results/edition30\frames\skeletons\edition30_sequence_10.mp4_peak_6_data.json,Right,0.032711331961094076,0.6475925953336737,84.64172007406789,4.377409426721274,142.37787241390035,160.96297051829987,1.7380056099109646,119.67193952636856,130.9548780907318,13.662304614187411,-0.11288566276006745,True,0.4053353846179378,False,1.28268937942442,2.9614531834016065,0.0,150.8613584314793,60.60897587447503,0.8063751714754673,0.03491567682172647,3.596042676722207
edition30_sequence_10.mp4,7,1982,79.28,0.75,True,./results/edition30\frames\skeletons\edition30_sequence_10.mp4_peak_7_data.json,Left,0.3295317817062383,1.699942255666559,81.89096535230007,9.51278815802301,164.50964659808972,164.28332321308085,1.7585704219224454,107.45329774263948,111.31195391677083,19.29191045147795,-0.13581108656305255,True,1.2443488188649652,False,9.155696247949574,31.888785105479723,0.0,100.85046962714274,4.400934976931308,15.742959845267503,0.8121009737464714,17.38200047998204
edition30_sequence_10.mp4,8,2041,81.64,0.577,True,./results/edition30\frames\skeletons\edition30_sequence_10.mp4_peak_8_data.json,Right,-0.39790803568698613,0.7352724044149264,116.10508092503356,11.31443123797948,156.38834221152257,156.32759446004027,1.889810858166773,126.2671459944324,131.7051831369183,17.906581118929566,-0.1855031212574477,True,0.8905179247688756,False,13.153188063317913,3.8868489431205484,0.0,80.81151282150518,17.008054480094508,14.466483338513546,0.1092373179727486,5.316117725461113
edition30_sequence_10.mp4,9,2097,83.88,0.694,True,./results/edition30\frames\skeletons\edition30_sequence_10.mp4_peak_9_data.json,Right,0.459199519786811,1.81020830423054,71.32471007304383,8.283512061937484,172.1208392810052,169.81966339502463,1.7593700342849203,147.91795511009363,129.24947711385005,19.647475358216834,0.1877404359692749,False,-0.262167494116324,False,16.23043668758107,11.879160483773747,0.0,118.57771527833222,3.3508165583276273,36.0991622070865,0.7406708471016896,7.799507399524771
