video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition30_sequence_3.mp4,0,1143,45.72,0.4,True,./results/edition30\frames\skeletons\edition30_sequence_3.mp4_peak_0_data.json,Right,-0.8215454560314813,0.40129875260872183,166.08001612618116,17.418229322017094,104.65512693550659,176.42465118091363,1.4789460331368702,163.7202868597489,136.8825739836541,93.69396366815678,0.5974253418023998,True,0.19898408701826148,False,8.73515929165665,17.25913650950833,0.0,9.45826696191421,13.399064907827832,30.672904751697676,0.2738422871900464,10.446867683084523
edition30_sequence_3.mp4,1,1228,49.12,0.933,True,./results/edition30\frames\skeletons\edition30_sequence_3.mp4_peak_1_data.json,Left,0.3999813630542304,1.6268342150029875,84.3040491282645,14.915271165219394,147.03970631238488,168.88840109999663,1.8024560570384185,142.71135847038013,141.91549522661168,23.605758184529147,0.09593383870068012,True,0.8358910939939008,False,17.613844235981613,13.31085640220898,0.0,105.08785464339104,4.807126878486177,49.55953917900841,0.584628106873194,24.172945389986122
edition30_sequence_3.mp4,2,1288,51.52,0.913,True,./results/edition30\frames\skeletons\edition30_sequence_3.mp4_peak_2_data.json,Left,0.45722445818974683,1.6977174936820556,82.07594708451728,17.08655043260123,141.04192675136642,170.26221238527054,1.792719599051205,132.02719555269297,149.06623579901233,24.19686720221331,0.11556030740644414,True,0.7211278228727771,False,18.819807484975897,11.908875756253561,0.0,106.29329475281948,8.357232545470008,48.19907965246818,0.6151302869445847,25.332097857177974
edition30_sequence_3.mp4,3,1346,53.84,0.754,True,./results/edition30\frames\skeletons\edition30_sequence_3.mp4_peak_3_data.json,Left,0.2226118323628995,1.4593856200484812,90.38074028424201,13.188676558054057,101.18553135766047,163.19952932864956,1.7979209148087214,151.01434501016564,150.4901349999869,22.99202304999291,0.0588251976297019,True,0.48391226462891945,False,12.358263863548373,4.237549206587185,0.0,91.36078692498621,13.990693869576296,52.20752088591522,0.6511100985801018,19.978860646506934
edition30_sequence_3.mp4,4,1400,56.0,0.78,True,./results/edition30\frames\skeletons\edition30_sequence_3.mp4_peak_4_data.json,Left,0.23701433686685916,1.5155511339875332,93.4479348622196,15.21750400843465,121.45592683019544,173.70050310170788,1.8655318172652904,144.95568664002624,145.11769150232186,27.47965474457461,0.11173519983360873,True,0.6097560259624625,False,16.82320453377796,12.43264485739179,0.0,91.60423034240402,10.812740300287784,50.57175737601728,0.6072380388933143,25.567979378835048
edition30_sequence_3.mp4,5,1488,59.52,0.636,True,./results/edition30\frames\skeletons\edition30_sequence_3.mp4_peak_5_data.json,Left,-0.657969094601823,0.49082667003589353,118.5897983708816,17.33310617626153,158.23681801475493,176.64842878039212,2.0954542159731213,172.29125539074278,153.82934033421648,99.77829683484228,0.4899147234200032,True,0.4438286094105399,False,5.21026545692784,11.27866693286957,0.0,58.90402545344357,7.964182834578437,28.266941369126247,0.059106118229516724,8.360021507750869
edition30_sequence_3.mp4,6,1590,63.6,0.439,True,./results/edition30\frames\skeletons\edition30_sequence_3.mp4_peak_6_data.json,Right,-0.719576942317995,0.43969814717138744,130.30765479153794,7.67947404780064,151.25799207145627,166.6272737532619,2.103474326566309,169.73736639844782,143.82694856021178,96.11934359990133,0.3963716366422717,True,0.36165655394742013,False,7.657158183510286,8.970373314714571,0.0,53.90384543758666,11.223786002955617,22.502561994247827,0.1725962818887461,5.411015173908576
edition30_sequence_3.mp4,7,1700,68.0,0.625,True,./results/edition30\frames\skeletons\edition30_sequence_3.mp4_peak_7_data.json,Left,-0.8108526570105341,0.3921919200684931,121.30806186933185,23.60860105447065,160.94606037782924,176.40646258604403,2.1718923157476584,164.67855762156952,146.76430673157998,87.64146391079343,0.524296832802555,True,0.38137407193166306,False,11.009128802576255,11.615638129037185,0.0,41.68976457011478,1.0503437473180457,29.248928550552428,0.30115755366363983,6.932907193128231
edition30_sequence_3.mp4,8,1806,72.24,0.62,True,./results/edition30\frames\skeletons\edition30_sequence_3.mp4_peak_8_data.json,Right,-0.6959925048622021,0.44892960323766784,122.50169850600044,11.037738798318088,154.49644008197495,169.3514460796908,2.139336255159481,174.17747901854344,139.88027168995643,94.26406629473395,0.2553058738350697,True,0.3421736351348721,False,7.257519080671986,16.407885397599166,0.0,52.21418757177729,8.87259034354848,17.251154331874147,0.2512258834954752,6.619811046781954
edition30_sequence_3.mp4,9,1849,73.96,0.433,True,./results/edition30\frames\skeletons\edition30_sequence_3.mp4_peak_9_data.json,Right,-0.06400046056251735,1.171576367476574,112.36388383457565,12.253287350441546,52.01823592730546,174.9147288423196,1.5656536585306857,57.9073916189372,116.55278007782425,24.125000082960486,0.07173710238216077,False,-0.23282018941379398,False,8.573428316435077,4.409540390280159,0.0,78.48899686011917,7.586682597259876,53.65583706980109,0.6284725317523238,11.485960648353835
edition30_sequence_3.mp4,10,2393,95.72,1.0,True,./results/edition30\frames\skeletons\edition30_sequence_3.mp4_peak_10_data.json,Left,0.30537524053763965,1.5938084399894414,85.89467627662894,15.378605993922486,168.60141538431634,169.04102369453653,1.618263501709926,177.15804822701313,129.3335775853646,57.450223267768855,0.4651938183526717,True,0.5185475919438778,False,14.413485236908508,5.42378845295151,0.0,114.95713398585538,8.798841546780867,80.93586020721571,0.3419403254006762,17.592676064039516
edition30_sequence_3.mp4,11,2436,97.44,0.821,True,./results/edition30\frames\skeletons\edition30_sequence_3.mp4_peak_11_data.json,Right,-0.03587323202539271,1.1777213578164396,108.56042805677566,13.529582537523316,157.39493843407993,162.16747813657634,1.7890208517874873,145.3673689691437,127.46133720691577,6.147998108588724,0.483143099211355,True,0.5532370891383894,False,14.450238651410206,2.690375913502833,0.0,85.29669299668588,4.054527953073495,25.845364223109687,0.9241372753787125,15.545769227818555
edition30_sequence_3.mp4,12,2687,107.48,0.434,True,./results/edition30\frames\skeletons\edition30_sequence_3.mp4_peak_12_data.json,Right,-0.23517652607222403,0.8963439039982575,114.6523141959307,6.4631405614366155,159.3232130679339,167.76639155136348,1.8321067099526414,144.44462301086472,151.90129508484134,10.320629935673232,0.4034973200214109,False,-0.4607630014005598,False,8.348136319807502,1.5457082876611836,0.0,77.37692025597757,7.715809292260662,36.33398627122329,0.6192682586210373,11.181792812118232
edition30_sequence_3.mp4,13,2902,116.08,0.726,True,./results/edition30\frames\skeletons\edition30_sequence_3.mp4_peak_13_data.json,Right,0.17830249142706525,1.462738072671462,83.13264323574536,6.488796285518075,132.87477639781432,167.30814077413967,1.9369952300832003,153.62886828156203,81.1084549738956,65.28838532909472,0.34003135327466516,True,0.4714344972543459,False,12.13355548001111,5.269139379452631,0.0,95.13159675332219,5.412640619334297,23.57436439195721,0.015308006178260336,17.22039625299111
edition30_sequence_3.mp4,14,3011,120.44,0.669,True,./results/edition30\frames\skeletons\edition30_sequence_3.mp4_peak_14_data.json,Left,0.17929346027350335,1.4547507819898122,82.7742973280675,10.744925809520492,121.437700201705,175.20676914418874,0.8943646740724809,135.6153695005518,78.38816144066467,44.78663547591206,0.37608474625408905,False,0.09425493960680514,False,12.298184037800798,8.99315689553877,0.0,104.07832285748036,4.745007507928652,15.384397600157977,0.04171196951615197,1.5332783119436786
edition30_sequence_3.mp4,15,3204,128.16,0.858,True,./results/edition30\frames\skeletons\edition30_sequence_3.mp4_peak_15_data.json,Right,0.5632880971370277,1.7594206619751498,64.8482349742287,14.435994139204725,135.68859675552656,177.5354423785909,1.2052345687228418,58.79160153125696,115.43115754362188,6.365453095375567,0.05815326864192674,True,0.7295290716615982,False,13.760543037373704,10.54430113271484,0.0,109.7238527712786,13.947745941598523,18.01890838403714,0.6484993517609636,11.49681800436322
edition30_sequence_3.mp4,16,3372,134.88,0.452,True,./results/edition30\frames\skeletons\edition30_sequence_3.mp4_peak_16_data.json,Left,-0.8919943415060398,0.2805101864846411,128.81680645039782,22.703614240277115,121.37018785389978,160.41993118935883,1.8491235078810353,138.27761524860088,139.67351960703667,105.9883338268325,0.6178957995035506,True,0.46806804285205117,False,9.42582689790688,11.841380195852958,0.0,30.93305747097943,2.6800637555579856,29.68396926070448,0.2639480271524316,8.240939626137358
edition30_sequence_3.mp4,17,3635,145.4,0.654,True,./results/edition30\frames\skeletons\edition30_sequence_3.mp4_peak_17_data.json,Right,0.08790346867162234,1.3713244563096447,97.3559839620053,14.426991169234771,162.4072233420986,177.49308340483122,1.0807436997150748,87.88522307453384,147.9062218019015,126.5200859522303,-0.13740012089647005,False,-0.6770150368254411,False,15.798238621772406,0.8375262576285608,0.0,101.29990649260927,7.474250915635666,39.476074697343265,0.047435375548046055,62.393245407977936
edition30_sequence_3.mp4,18,3676,147.04,0.961,True,./results/edition30\frames\skeletons\edition30_sequence_3.mp4_peak_18_data.json,Left,0.350461020420362,1.6405418780840064,85.3722464818314,11.597751282428217,152.54685157951872,164.4195050678259,1.9146784287821725,160.11378439461959,130.28418008134167,26.667314842444434,0.12137150630298782,True,0.9562656226836738,False,17.401330122422724,21.62593506612308,0.0,104.42932212426619,2.153580297393498,47.91121184220641,0.5245052670304848,20.75911273530766
