video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition18_sequence_3.mp4,0,367,14.68,0.994,True,./results/edition18\frames\skeletons\edition18_sequence_3.mp4_peak_0_data.json,Left,0.6874569178095731,2.1431400290252833,82.27935376138446,24.997810589094907,148.87705983981428,167.9295936475953,2.0055361930150517,164.9662631298975,105.91732803009056,89.2400389266882,0.7695179797317949,True,1.034098674163484,False,26.84444096483924,10.68525976661916,0.0,122.63498887044055,6.56195498867283,38.04746574749987,0.05952814078525903,27.291041676064427
edition18_sequence_3.mp4,1,498,19.92,0.853,True,./results/edition18\frames\skeletons\edition18_sequence_3.mp4_peak_1_data.json,Right,0.4201842659981342,1.8380845062534328,101.67373036531981,31.527727484350176,163.6608931038579,173.73678559919819,1.3069290003845415,31.20124277256012,2.2356948577278524,83.45930984658153,-0.3216430556291197,True,0.9725050185191576,False,30.741969199881943,9.924096377123568,0.0,106.5255818879756,8.66105575411141,74.26608025241751,0.04068819574673699,23.07300986299362
edition18_sequence_3.mp4,2,627,25.08,0.987,True,./results/edition18\frames\skeletons\edition18_sequence_3.mp4_peak_2_data.json,Left,0.6002458407266987,2.044185960544336,85.02294234391933,23.80908374446583,147.4144298922618,170.48520391792255,1.2709029501850113,154.3629488839606,108.57000296518339,71.54629664193487,0.760566912406102,True,1.0491322878433027,False,22.762238543615254,5.475437284571142,0.0,115.73862789229972,6.036037635185762,75.29053996839546,0.28475216562902517,25.726291592369435
edition18_sequence_3.mp4,3,760,30.4,0.973,True,./results/edition18\frames\skeletons\edition18_sequence_3.mp4_peak_3_data.json,Right,0.37799451487429386,1.8092833534077992,96.82833321097395,24.627571939392936,160.71772964018365,168.1461558863752,1.3940700913062545,40.491909338856516,147.34172263485672,91.41972853375334,0.8326899227579511,True,1.025790127863665,False,26.62519065428369,3.2906274841169423,0.0,105.05709631595798,8.00480281682684,37.39801291125175,0.04427159761529853,22.13674710016942
edition18_sequence_3.mp4,4,927,37.08,0.603,True,./results/edition18\frames\skeletons\edition18_sequence_3.mp4_peak_4_data.json,Right,-0.7418635477102521,0.6097762506998307,126.69647633835086,14.245743272395057,152.80770567094626,170.57549721882327,2.573931409254765,157.98789068769884,80.05612639784374,78.20768806479899,0.4452424287136756,True,0.3387646580936748,False,3.982649652433268,10.673712918316223,0.0,34.690877444328905,11.456315813691267,23.957231850742705,0.385203531723476,8.977324847640267
edition18_sequence_3.mp4,5,1015,40.6,0.55,True,./results/edition18\frames\skeletons\edition18_sequence_3.mp4_peak_5_data.json,Left,-0.7271358739275263,0.6408930195281178,156.044594709112,26.71931905313278,155.02639018781971,167.6823579908611,1.4784001210368167,144.9987693805438,137.08626789161613,95.09809983482837,0.429241063899808,True,0.1362243471227388,False,15.256165453529315,20.188190063572264,0.0,45.52405429200134,5.915470284804565,43.25489093621251,0.4025830250110656,16.001067772141106
edition18_sequence_3.mp4,6,1068,42.72,0.595,True,./results/edition18\frames\skeletons\edition18_sequence_3.mp4_peak_6_data.json,Left,-0.4148334805149878,0.9134715622736649,132.42974513343881,20.799451541375454,147.55809775208309,174.13394570927198,1.1959432291558492,162.831715943006,157.5666777833737,91.59891614400054,0.6586252060770705,True,0.7586778080929792,False,11.96013042737691,15.941412035884149,0.0,62.189420735042084,2.5652542489648718,63.15290351854809,0.1421796611331737,17.522699690891066
edition18_sequence_3.mp4,7,1123,44.92,0.607,True,./results/edition18\frames\skeletons\edition18_sequence_3.mp4_peak_7_data.json,Left,-0.4760880416145547,0.8690753877640829,127.5975072277222,15.33054883369188,155.8507728454386,168.52024157098128,2.220917548442779,151.91685414571427,105.87045146904543,80.15066395284019,0.40720609849302775,True,0.6313225190411844,False,11.611518689332016,10.773360379057282,0.0,55.18623527932865,6.160808833044197,58.119113077824984,0.1635221616519038,17.347343044326053
edition18_sequence_3.mp4,8,1172,46.88,1.0,True,./results/edition18\frames\skeletons\edition18_sequence_3.mp4_peak_8_data.json,Left,0.49411259058988877,1.7632249230514336,78.88343796552907,16.018505874803022,161.36066890569182,171.46368643862084,1.7452236503616987,169.1227805907685,141.13964459699346,28.592030559948906,0.20632185070795495,True,0.8867316319389272,False,16.217058578353207,6.895396166037193,0.0,112.1167462736893,4.114065692686975,71.91859083312549,0.5886034899048904,19.53626263413041
edition18_sequence_3.mp4,9,1257,50.28,0.682,True,./results/edition18\frames\skeletons\edition18_sequence_3.mp4_peak_9_data.json,Left,-0.27351905757782485,0.9929072986270979,122.24398865612352,18.13520763183097,148.13837689570346,176.52022133334023,2.203055990278043,164.77266638428253,159.4334482583872,85.18293955627534,0.6076791441739304,True,0.6382456646193044,False,11.332049376408298,14.323748350163429,0.0,81.4189643139468,9.64282853639273,58.14510530943285,0.10671025115404531,16.012607035852845
