video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition18_sequence_0.mp4,0,595,23.8,0.74,True,./results/edition18\frames\skeletons\edition18_sequence_0.mp4_peak_0_data.json,Right,0.2059945137764233,1.5881712320274213,85.98788990239292,3.519057680796491,133.969274297728,166.78031632643496,2.2883313748137413,141.25989189578797,52.653424980485525,70.43944041471924,0.43522038272418406,True,0.8969615280023153,False,15.806571108142046,18.052912636891808,0.0,97.70110714471427,6.337883272940308,18.82637715167702,0.12503362625521164,16.854695037118457
edition18_sequence_0.mp4,1,698,27.92,0.79,True,./results/edition18\frames\skeletons\edition18_sequence_0.mp4_peak_1_data.json,Left,0.10859619249077057,1.533956013386578,86.56092203857013,17.236323610327663,119.56915557722432,167.22237217008396,1.6374296946903844,118.71610829277164,141.37667444106938,81.42218769378087,0.6823480035990044,True,0.7315903844553475,False,19.032570983316937,5.692666219230985,0.0,91.74968916170616,2.8042917780052266,77.1800965337795,0.00996148302171429,18.463807075119902
edition18_sequence_0.mp4,2,798,31.92,0.697,True,./results/edition18\frames\skeletons\edition18_sequence_0.mp4_peak_2_data.json,Right,0.020200965892120476,1.4489487434451163,94.82637008585809,4.085278385329738,140.70265616157903,168.1094530274598,2.2666074505778124,163.1996316573529,125.19600551495725,68.35368853554378,0.45620901965466026,True,0.7717525120738521,False,15.54945832949856,15.73584455663506,0.0,86.67505265098035,4.632064762747189,23.281538112627068,0.7770320508874208,17.426699932451847
edition18_sequence_0.mp4,3,1153,46.12,0.802,True,./results/edition18\frames\skeletons\edition18_sequence_0.mp4_peak_3_data.json,Left,0.09217559210903561,1.4297356612986833,100.94287286068442,19.528538767253323,163.70003457018245,167.18143177212087,1.976942101469391,64.14255878594133,126.40309195583401,16.403214682372717,0.021882605707886763,True,1.2042714630148017,False,19.21719527131522,34.64757609138278,0.0,87.33326398013372,5.541534591595403,31.595974991959654,0.8365397624182975,18.32892224023403
edition18_sequence_0.mp4,4,1200,48.0,0.572,True,./results/edition18\frames\skeletons\edition18_sequence_0.mp4_peak_4_data.json,Left,-0.8882374927763099,0.2890521452445258,134.51030039681967,12.068105232114931,161.03397529777158,166.0525623538123,2.3927767171871728,155.8660844440754,146.15487945426455,89.4804100629201,0.4405119798065417,True,0.38068918563316356,False,5.169996785344909,12.556301111910102,0.0,60.05799658624823,20.177784978088773,28.719058827269553,0.3738031722132857,8.984966791083588
edition18_sequence_0.mp4,5,1297,51.88,0.611,True,./results/edition18\frames\skeletons\edition18_sequence_0.mp4_peak_5_data.json,Right,-0.8471865874770146,0.31829086101182713,124.64259739064941,16.956020561820278,164.20046001578442,169.0448205965138,2.3664766252316287,155.3408971579622,100.35643682374908,93.90763206742163,0.5650196482140472,True,0.467087158965392,False,7.648372373630453,10.63151049394171,0.0,58.411292310445255,16.004102096334883,21.85197412159744,0.2479071125322861,5.0836839100532485
edition18_sequence_0.mp4,6,1374,54.96,0.638,True,./results/edition18\frames\skeletons\edition18_sequence_0.mp4_peak_6_data.json,Right,-0.803084037901386,0.4110942868286588,117.30941477719676,13.050210343288057,169.4100127846502,171.7852332413019,2.774871493194322,154.95597118965892,150.4211610849788,36.88799538473392,0.19385357194740296,True,0.6217397193208307,False,8.892951730431871,11.268347665530726,0.0,63.85800570261694,13.957143186366652,28.23140626884559,0.3388413458849173,4.110590338848405
edition18_sequence_0.mp4,7,1444,57.76,0.566,True,./results/edition18\frames\skeletons\edition18_sequence_0.mp4_peak_7_data.json,Right,-0.0198780272962618,1.2862149064693835,94.70936916157117,15.149332579215521,136.08099542850627,168.67456029064493,1.9891590811242228,126.69708418397293,88.40658893676776,32.87153350427717,0.009303706374391818,False,-0.4124278467899397,False,13.15966453824768,21.48000263017265,0.0,93.55227858575995,8.02640129795665,19.53955151774595,0.8164082018728775,9.623015076788466
edition18_sequence_0.mp4,8,1857,74.28,0.623,True,./results/edition18\frames\skeletons\edition18_sequence_0.mp4_peak_8_data.json,Left,0.12141750770410595,1.4544482006974349,98.3672126968434,19.19174491385036,142.40321871552982,175.06434881028184,1.4081539687711864,136.88169049748942,20.9267898918794,30.515002516575304,-0.08222135708871808,False,-0.8379494404846258,False,8.12318624489574,10.504623122215287,0.0,102.45047405088098,7.709594085569184,14.218373918465854,0.3659290897200515,6.300002808171461
edition18_sequence_0.mp4,9,1933,77.32,0.4,True,./results/edition18\frames\skeletons\edition18_sequence_0.mp4_peak_9_data.json,Right,-0.7411099451833555,0.5221569052847129,114.97678548904797,34.4094384728637,104.11359662150453,171.1223463262093,1.4417158981875224,130.61300475797492,141.02885928982684,150.35573394409113,-0.20849886798491274,True,0.23178477561398036,False,27.105048640089013,11.517219023119655,0.0,28.129480770995123,10.528728458173044,6.791409016468697,0.0718072814280874,2.3519627150634337
