video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition41_sequence_10.mp4,0,110,4.4,0.75,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition41\frames\skeletons\edition41_sequence_10.mp4_peak_0_data.json,Right,0.37190749953701574,1.564457359265475,77.95869771026037,9.438767624959786,151.30737023541647,158.4507160682277,1.0517731714141985,170.3944268859628,146.72494245027033,34.942103052912074,-0.08732870927911313,True,0.7345235004350259,False,25.971521364373206,24.29779038308226,0.0,104.42711073380197,10.178509761211874,7.80808651941415,0.7617330154124191,27.23065145447622
edition41_sequence_10.mp4,1,226,9.04,0.9,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition41\frames\skeletons\edition41_sequence_10.mp4_peak_1_data.json,Right,0.41415854348627656,1.5921636787923874,79.67782285846725,10.393217826637036,153.89674214996677,156.80777825542705,1.11674005943984,172.92929522886854,150.2110427181017,31.48249153415712,-0.2459495031297892,True,0.7495334330516741,False,29.292644012307687,23.51177305185957,0.0,102.10416266570712,12.699044253051825,0.42945037927644686,0.812023612817753,34.23165508057593
edition41_sequence_10.mp4,2,509,20.36,0.9,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition41\frames\skeletons\edition41_sequence_10.mp4_peak_2_data.json,Right,1.2439476438890436,2.396051719791865,31.921289844932666,17.475698622538946,174.14492605582518,140.4163849069892,1.470926210168375,163.95054921905484,133.28823549814103,92.0286140952458,-0.08336988918674604,True,0.30534562795812764,False,36.59752603778347,13.693422807793171,0.0,172.73630973493755,8.377201299276722,16.309203463660673,0.0924091654320271,14.38465481170503
edition41_sequence_10.mp4,3,616,24.64,0.9,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition41\frames\skeletons\edition41_sequence_10.mp4_peak_3_data.json,Right,1.2352770027156088,2.4297173270676753,26.042577008692582,15.33880579314228,173.23537169298706,135.3618675982647,0.9338966304993317,172.3206476865408,98.53987505972138,110.63201380587667,-0.07474318634097932,True,0.2520308964520326,False,37.05150856298716,17.840270212929234,0.0,179.32877381276916,13.124255738292565,11.657729531443454,0.03220304422867898,17.88973414187173
edition41_sequence_10.mp4,4,699,27.96,0.949,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition41\frames\skeletons\edition41_sequence_10.mp4_peak_4_data.json,Right,0.347257468256474,1.5947038242181495,102.64495956426838,25.13197280221549,170.38715026352176,156.8658626242251,2.489329526597639,155.02278046745766,142.38799385639183,44.695034755713166,0.3290958662410616,True,1.0329913192893212,False,28.7570814418281,25.694481707106412,0.0,108.19823253906685,8.909848793482846,40.173612275650335,0.7320785813925323,29.946307705545973
edition41_sequence_10.mp4,5,754,30.16,0.69,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition41\frames\skeletons\edition41_sequence_10.mp4_peak_5_data.json,Right,0.20712915579186678,1.3214483915731032,114.44941410471883,36.36857639327866,178.43160131146902,146.79476287624288,1.6041497017487722,138.75285968738947,122.73891378606773,21.582044631938828,0.13356041180487965,False,-0.9326680768277665,False,37.9275549072497,6.203838060080285,0.0,94.51946540660846,14.580270186905723,15.019976133276849,0.03517325177489683,23.09457907550021
edition41_sequence_10.mp4,6,806,32.24,0.712,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition41\frames\skeletons\edition41_sequence_10.mp4_peak_6_data.json,Left,0.2791079609788987,1.629671904553582,97.75725340640201,28.973130911586164,171.6230660353262,162.92408507204212,1.711181375350259,78.46025193694527,70.10307194984104,131.9790886533751,-0.22645925488132213,False,0.06359087705520444,False,38.00043801635103,12.328531778490248,0.0,103.16681264885213,6.394786883372087,52.35659965491064,0.07597542821659875,26.39786771006271
edition41_sequence_10.mp4,7,1699,67.96,0.953,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition41\frames\skeletons\edition41_sequence_10.mp4_peak_7_data.json,Left,1.2362722540349051,2.534449215489638,29.01502577848218,11.323266070107335,170.92292592762053,148.4310031205038,0.982081628499633,39.195631556742136,175.63110554546662,138.0663892341146,0.10697156641312666,True,0.4154374248440867,False,26.26407528816063,21.697526402869112,0.0,160.6736673245624,3.6477220082384227,19.481076442779695,0.14240457711653123,15.944748950865717
edition41_sequence_10.mp4,8,1765,70.6,0.9,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition41\frames\skeletons\edition41_sequence_10.mp4_peak_8_data.json,Right,1.2498707483994316,2.4702804715387785,15.307576532589918,10.138958981533335,174.7363937351625,132.02703430697127,1.5342392208171984,172.26971211689067,122.89001372090492,96.38619395669801,-0.038629628287286444,True,0.2600069988062327,False,29.01895631205859,22.494774517254935,0.0,176.6098107455033,17.016328176690735,19.29773089134986,0.361121615777008,17.668867873315218
edition41_sequence_10.mp4,9,1976,79.04,0.763,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition41\frames\skeletons\edition41_sequence_10.mp4_peak_9_data.json,Right,1.2998350730332295,2.518860036365705,12.887882308655222,7.779402641462737,175.6600073753925,143.29800126426414,1.6807660649932668,152.25218706067272,97.78721908879632,112.79053044288618,0.02527024038423492,True,0.27026075839978947,False,26.789450693560983,19.85043668825871,0.0,176.8002349330613,15.767422822801633,20.80633826491471,0.010077671541076916,17.640460821114456
