video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition41_sequence_9.mp4,0,21,0.84,0.45,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition41\frames\skeletons\edition41_sequence_9.mp4_peak_0_data.json,Left,-0.8324354927222961,0.21042787243576822,149.48635595314994,21.993385424853376,171.43007229120525,174.89709824669922,1.6627952235938535,160.75686466240396,117.27697641527186,94.00006653761342,-0.652634684531941,True,1.0526912572698004,False,29.32645084761532,7.3498226575273256,0.0,25.586125611860027,43.65076337046436,7.70580122539368,0.056057366052374435,5.3807215894131515
edition41_sequence_9.mp4,1,77,3.08,0.9,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition41\frames\skeletons\edition41_sequence_9.mp4_peak_1_data.json,Right,0.5980301050666701,1.8008428332672364,75.37423460935096,21.559218323379298,163.41933287399925,154.61763431628017,1.349584380708499,106.43868094564507,115.44876135801171,29.81119130097366,-0.3472346516795571,True,0.3181401999938475,False,24.55859804727502,18.10490809677461,0.0,106.23308449556846,19.310512002280902,11.659474832876256,0.9883270802691503,32.139959890968896
edition41_sequence_9.mp4,2,137,5.48,0.455,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition41\frames\skeletons\edition41_sequence_9.mp4_peak_2_data.json,Left,-0.6999345457915284,0.5005106105889313,138.65615529566435,12.777339499912369,155.54426665385833,136.9656085726962,1.890727778406253,134.7646718582213,112.96012511479218,94.96853017479805,-0.31535820725208297,True,0.6905459810978769,False,7.5388642273063216,14.985269048241182,0.0,63.18968782828755,12.318282159810874,10.37167884912082,0.01235511681889101,1.2626206219348053
edition41_sequence_9.mp4,3,195,7.8,0.9,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition41\frames\skeletons\edition41_sequence_9.mp4_peak_3_data.json,Left,0.6666612663057477,1.9343197607541973,76.90435522835162,23.733767425915968,161.7729574551185,168.89051702233243,1.4947352228341353,77.41268781067888,90.53745527202065,22.70444134157661,-0.09856236732126145,True,0.24815367363793256,False,21.77766841470705,25.77378780796865,0.0,109.28380053772376,22.51137480895289,5.054911741285356,0.8176661752619334,34.1485376318083
edition41_sequence_9.mp4,4,315,12.6,0.9,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition41\frames\skeletons\edition41_sequence_9.mp4_peak_4_data.json,Right,0.43178541911967544,1.5809637502794096,82.38042386027578,23.71647626780767,151.75937197144842,153.95570388863212,1.3909717134779036,98.67820823000427,126.51868833522973,30.842198843154186,-0.3382489987105621,True,0.5466146239557325,False,28.22802160181892,16.241578195720972,0.0,97.6229725807457,20.992825609654997,9.735890033436363,0.8668931690051206,19.57453817922788
edition41_sequence_9.mp4,5,1253,50.12,0.425,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition41\frames\skeletons\edition41_sequence_9.mp4_peak_5_data.json,Right,-0.23645946491183872,0.894868528894726,129.33663673489912,34.75788963527625,155.8707526909912,173.94454781128343,1.9632057653802373,173.49326777573643,135.161919401629,35.31226689385729,-0.15186614906359186,False,-0.8117540067424385,False,37.634208735048276,4.692011452217305,0.0,77.62197165065429,28.328122311421808,6.657360728839348,0.00471205246216555,6.123098734571231
edition41_sequence_9.mp4,6,1308,52.32,0.542,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition41\frames\skeletons\edition41_sequence_9.mp4_peak_6_data.json,Right,-0.05827977972769009,0.5811170167105763,73.83305443151501,22.010225217801505,121.98612130460842,169.86558239064888,0.8406900552130676,116.49666121934816,163.62900560480324,81.76371668236703,0.08796883431493596,False,-0.18665703084185242,False,24.956158172098302,7.901195874465368,0.0,112.81247324719777,58.02208756547835,4.870119615212428,0.1954883735651921,11.888276149622481
edition41_sequence_9.mp4,7,1412,56.48,0.459,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition41\frames\skeletons\edition41_sequence_9.mp4_peak_7_data.json,Right,-0.42800597222677134,0.6616951135774471,130.96437641876685,23.893231032736875,172.22003199950046,145.9451643369573,1.2128620132659664,128.57014922199951,158.2622368234745,84.07510752889851,0.28083819786091346,False,-0.8452512271940096,False,32.50124290480462,7.374083341902344,0.0,74.62000087302907,16.09564653444022,37.0883701888071,0.33911576245032715,13.690489174276374
edition41_sequence_9.mp4,8,1499,59.96,0.571,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition41\frames\skeletons\edition41_sequence_9.mp4_peak_8_data.json,Left,-0.20480416113958338,0.8364980938168534,95.23818149969516,6.7514788050798495,155.09395978646165,175.2370552084233,0.9603961677785445,159.24363590221668,170.09996045137592,93.14570467518179,-0.018472486345923356,True,0.5165891892865264,False,7.2878415323695815,8.17615997584932,0.0,111.07947482623338,33.31591156517134,9.88484014305488,0.028649230916896085,1.828340709626705
edition41_sequence_9.mp4,9,1717,68.68,0.434,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition41\frames\skeletons\edition41_sequence_9.mp4_peak_9_data.json,Right,-0.867960798735173,0.3358040310166204,131.47577048302188,11.571389719235606,164.07832066875483,140.38029404262178,1.2869002820224238,152.03424795555145,109.97691170295518,117.08167766449507,0.2983581449371016,False,-0.054246581554290796,False,12.846682840899595,22.905498411006853,0.0,45.863670808586114,18.780143791744564,1.3753782362276206,0.27225154355887904,2.238633302098363
