video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition21_sequence_7.mp4,0,885,35.4,0.773,True,./results/edition21\frames\skeletons\edition21_sequence_7.mp4_peak_0_data.json,Left,-0.12646334218920915,1.1331021377120594,97.61493543434356,13.269022074434023,137.4376020410408,167.5305613309183,1.9477793294272403,31.419410977711674,145.64441613682172,100.6106396599865,0.5422215376729759,True,0.7589077631402292,False,8.715199127216268,8.874397128130607,0.0,70.12392289943335,10.15517102957126,44.747222390549375,0.05193517913996326,15.44553544451293
edition21_sequence_7.mp4,1,957,38.28,0.527,True,./results/edition21\frames\skeletons\edition21_sequence_7.mp4_peak_1_data.json,Right,-0.5375694712371201,0.6394882231265561,103.18260744061311,32.74866015840564,145.85665203054015,150.76974963058382,1.8830495864697636,155.71617034317444,136.4422100360193,74.63295624305815,0.4600241094979242,False,0.2887513748515224,False,19.873580164730825,9.220536641023944,0.0,62.86148445928221,8.593181988729468,23.53281503340036,0.8013451341470306,4.067648989397159
edition21_sequence_7.mp4,2,1078,43.12,0.937,True,./results/edition21\frames\skeletons\edition21_sequence_7.mp4_peak_2_data.json,Left,0.13485987581388334,1.3716261193526766,81.11610055612425,12.340296568279832,147.6806818200602,147.764380866579,2.155166055992393,152.18194378413284,146.96262141278442,101.80494665094704,0.5987699032462603,True,1.0675473489850855,False,9.16276261504712,8.30310356265927,0.0,86.9248345937208,9.427652403602947,41.63611804997227,0.02813011609291982,19.534332539689284
edition21_sequence_7.mp4,3,1121,44.84,0.789,True,./results/edition21\frames\skeletons\edition21_sequence_7.mp4_peak_3_data.json,Left,-0.024606577559048496,1.2353902898276792,87.11277077313605,10.737470285084456,148.11373805065944,174.64235652239364,1.3765639066992879,121.1897376486639,88.02075990777786,127.80291382999101,-0.18223462823372122,True,1.0633355693875441,False,7.042076680786829,5.897367015159815,0.0,78.28283401877886,11.100394245883782,29.930449978899354,0.04254600205707898,15.127915249676825
edition21_sequence_7.mp4,4,1188,47.52,0.719,True,./results/edition21\frames\skeletons\edition21_sequence_7.mp4_peak_4_data.json,Right,-0.5844999356514248,0.6615182302457924,97.69759810307043,32.87170411241457,153.49962009891152,158.01769508752722,1.9486057336972369,148.1051888974963,155.75190939266795,83.7256663996166,0.5935808893630077,True,0.625825031786292,False,17.524369459115338,8.600698684795294,0.0,60.66903328006378,3.392442665673455,38.08672066361507,0.8684123107872997,4.760735089691237
edition21_sequence_7.mp4,5,1242,49.68,0.94,True,./results/edition21\frames\skeletons\edition21_sequence_7.mp4_peak_5_data.json,Right,0.2898688526355248,1.4083591698055409,88.32356579783784,10.951115668897597,160.50827430467314,170.8860009403873,1.8723591418916086,128.73094828359342,59.712823586879466,23.56344301243725,0.08645560841254996,True,0.8734595152554342,False,13.929064277627079,21.928027670071597,0.0,106.22719401633839,5.452309448548818,7.619137763883932,0.40867786485905766,17.679606477804867
edition21_sequence_7.mp4,6,1371,54.84,1.0,True,./results/edition21\frames\skeletons\edition21_sequence_7.mp4_peak_6_data.json,Left,0.4489371610666701,1.8198650820546955,89.77988431361563,20.26690551174641,151.99308780955357,176.75142395532842,1.3512080024080517,109.75531301896952,139.28192942687318,19.551409718335094,0.4931715592260457,True,0.34689850900068053,False,14.810609711956856,10.823761627306908,0.0,120.50660536986648,10.559282117594005,30.171455678917617,0.8870186221264638,0.6089370780759422
edition21_sequence_7.mp4,7,1512,60.48,1.0,True,./results/edition21\frames\skeletons\edition21_sequence_7.mp4_peak_7_data.json,Left,0.42353854993474527,1.8070703941886352,74.57480288792118,14.151316811163998,158.27023829615317,174.76414004429657,2.265264336014986,164.97876564599036,149.75363478502726,91.37507806806687,0.5420501792178146,True,0.9982405301877562,False,15.692897987157085,3.752066329716224,0.0,105.40694947064547,7.330527151617391,53.00944894252983,0.026868886361777533,22.156757782437325
edition21_sequence_7.mp4,8,1578,63.12,0.816,True,./results/edition21\frames\skeletons\edition21_sequence_7.mp4_peak_8_data.json,Left,0.2869404390671063,1.5942793056185978,97.51097501339584,21.071049119983204,150.02813805624262,174.84798645613785,1.5461291555559284,172.89599084157405,158.31785250433686,17.97228246805037,0.4085683645682915,False,-0.5754418365883234,False,15.356924182174849,6.434976832558093,0.0,109.33172710710895,6.246538151840216,7.102495323024597,1.135455991737789,6.817418163367732
edition21_sequence_7.mp4,9,1632,65.28,0.413,True,./results/edition21\frames\skeletons\edition21_sequence_7.mp4_peak_9_data.json,Right,-0.6037235642551598,0.690548587592786,136.05709442353483,15.72840332457433,107.51451096640452,174.92575111313442,1.4302450375132325,80.32516675965321,99.6148318086169,77.79403594994082,0.19426692116623082,True,0.35316431717622315,False,11.498511710643175,8.784136515005573,0.0,32.718682128815765,10.551111420952802,26.6772625730487,0.41295175225346603,16.74002266017872
