video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition20_sequence_13.mp4,0,60,2.4,0.74,True,./results/edition20\frames\skeletons\edition20_sequence_13.mp4_peak_0_data.json,Right,0.3094221740721623,1.4225121553089715,81.95488089130707,9.799729605331642,147.91332903637195,176.17119130792133,1.2601618479997605,97.74453021366801,87.86872510649556,41.16424665182756,-0.19957964456913704,True,0.7638084411995306,False,13.774180879601552,7.092494050406226,0.0,89.81724493148975,15.61869751356182,13.872244736269149,0.018517174932188185,17.664542161281144
edition20_sequence_13.mp4,1,125,5.0,0.666,True,./results/edition20\frames\skeletons\edition20_sequence_13.mp4_peak_1_data.json,Right,0.03151886892291733,1.1408875924724917,85.49269588062386,6.46465217494076,168.28265338128284,154.4814556989392,1.514027848042648,125.5087804780425,145.69996145311038,33.72728690716778,-0.3171056530334331,True,1.0829116250164286,False,3.493702808653009,6.364421929349682,0.0,104.23402942786203,16.62084634159608,3.7548826205041386,0.3132960759534774,0.9314489423536365
edition20_sequence_13.mp4,2,175,7.0,0.852,True,./results/edition20\frames\skeletons\edition20_sequence_13.mp4_peak_2_data.json,Left,0.14412016512796674,1.4492180002396353,101.67554692099004,19.118977226792047,156.6532922819362,169.74042071669774,2.0140678653575725,155.9857417965029,122.53676050252089,17.458426798846027,0.09482592745047197,True,1.0552315261497844,False,19.793206392426768,27.671805397939693,0.0,94.42806092864701,3.77381722641226,37.138412501690716,0.7712686257141013,19.514891707995723
edition20_sequence_13.mp4,3,261,10.44,0.872,True,./results/edition20\frames\skeletons\edition20_sequence_13.mp4_peak_3_data.json,Right,0.3223535546722171,1.4388825208885017,83.09875214940081,11.803596350756855,144.49245425335397,176.7279317228747,1.212755808956007,98.06975128267295,125.43922417544525,3.0666569016347704,-0.0236338113848506,True,0.7096490588399745,False,14.106915512663594,8.658708907062538,0.0,90.13216917610961,16.004765465889864,32.369574592089286,0.016932151626032343,19.01870289787766
edition20_sequence_13.mp4,4,326,13.04,0.696,True,./results/edition20\frames\skeletons\edition20_sequence_13.mp4_peak_4_data.json,Right,-0.2799588564037159,0.6613420522350888,95.78919972567293,11.327222260461642,161.9668697444983,132.88005517539034,1.9661946390711815,129.24794578328851,173.14774038032087,18.84668441594029,-0.1959691839538396,True,1.094709180013495,False,5.95893127232063,8.231276204946132,0.0,103.70167999978591,31.487930131366312,13.120318417500236,0.5644300950056239,5.443928900713205
edition20_sequence_13.mp4,5,458,18.32,0.972,True,./results/edition20\frames\skeletons\edition20_sequence_13.mp4_peak_5_data.json,Left,0.6333947552463155,1.8437938613264784,71.47118402228715,17.728094542978805,144.49891466183374,155.5235661666252,1.0871379444094333,172.70363320069154,140.20966427940712,8.578239789956823,0.4526205233248452,True,0.6738980607184737,False,16.734510117701483,0.7766827406453568,0.0,113.91565280445688,10.385290912274547,56.81675191089377,0.9725849016887564,22.990061300041408
edition20_sequence_13.mp4,6,561,22.44,1.0,True,./results/edition20\frames\skeletons\edition20_sequence_13.mp4_peak_6_data.json,Left,0.7180775980371382,1.967749751181151,67.95593275838448,17.522883462291915,154.92223761514808,151.03310847995965,1.0717944389751266,147.63325872698107,92.7070677587538,6.695915484814523,0.43141169487315495,True,0.7004290892250586,False,17.74863982027209,1.9780271584646756,0.0,119.71654828396518,8.412867053738761,72.54915255627007,0.8638991660022379,20.41871584674711
edition20_sequence_13.mp4,7,612,24.48,0.85,True,./results/edition20\frames\skeletons\edition20_sequence_13.mp4_peak_7_data.json,Left,0.0444417012743264,1.3615187995764646,105.79408776148405,19.980996559315624,148.6894389032287,156.730348638499,0.9611218705823468,173.6921058052571,162.77097610570755,83.83079599286302,0.5845280653461649,True,0.8439895081174508,False,14.188228286761793,10.085748938725951,0.0,80.13909042578474,9.39422434865258,53.77683310641655,0.4186885081825036,18.04475033231809
edition20_sequence_13.mp4,8,668,26.72,0.96,True,./results/edition20\frames\skeletons\edition20_sequence_13.mp4_peak_8_data.json,Left,0.3102200801575887,1.603615308719359,99.96462675096132,23.027128668000614,161.98637430015043,165.86495040538645,2.1140514779732635,146.64952761422302,152.68894909905072,44.67586309653061,0.3618026794035357,True,0.9923478790870349,False,28.892560295382197,25.162039411003136,0.0,102.59655592814426,3.711741114322275,49.82626445185744,0.6299971317959957,25.896430028699545
edition20_sequence_13.mp4,9,724,28.96,0.407,True,./results/edition20\frames\skeletons\edition20_sequence_13.mp4_peak_9_data.json,Left,-0.532469692724672,0.6091255065237599,126.50865211420148,8.060891775445782,165.09578765097177,164.16893934074233,2.425155209468761,128.7455989919965,139.1285488871679,13.153905446937918,0.10574982483816141,True,1.0355226628490757,False,8.211035837377347,8.820318436224143,0.0,37.43793166487872,30.766691311128522,37.692742671138326,0.25921091904814975,14.21992447024676
