video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
406_Haowen_LU.mov,0,266,4.441,1.0,True,./results/edition54/frames/skeletons/406_Haowen_LU.mov_peak_0_data.json,Right,0.7598530860408086,1.7509309785204084,49.316511091097446,47.57555620665367,160.18385349019,174.16830794464647,1.0637676718522509,66.46853563859756,165.85408664725077,3.155599152001154,0.5600171752287889,True,0.32279497334409823,False,46.60449047379199,10.325217015795086,0.0,137.461928314742,29.061813883343362,16.526269962386287,0.3721951229911167,33.65291980431672
406_Haowen_LU.mov,1,407,6.795,0.92,True,./results/edition54/frames/skeletons/406_Haowen_LU.mov_peak_1_data.json,Left,0.2118305892545259,1.118730519161046,74.37910877415847,44.21392076825766,173.7001563716924,171.69042412045283,1.6588572387692821,105.87576509533645,80.88870318717825,10.76223033348265,0.09432742418116895,True,0.86919416205705,False,41.72658469163983,6.5754596704443165,0.0,93.8703871823811,11.65815757698171,6.7000368382082405,0.27011967417788096,27.06621222237745
406_Haowen_LU.mov,2,533,8.899,1.0,True,./results/edition54/frames/skeletons/406_Haowen_LU.mov_peak_2_data.json,Right,0.7988429109228139,1.7440084439272663,48.69057917412208,51.50699658194673,160.24629528632067,169.95821297417626,1.026245685525414,71.05983791206955,141.8178782918064,2.742065357075658,0.34249126365847116,True,0.3946955672380373,False,48.91740598291585,8.363453443468886,0.0,142.22334337017804,32.320098866717714,10.803006029554776,0.22982371238054145,32.02979871091178
406_Haowen_LU.mov,3,667,11.136,0.854,True,./results/edition54/frames/skeletons/406_Haowen_LU.mov_peak_3_data.json,Left,0.11902016119648208,1.0204825332514822,75.50597836042007,43.394826660751875,173.30431781060355,167.764715929025,1.5409951197779233,124.19930689699589,82.06663393811685,2.8471160139166156,0.02063602680594347,True,0.8285254107636493,False,39.56840578849956,6.1902928541571764,0.0,91.22094981399152,15.407665549794492,3.0851679166816726,0.28493225496262964,21.407428280606887
406_Haowen_LU.mov,4,784,13.09,0.85,True,./results/edition54/frames/skeletons/406_Haowen_LU.mov_peak_4_data.json,Left,0.46761462137152576,1.382266540214275,87.49669854535972,54.23035272650885,167.12246148339955,172.45648284593005,1.6243887740891392,155.92701467248054,132.95464085560948,35.37217512139539,0.21180874227610152,False,-0.4196086976028368,False,52.644519490845965,2.464796883250243,0.0,113.31088706999675,19.594429881267427,4.130694957473943,0.4342252320062559,35.44188377516515
406_Haowen_LU.mov,5,1855,30.972,0.409,True,./results/edition54/frames/skeletons/406_Haowen_LU.mov_peak_5_data.json,Right,-0.10807254942692998,0.8530245911686347,130.71635448018074,43.44455238205913,135.64186992461796,172.7896690973239,1.7977969572228762,74.86050367802738,134.99888318621726,14.008456296101643,0.04269690460685798,False,-0.581769541400637,False,37.32569773107307,3.227542167793392,0.0,109.18540735516535,36.68688427763903,13.834716917529356,0.025305588800686785,3.3849472064616037
406_Haowen_LU.mov,6,2895,48.336,0.71,True,./results/edition54/frames/skeletons/406_Haowen_LU.mov_peak_6_data.json,Right,-0.7489248489541384,0.21552069095060733,100.10185276348254,19.495744231120955,170.00636615744193,154.86304779273053,2.334615456573065,110.3879016136305,168.45272010791606,88.78532237960208,0.560674714746759,True,0.9615043754389929,False,16.040294922520516,12.203446008588951,0.0,89.50737230968711,29.10653744972274,26.406133280448785,0.06352290115908954,2.9964120678400423
