video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition44_sequence_11.mp4,0,525,21.0,0.9,True,./results/edition44/frames/skeletons/edition44_sequence_11.mp4_peak_0_data.json,Left,0.40894038334339633,1.7505053625845717,88.15141595226176,20.575722451987573,167.97459998358448,147.04500633841397,2.4598248667705693,69.71864230260812,171.98799970583823,79.07515973746222,-0.24157332809739313,True,0.44870120558808496,False,34.50086834846049,28.212525046717033,0.0,105.94682380584018,7.462243159520619,23.102915148268995,0.4723944578937608,31.323502446921967
edition44_sequence_11.mp4,1,636,25.44,1.0,True,./results/edition44/frames/skeletons/edition44_sequence_11.mp4_peak_1_data.json,Left,0.4013395878664047,1.813091183234526,86.93841238052376,25.623652833350846,164.91184450052262,154.12428187773088,2.089941822369763,116.6189143974478,79.06584030142882,37.27544151449774,0.2630905872217806,True,0.685488681467481,False,39.412907865491995,16.58124330252044,0.0,101.18786335970488,6.646944222444376,48.86188936836872,0.021328891588780263,31.367997104116064
edition44_sequence_11.mp4,2,718,28.72,0.581,True,./results/edition44/frames/skeletons/edition44_sequence_11.mp4_peak_2_data.json,Right,0.24059071424810463,1.364597062359199,68.35692430448543,21.134247820905234,115.69990943736528,160.43835933483186,1.2533125759289134,148.32813391080623,124.18132966827021,28.562462770913942,-0.2438911071985022,False,-0.008432658491728131,False,28.284543685621454,13.373746320995878,0.0,105.22740907139865,15.134155023290926,9.05535585995119,1.0857612019871898,9.46574525180628
edition44_sequence_11.mp4,3,786,31.44,0.702,True,./results/edition44/frames/skeletons/edition44_sequence_11.mp4_peak_3_data.json,Left,0.14632234056596133,1.34675743449431,80.62870473862081,10.326461455446436,96.96030109683498,155.47925900081862,1.3525326543854794,141.29478381260552,94.38444125620923,9.447947340350764,-0.0292134962646022,True,0.3729731168190583,False,20.93872026207842,2.287160830933186,0.0,107.25925782110201,9.417784426526072,45.33338456416508,0.9843093022360427,2.0613234717780196
edition44_sequence_11.mp4,4,929,37.16,1.0,True,./results/edition44/frames/skeletons/edition44_sequence_11.mp4_peak_4_data.json,Right,0.6337534486141806,1.9536535110115727,79.76112898552587,18.61885788976393,156.98907233361948,160.40293635136365,1.9415287215551904,130.77885918441936,151.02367829091526,25.299192018892125,0.23648536525103248,True,0.994661155091953,False,29.706753554702292,30.408977695656763,0.0,116.44125238551582,5.330597040620488,63.96025536015411,0.6878424066540333,27.952011193546785
edition44_sequence_11.mp4,5,1040,41.6,1.0,True,./results/edition44/frames/skeletons/edition44_sequence_11.mp4_peak_5_data.json,Right,0.6401739321169847,1.983838542029177,80.71077237916482,20.146058428113307,157.85721005718705,157.64290892630336,1.999834255695714,136.26282679038368,139.71943332495692,29.4896271364794,0.26463764402796247,True,1.0281626037032217,False,31.101583690424818,31.305974148463097,0.0,116.14303119890818,2.009657484209261,65.34636624369472,0.6387950027705782,31.00979313540849
edition44_sequence_11.mp4,6,1150,46.0,0.998,True,./results/edition44/frames/skeletons/edition44_sequence_11.mp4_peak_6_data.json,Right,0.6356348456003172,1.9440790940622459,79.2556096921346,16.449863313313518,161.7743803643775,159.90062452744613,1.9247191775118413,119.67823784774289,159.84961635479627,28.276664960727935,0.19514881347566373,True,1.1433829024344286,False,26.126808151808905,27.543602381323925,0.0,117.22020570253856,6.92001046971716,77.42650944696554,0.7843614282198488,21.278177048751626
edition44_sequence_11.mp4,7,1337,53.48,0.512,True,./results/edition44/frames/skeletons/edition44_sequence_11.mp4_peak_7_data.json,Left,-0.22928900114666353,1.0399960591679966,115.52189742198158,18.361504514896406,161.6156891391655,155.7722783235299,1.147192094182788,139.19913809036703,108.55160871509018,111.99299991871318,0.059585344830462024,False,-0.6670733954389599,False,28.548829478290198,18.982910966281807,0.0,66.83578809534076,17.892259606761545,21.758906773345732,0.15608236425317856,7.509815770643057
edition44_sequence_11.mp4,8,1411,56.44,0.611,True,./results/edition44/frames/skeletons/edition44_sequence_11.mp4_peak_8_data.json,Left,0.09859223275664204,1.295608331566498,109.12606811609636,24.61453478527853,153.94809714062967,142.6385801435053,2.229378051881689,162.26268048170422,120.10000771849859,44.61370242425594,-0.06241476591733955,False,-0.40056768663129394,False,30.941580657183348,9.406942124543285,0.0,87.5275208184538,25.3409333600732,34.33689642522179,0.4783364496072071,21.258668245504275
edition44_sequence_11.mp4,9,1451,58.04,0.488,True,./results/edition44/frames/skeletons/edition44_sequence_11.mp4_peak_9_data.json,Right,-0.4079514798020982,0.8288715354165794,125.27795573247401,12.059045666662167,105.14872760355786,163.97827557133684,1.5419281359308197,81.65968589524937,168.53176466765387,97.40163629755722,0.430819999316934,True,0.5204350296736736,False,20.996910503307383,8.613479021737062,0.0,92.10062487490076,25.404138771721406,42.540151603642016,0.04734667685760996,1.2801422179600097
edition44_sequence_11.mp4,10,1510,60.4,0.628,True,./results/edition44/frames/skeletons/edition44_sequence_11.mp4_peak_10_data.json,Right,0.17612302456726708,1.2762180820183398,98.85063672757819,21.32109258828762,140.46646176476418,176.9694013335097,1.7383433498163852,111.50926114570227,171.02662864695816,35.90460310344463,-0.02635720091366349,False,-0.2636961982890423,False,27.47684139434944,17.664556447679324,0.0,91.0393376119713,27.705323089009426,28.920991990306806,0.48226195014149376,22.690454656935017
