video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition44_sequence_13.mp4,0,740,29.6,0.964,True,./results/edition44/frames/skeletons/edition44_sequence_13.mp4_peak_0_data.json,Right,0.34186264700221797,1.7880078361066338,98.95461353674936,21.161447074031233,157.5357249023625,169.474736196885,2.3552981007041285,125.80319579823312,154.61334407591312,25.527515628908304,0.27412162879955876,True,0.6376588545729952,False,30.410701407131313,26.01754665877827,0.0,104.43129454157643,11.866874432813047,29.548940274291176,0.7759914152069626,41.08437716028787
edition44_sequence_13.mp4,1,863,34.52,0.7,True,./results/edition44/frames/skeletons/edition44_sequence_13.mp4_peak_1_data.json,Left,0.2986819261643215,1.4763066716102897,27.042326414286432,22.447107799302948,32.880289105940086,164.93446260565187,0.9589606502312211,125.26199781352764,129.08987246033982,29.878795714966763,0.26092435018486804,False,-0.061782114875685655,False,20.702390449927336,2.8625796229634046,0.0,166.76079668117805,16.128881953747346,5.913293202905863,0.043961268453553304,2.8822293076594416
edition44_sequence_13.mp4,2,920,36.8,0.878,True,./results/edition44/frames/skeletons/edition44_sequence_13.mp4_peak_2_data.json,Left,0.3599269079100242,1.801749503154077,98.62901658340076,24.83840329018847,163.80777858965243,164.2215168441858,2.1823118193246294,150.58498032566698,116.64557008609518,10.995194530940687,0.024573803258716463,True,0.6364869335890645,False,41.768477433472285,26.23185803089599,0.0,106.54637871434393,7.749489330735151,32.67182569228123,0.9657873117721769,37.7193555945188
edition44_sequence_13.mp4,3,961,38.44,1.0,True,./results/edition44/frames/skeletons/edition44_sequence_13.mp4_peak_3_data.json,Right,1.2395815893077864,2.453252891813902,18.48597935302765,25.088802191709586,179.315647546749,168.31979113834566,0.8345086008554644,137.54424024557713,136.50081890667767,120.46536831282319,0.2296339340900192,True,0.14017893509556942,False,32.824290327540155,19.70884023505307,0.0,169.5762394405904,18.430269713752498,21.72635175867832,0.3292406986778546,31.210424337200966
edition44_sequence_13.mp4,4,1037,41.48,0.624,True,./results/edition44/frames/skeletons/edition44_sequence_13.mp4_peak_4_data.json,Right,0.5702792042652529,1.7569595382445362,26.074520861828635,23.812829609588892,123.289880906422,154.8770828326,0.8829404570555266,141.36464234948335,27.66092503007852,38.187283765709665,0.014790733193479658,False,0.020458700525585616,False,10.368254601429458,18.440685756474043,0.0,178.41143111975404,2.61130761199491,15.918560165096034,0.7472743581816815,0.6550964054214597
edition44_sequence_13.mp4,5,1356,54.24,0.542,True,./results/edition44/frames/skeletons/edition44_sequence_13.mp4_peak_5_data.json,Right,-0.03593460436979472,1.255978132145867,120.44204464871397,26.02623140758906,158.42758045717846,142.5255970343296,1.2965433796669652,131.2281011922032,156.12510831509448,107.29903316500227,0.03784561833720538,False,-1.0725386230921117,False,31.075351984937807,17.305611461711692,0.0,76.22336478534723,13.08468171531176,22.66416439026182,0.0294935598442862,20.731796677787113
edition44_sequence_13.mp4,6,1412,56.48,0.824,True,./results/edition44/frames/skeletons/edition44_sequence_13.mp4_peak_6_data.json,Left,0.5167764404871037,1.7369900004082108,89.76540090686147,26.637134790941484,170.16737497205258,169.0712418630243,1.1923722982981755,146.67211261827725,169.14446737999722,33.14584647442153,0.1486152929180839,False,0.019254481240067702,False,39.23819775301523,26.63645724483073,0.0,100.37852467348836,27.559143666415917,19.311807404218975,0.968197115327704,43.9616600450398
edition44_sequence_13.mp4,7,1529,61.16,0.538,True,./results/edition44/frames/skeletons/edition44_sequence_13.mp4_peak_7_data.json,Right,-0.05201562587426776,1.294222765978774,115.49366011990708,22.012166918275483,165.22357840529108,160.37771884834578,2.4408960009735234,130.5114730764335,119.32354443184869,101.96888480205976,-0.5477466939807032,False,-1.2033994930965677,False,29.269426009833353,12.979640583225104,0.0,83.61187661497281,4.300322271631645,3.3034390071822304,0.017512760597248767,7.1864858130625215
edition44_sequence_13.mp4,8,1582,63.28,0.85,True,./results/edition44/frames/skeletons/edition44_sequence_13.mp4_peak_8_data.json,Left,0.5930945126005105,1.8419440089576629,85.2082136703031,22.965761242904456,160.23459570991673,160.378552249564,1.113482899427006,149.863008019375,170.74247516750557,27.1390309432882,0.226982779085229,False,-0.6706002690528109,False,35.18717290404108,18.869650641489436,0.0,110.49403149278174,26.597637198479976,50.87091711199461,1.0070508779468252,37.35951771756561
edition44_sequence_13.mp4,9,1702,68.08,0.65,True,./results/edition44/frames/skeletons/edition44_sequence_13.mp4_peak_9_data.json,Left,-0.08825849271404411,1.2801719973153827,122.15522312642153,42.438810925484006,169.9534188453099,175.01436099617447,1.3959325566457126,154.76815358708603,162.14827876358117,97.62840465287809,-0.3016842988301227,True,1.001602325861857,False,46.815157792822085,6.387636438126222,0.0,66.86446985197549,18.742406919998924,12.753299457587378,0.06022921484155719,23.567618027315888
edition44_sequence_13.mp4,10,1757,70.28,0.815,True,./results/edition44/frames/skeletons/edition44_sequence_13.mp4_peak_10_data.json,Left,0.2560101641810195,1.5828325310346976,89.14534485961161,10.583682231985923,159.17908361978309,156.62373860645718,1.30580789778283,155.5927266120539,173.0214223097458,30.765952654626904,0.1576347195571696,False,-0.7199724136435492,False,21.392662571567158,18.109773724343093,0.0,97.4186547354417,19.170564410545346,44.97281973970344,1.0340203139359443,24.838265241898316
edition44_sequence_13.mp4,11,2064,82.56,0.777,True,./results/edition44/frames/skeletons/edition44_sequence_13.mp4_peak_11_data.json,Right,0.12313593720709812,1.3808159023724809,106.85518932678612,30.529603971335252,159.27895493155566,171.20419855305494,2.1657907633956075,96.9772432897854,164.21553588477522,19.429046523728243,-0.03553710012904539,True,1.1040942847675195,False,37.693990336711515,16.199215082955266,0.0,81.945808470579,21.9432623225452,0.8042677075948798,0.8109551659500126,29.271159481936373
edition44_sequence_13.mp4,12,2228,89.12,0.877,True,./results/edition44/frames/skeletons/edition44_sequence_13.mp4_peak_12_data.json,Left,0.31614220229402074,1.623251257032419,95.72410770629743,32.6012702711406,159.7016936022473,158.69202123258066,1.8812633748132852,148.1365903241702,107.62641677816715,25.14513753304868,-0.15654313908176964,True,1.1754692075152116,False,29.498213205812643,21.299489963671483,0.0,97.1528472476294,18.723337263372528,9.196396574957351,0.9944877688004846,29.817156160554717
