video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition44_sequence_7.mp4,0,555,22.2,0.702,True,./results/edition44/frames/skeletons/edition44_sequence_7.mp4_peak_0_data.json,Left,0.2560607914449722,1.6417575246016598,98.5506182337229,22.867043263602568,166.27295543252885,168.23368604105795,2.1351484882520455,100.66360412683615,136.95965882998928,90.32855958537856,-0.5829740121302531,False,-1.1499482715524416,False,30.477969805029574,7.72380941813659,0.0,100.47653682857883,0.43631754182428556,20.726540788117614,0.008005470696734407,14.943785336368677
edition44_sequence_7.mp4,1,676,27.04,0.749,True,./results/edition44/frames/skeletons/edition44_sequence_7.mp4_peak_1_data.json,Right,0.24630760273183622,1.6333396509529963,89.59650575384687,14.846442551918294,159.27806109882272,157.63140880952875,2.0906873870042957,130.19317111530165,102.87177388194284,78.24551864020157,0.031797319576627715,False,-0.28503707369940173,False,26.327110186194236,25.727930761829256,0.0,98.82154959945733,8.602702199702678,7.393359230235512,0.12402248551182093,34.680518859564
edition44_sequence_7.mp4,2,787,31.48,0.703,True,./results/edition44/frames/skeletons/edition44_sequence_7.mp4_peak_2_data.json,Left,0.2673638624403613,1.6365879582904888,99.17680023218485,26.75750102888368,155.89594373569477,162.28147866890782,2.305768109043192,116.74539966560141,163.76666572176688,82.3591180509959,-0.44753645128643466,False,-0.9476344816571721,False,38.15836877761769,10.554843081213669,0.0,104.93205693129612,4.698132578125042,12.286132039742276,0.010044034005882052,44.322457308023225
edition44_sequence_7.mp4,3,902,36.08,0.674,True,./results/edition44/frames/skeletons/edition44_sequence_7.mp4_peak_3_data.json,Right,0.1416861235928758,1.5633222182815438,96.61253872625232,22.92235853186341,164.3779328021313,156.62940461450344,2.1716639702405534,144.5023182649092,123.81238395242859,76.4804763864924,-0.20638813025292263,False,-0.8725701317957264,False,33.334087845062996,13.862650502459733,0.0,98.11538374596778,3.264239412476862,11.312935963027968,0.056026381068711495,32.47458478652745
edition44_sequence_7.mp4,4,1128,45.12,0.555,True,./results/edition44/frames/skeletons/edition44_sequence_7.mp4_peak_4_data.json,Left,-0.2604008676068177,0.9970615223959016,119.85829622349407,24.623690294035338,170.89618450639344,153.22908693065187,2.129578857988317,155.3424662393383,125.0547841599181,120.78592819120655,0.5099339458004147,False,-0.0589801835206282,False,32.595425649484234,21.30960871095846,0.0,69.73528536270815,10.7415707912456,3.386994232709952,0.017977572083236748,15.985966845596838
edition44_sequence_7.mp4,5,1185,47.4,0.669,True,./results/edition44/frames/skeletons/edition44_sequence_7.mp4_peak_5_data.json,Left,0.04301285778565098,1.237061787817332,107.27475628797872,22.272691933993734,175.7880306146277,152.23785518236554,2.2386687949010984,126.61271570555022,158.69294612420862,104.6072906493733,0.13760872098758367,False,0.09643975232506528,False,30.0833592294219,24.81886385716434,0.0,88.6947561440078,8.146247411141367,7.425833608842401,0.06470821098855922,23.12420867604299
edition44_sequence_7.mp4,6,1308,52.32,0.845,True,./results/edition44/frames/skeletons/edition44_sequence_7.mp4_peak_6_data.json,Left,0.21334414057260517,1.4473744014558847,97.083928482486,23.568830475365022,154.00957256988718,162.10655006361316,2.0137596408653002,146.41081281110903,119.5894424348878,33.25224917184829,-0.0368833194850578,True,1.1897144379786426,False,23.080241347414542,21.96910178679826,0.0,89.95459937645948,19.36647397471531,19.388696539656024,0.7068768789700165,18.022432416355972
edition44_sequence_7.mp4,7,1429,57.16,0.446,True,./results/edition44/frames/skeletons/edition44_sequence_7.mp4_peak_7_data.json,Right,-0.49563971443737914,0.6431289101331255,104.73387789225252,12.627997211818917,167.7021615219301,162.3996085227929,2.1428257925742304,132.35507286356892,169.938304517545,103.76800548701979,0.0067123423124097895,False,-0.2660955725461386,False,4.507923677498313,20.03124448537646,0.0,80.24835738057946,19.700651006579307,3.119980502982399,0.05791410874079517,5.463480806649209
edition44_sequence_7.mp4,8,1526,61.04,0.562,True,./results/edition44/frames/skeletons/edition44_sequence_7.mp4_peak_8_data.json,Left,-0.22856761529382855,0.9384934942576517,97.32987431790336,7.344443431317521,164.83840053244418,142.16810532786457,2.332456343920513,136.6013394082124,167.1737055606558,79.84161192264554,0.012136766402552304,True,0.3807026786598463,False,9.938840163990623,33.441980182947155,0.0,87.54881916285548,12.231273782231094,21.16234355744517,0.226619247606541,8.682894252939576
edition44_sequence_7.mp4,9,1710,68.4,0.809,True,./results/edition44/frames/skeletons/edition44_sequence_7.mp4_peak_9_data.json,Left,0.2650612181152594,1.3762163923964619,67.7988553584706,15.659343497675502,48.75521960420957,172.0149065337202,0.9629678895854222,146.5242272620232,149.3511706723172,33.42105847764358,0.14018196699718444,True,0.1212876568699275,False,21.676148561266736,10.969022366829947,0.0,90.913676607834,35.322758534066544,35.76377043148263,0.800525362509608,5.060890830213645
edition44_sequence_7.mp4,10,2447,97.88,0.503,True,./results/edition44/frames/skeletons/edition44_sequence_7.mp4_peak_10_data.json,Left,0.14962818055266594,1.351545615663013,83.92444950351538,7.804957823898018,44.7595188529532,166.9807795240148,1.4896833183935847,165.16547566518935,90.47987052739818,51.64176259736754,0.4822124400023227,False,-0.5648643273091151,False,4.35945386318119,16.0684549548394,0.0,110.87142939119886,14.150384163765448,55.388235586143516,0.4825127590262286,4.4314752377938795
edition44_sequence_7.mp4,11,2485,99.4,0.569,True,./results/edition44/frames/skeletons/edition44_sequence_7.mp4_peak_11_data.json,Left,0.20151914077756455,1.4239255241550859,74.13773900802042,16.417393744551553,109.07987293461109,171.7149260844024,1.1561157106990452,178.46780957773294,118.04595198552292,34.081297683738505,-0.005597110624842965,False,-0.6472821698669933,False,21.350522252657093,13.478319923019303,0.0,110.49911106949345,25.789542260020728,48.531906980245985,0.6047062431513517,2.7680243456545885
edition44_sequence_7.mp4,12,2565,102.6,0.725,True,./results/edition44/frames/skeletons/edition44_sequence_7.mp4_peak_12_data.json,Left,-0.07145270561466129,1.139895239185658,72.09419914589363,25.443731366373118,121.28016585682515,175.92353794813525,1.6965164597331608,98.7197828204446,159.54611506538217,91.71668077717291,0.16916701612415957,True,0.14608865834867213,False,18.84282184972546,13.263318571861156,0.0,80.05342375024364,2.998300918568172,22.237169922945256,0.30101414929174974,0.004255661611081012
edition44_sequence_7.mp4,13,2692,107.68,0.539,True,./results/edition44/frames/skeletons/edition44_sequence_7.mp4_peak_13_data.json,Left,0.10508064776069352,1.3833671589549936,58.40764112285493,12.82361403177678,28.743499990458137,159.05545662233794,1.1621520932090423,170.63889412775376,156.99003568727508,82.5791770417937,-0.3139109049131097,False,-0.24674466525050812,False,13.676768816808945,25.720866743269227,0.0,99.29038837308086,13.479055783128102,13.29054035901796,0.1924281156490153,3.4722070602468484
edition44_sequence_7.mp4,14,2814,112.56,0.645,True,./results/edition44/frames/skeletons/edition44_sequence_7.mp4_peak_14_data.json,Left,0.35739647507623934,1.4703039612777986,23.899678411124892,15.552020523546815,60.51247324303211,175.97208966282395,1.0753338425929697,163.42088896634908,117.0704723322333,30.42629183034554,0.08997880714398532,False,0.05819608675903871,False,17.45139138562155,21.44947776198956,0.0,143.30477260693254,30.239777559001872,34.54072856100674,0.8460591500464587,5.93094366936599
