video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition44_sequence_9.mp4,0,702,28.08,0.888,True,./results/edition44/frames/skeletons/edition44_sequence_9.mp4_peak_0_data.json,Right,0.26045286820553243,1.5276418054736378,69.68296652891306,26.530327426482575,162.0212761561073,166.7123999953912,1.3461327574001185,132.995392281066,136.64071507088673,48.22976119904538,-0.133355853327154,True,0.8501614700372555,False,15.213005796380227,15.144698249273995,0.0,106.408595629516,8.792189634275339,6.728119038049311,0.5998810339707163,2.500773357511638
edition44_sequence_9.mp4,1,876,35.04,0.745,True,./results/edition44/frames/skeletons/edition44_sequence_9.mp4_peak_1_data.json,Right,0.28240362871159935,1.6995592572396285,71.85318436025868,6.576772900140757,170.02644415428995,172.32124799920092,1.477464752410958,142.92591704798534,146.82249520712776,31.762408520501324,-0.19895216968964044,True,0.91432124945506,False,6.930371741203831,12.078049413882685,0.0,108.91587651040354,5.355535804236467,3.198458718052136,0.7141634573803812,1.1023487085462744
edition44_sequence_9.mp4,2,1050,42.0,0.871,True,./results/edition44/frames/skeletons/edition44_sequence_9.mp4_peak_2_data.json,Right,0.2064151347887735,1.6362453301740307,67.93492684882183,20.452493242805044,163.43158654280577,173.28890505982883,1.4326190156493124,127.96071717801429,148.91677248330637,36.5198771596238,-0.2701608618999923,True,0.8811428427865935,False,9.78140070823033,13.457023598479399,0.0,100.60266931412704,6.576531332284151,8.398900920767492,0.7006511796978078,0.04969552530848776
edition44_sequence_9.mp4,3,1219,48.76,0.819,True,./results/edition44/frames/skeletons/edition44_sequence_9.mp4_peak_3_data.json,Right,0.04002280312967007,1.479603328080549,81.99631377823883,19.09885849233366,170.35762565516887,177.4825836675822,1.5974654152260426,140.29618628708468,135.6921333066875,41.38153366414433,-0.2568916183073512,True,0.9879888214328079,False,10.603531648653265,11.239119247614834,0.0,92.98346369105258,3.4435051465784543,0.8535779224676949,0.7458013416452745,0.5636334039369222
edition44_sequence_9.mp4,4,1399,55.96,0.685,True,./results/edition44/frames/skeletons/edition44_sequence_9.mp4_peak_4_data.json,Right,0.5679817920977215,1.94375626649663,106.23223278492013,41.125222858458756,162.1363909955826,167.88628699328464,2.474022949188978,105.2629227565274,49.23998607747785,101.8319437247127,-0.7075556507786925,False,-1.1553532824046409,False,51.85582630620876,9.397188585688067,0.0,110.05224641527984,16.107980940949435,14.83005961591203,0.007414201793451147,8.90183781778802
edition44_sequence_9.mp4,5,1509,60.36,0.9,True,./results/edition44/frames/skeletons/edition44_sequence_9.mp4_peak_5_data.json,Right,1.212635927471887,2.6734923435712687,40.39731580178637,20.400451562889145,166.13854810262802,151.0575338158218,0.7875966030764097,125.87169986873099,107.94412751731168,100.96592856435714,-0.01448245027908057,True,0.5773449681260724,False,34.382099995551535,24.30498377090761,0.0,151.16915934834293,14.33605241601227,51.866859591530684,0.020842592036040997,29.57456478316285
edition44_sequence_9.mp4,6,1554,62.16,0.797,True,./results/edition44/frames/skeletons/edition44_sequence_9.mp4_peak_6_data.json,Right,0.6482528995676209,2.0125281089047844,94.9032269168907,32.377111370195614,152.98456403765852,160.46181267583103,2.601222017343089,149.21663667448183,164.51582742033088,84.85425812954387,0.13297884543640068,False,-1.1638176203801271,False,39.58633833837629,11.487880055673646,0.0,105.29493811438702,17.47054945439353,23.675820948968987,0.12116892222061665,13.67714784725704
edition44_sequence_9.mp4,7,1783,71.32,0.887,True,./results/edition44/frames/skeletons/edition44_sequence_9.mp4_peak_7_data.json,Right,0.5110705658751534,1.886568479493993,93.32818735549394,28.005782424264325,171.4558814327687,164.03900915513518,0.9297117613893668,71.25666322265761,105.96055748789261,77.49297927146708,-0.5251586783713154,True,1.3110430279317908,False,36.01007826018011,20.69147502768187,0.0,117.53674019732925,19.668363280185602,14.548055139703376,0.02627552993666704,15.716839627319434
edition44_sequence_9.mp4,8,1826,73.04,0.9,True,./results/edition44/frames/skeletons/edition44_sequence_9.mp4_peak_8_data.json,Left,0.5972685615300166,1.8843376439376918,84.44292811691096,34.9300204370968,164.39769714468648,167.3184754154643,0.9624932091764384,154.79813774878224,95.60255268918131,79.64367937471033,-0.14185305018203503,True,1.0082393350189904,False,41.38723800068968,7.230113804545033,0.0,123.21866829161243,11.836562410962191,27.613729253539066,0.1876162479392513,14.123683294033103
edition44_sequence_9.mp4,9,1903,76.12,0.411,True,./results/edition44/frames/skeletons/edition44_sequence_9.mp4_peak_9_data.json,Left,-0.2661110932240165,0.9820572121352811,130.54432550207562,10.212053549271262,155.57750176714475,171.35394101977846,1.5900081444492018,176.61305042316363,73.49827265863476,33.41351093869638,-0.031844226895510176,False,-0.16797952483136977,False,14.93738530230367,8.78359454391296,0.0,65.19234953708909,14.290769049994932,13.99337047674547,0.13501714830035394,9.915518726482203
