video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition44_sequence_3.mp4,0,349,13.96,0.597,True,./results/edition44/frames/skeletons/edition44_sequence_3.mp4_peak_0_data.json,Left,0.2904470506417742,1.7233194685163424,85.03663537398016,8.094860218518077,167.2622259521836,157.8046951492258,1.8558664177729902,89.1395516049146,110.39496051907629,3.990381868644348,-0.017362695846491083,False,-0.4010253468092796,False,12.793527486743667,9.047234762282034,0.0,94.22839470335452,18.723820536042936,2.4630458474614043,1.2280295185185532,39.670295428830755
edition44_sequence_3.mp4,1,629,25.16,0.823,True,./results/edition44/frames/skeletons/edition44_sequence_3.mp4_peak_1_data.json,Left,0.056126105951703,1.0997747962908575,90.20914504936248,17.457942684779205,173.95488397203596,172.44951044241049,1.6742584791591006,138.85039818946797,97.00297294400934,21.9681395932126,-0.09309913067691353,True,0.5798319975502875,False,15.309537875661517,13.600525054930765,0.0,76.5628035869284,20.476556006676063,3.5062483553232537,0.989681085007017,35.585489092838245
edition44_sequence_3.mp4,2,757,30.28,0.843,True,./results/edition44/frames/skeletons/edition44_sequence_3.mp4_peak_2_data.json,Right,0.2099465561181071,1.2723434375486176,97.28980333351224,26.860149836880773,157.41768137975774,165.7816590385271,1.940911507409548,120.67298229019384,149.75686552653778,36.81608817416488,-0.1724710420695566,True,0.6046391668475789,False,36.63019130380578,14.903314191081744,0.0,79.0895633657224,30.808381152015567,12.215850445412078,0.43594355263422757,29.526270316976902
edition44_sequence_3.mp4,3,882,35.28,0.686,True,./results/edition44/frames/skeletons/edition44_sequence_3.mp4_peak_3_data.json,Left,0.09500344305114257,1.1939729625303794,85.09611207858352,9.981101619833433,165.27238345099846,163.11928223752912,1.6490050740254472,116.45765049081814,101.57136129664043,17.438955709691957,-0.07755133427412939,True,0.6553057391153512,False,3.9193796251415223,24.428303187515052,0.0,82.07992140600452,16.818731424752222,17.082928724684713,1.0187254740335394,33.31723553217595
edition44_sequence_3.mp4,4,1025,41.0,0.787,True,./results/edition44/frames/skeletons/edition44_sequence_3.mp4_peak_4_data.json,Left,0.0052275136875227605,1.2034465553151412,95.33690411806579,12.495583096829805,158.9559587260746,173.97888244028374,1.8812673729137173,98.71051104476321,147.00983493448848,16.32220860705462,-0.15671155069014184,True,0.7443385685716664,False,22.058209537264126,5.263286830814538,0.0,72.06533187910503,17.561452622726957,15.633224991261867,1.0575247066589324,5.253426256174188
edition44_sequence_3.mp4,5,1274,50.96,0.402,True,./results/edition44/frames/skeletons/edition44_sequence_3.mp4_peak_5_data.json,Right,-0.2594824428393169,0.9836814634644085,95.89274132131912,10.827519036878236,119.21121827542572,168.9236325612165,2.2445076851264045,71.82066236665794,144.11161235760298,57.53610510725112,-0.07059795417431661,False,-0.8612814272553236,False,0.9678519649876195,27.471483352105828,0.0,70.80607235283448,8.922992535595558,57.83109999357556,1.0117232915840582,2.6779002411304424
edition44_sequence_3.mp4,6,1627,65.08,0.547,True,./results/edition44/frames/skeletons/edition44_sequence_3.mp4_peak_6_data.json,Left,0.1289418879604881,1.373235422315465,86.01020189011545,8.191028786819409,167.0041356824153,143.29884796425466,2.4490983965491875,89.84814262409664,164.42610698799353,88.1558948432545,-0.3387596599276248,False,-1.0349336217599492,False,20.78890068653903,3.6437767145959277,0.0,84.7967263354343,9.690446096595524,26.931116450106217,0.4800663822523292,13.888925247725194
edition44_sequence_3.mp4,7,1750,70.0,0.572,True,./results/edition44/frames/skeletons/edition44_sequence_3.mp4_peak_7_data.json,Right,-0.8435165057483652,0.2775575617840692,134.61697665754133,18.588062621004404,155.1529574986583,144.53647995551273,1.4876444053210902,113.41434224630497,73.3014617997935,140.2095310059724,0.242610137715226,True,0.3171620657450457,False,15.45467301125191,5.343195821660364,0.0,33.748840292461814,25.59406395979215,22.116748902018728,0.09776606400857063,6.304098951947878
edition44_sequence_3.mp4,8,2276,91.04,0.45,True,./results/edition44/frames/skeletons/edition44_sequence_3.mp4_peak_8_data.json,Left,-0.7806034060093319,0.11378006382154704,148.20957665056724,34.92029384222398,159.63434630298707,155.47684933052878,2.2382396867786087,127.82671824673045,141.96021980576003,46.207907627245724,-0.1884807937932795,True,0.9917346364845179,False,37.34541248204681,6.52747729657285,0.0,34.07194008495555,36.047123772578644,13.474743337601453,1.1316662997118905,2.5551211604520576
edition44_sequence_3.mp4,9,2680,107.2,0.4,True,./results/edition44/frames/skeletons/edition44_sequence_3.mp4_peak_9_data.json,Left,-0.5757446085107771,0.523637856687007,146.79854936001246,20.74912565473092,46.208847717309,164.7859578195299,0.9478845589828939,142.45262949423983,77.65498518673914,129.91669754374485,0.5302347451809989,True,0.10406523711856377,False,24.145628327237596,11.121927480710958,0.0,46.31251906504637,36.551690612942245,4.8788252985419645,0.03747488805725949,6.685074613926052
