video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition49_sequence_3.mp4,0,292,11.68,0.959,True,./results/edition49/frames/skeletons/edition49_sequence_3.mp4_peak_0_data.json,Left,0.38541078691263514,1.7047569346662277,97.24579528651341,24.86712322998845,166.75905352609104,155.8004419689392,2.2864517129798596,122.554069290208,121.5359177405196,40.04269204715914,0.17546445168339764,True,0.32969919034938644,False,33.99415197496113,33.09529998216149,0.0,102.27016905564764,7.316130535817239,14.214997233640357,0.5848817244324442,31.796948512952422
edition49_sequence_3.mp4,1,368,14.72,0.81,True,./results/edition49/frames/skeletons/edition49_sequence_3.mp4_peak_1_data.json,Right,0.4921425041208639,1.638133887381609,99.91835055863612,36.30697692914182,150.28762802561974,158.96723214530107,2.448640560513306,165.72709936475084,153.94335721464302,78.11787963727711,0.45954604146786443,False,-1.0557478119998007,False,43.47821192808567,9.417638328431567,0.0,102.48546662061219,9.616278469747765,32.84405159249716,0.035107220947091844,15.657005310271396
edition49_sequence_3.mp4,2,541,21.64,0.608,True,./results/edition49/frames/skeletons/edition49_sequence_3.mp4_peak_2_data.json,Right,0.08751111243539697,1.2833361374955514,108.80782123153142,26.295161601485717,155.38733095186518,145.6325620714909,1.5243417017486867,100.09990464209754,123.31150334147313,34.21014907484729,-0.01056183378277992,False,-0.1478535795168878,False,32.76524269873188,8.96340366590748,0.0,80.78102689043583,12.391704786856522,54.7569827166607,0.04199771396243368,18.88783265688501
edition49_sequence_3.mp4,3,688,27.52,0.78,True,./results/edition49/frames/skeletons/edition49_sequence_3.mp4_peak_3_data.json,Right,0.16896641137652457,0.9146557318149396,83.71513349175868,9.879885851582985,159.35521022315672,118.8401630865705,1.29995140502676,155.51267272304545,136.84060869744874,37.965910537422374,0.14161807539268698,True,0.7103895909424829,False,20.64876631893077,4.471478685629605,0.0,140.81475633503737,50.00746520845279,39.88528557841363,0.6538267542330778,9.497020870307653
edition49_sequence_3.mp4,4,734,29.36,0.841,True,./results/edition49/frames/skeletons/edition49_sequence_3.mp4_peak_4_data.json,Right,0.1101871278313517,1.492924824245489,84.74959114377496,16.269151590417575,172.7335878787349,160.29718157318732,1.4561715588825987,110.00117457215799,104.07517136790827,53.823325476908586,-0.4902860150108789,True,1.2648461572710203,False,18.735850513228133,3.5842667774997783,0.0,89.85143312014324,4.746233616446862,32.64797605156046,0.05503828267136113,4.912617268822218
edition49_sequence_3.mp4,5,879,35.16,0.788,True,./results/edition49/frames/skeletons/edition49_sequence_3.mp4_peak_5_data.json,Left,0.34897703396043483,1.5869329693841698,96.54459618855512,23.181485772360872,154.98744600572758,162.0982264778083,2.0630131442273787,146.35531032251467,120.03197285624677,36.5935257302849,0.12935513338246243,False,-0.05770061535921363,False,27.777115047120617,30.5782944458503,0.0,102.6629313072418,12.501510867797132,1.652070795537091,0.6137863604403349,28.656495854174988
edition49_sequence_3.mp4,6,927,37.08,0.583,True,./results/edition49/frames/skeletons/edition49_sequence_3.mp4_peak_6_data.json,Right,0.004774838765100524,0.9834946716105116,75.36191091786893,23.391325644461908,128.43137010294728,171.13206590451688,1.6126404033332016,145.04010147176052,150.1351053361928,41.93342590653842,0.06549307451347057,False,-0.5791801229319983,False,26.759834295982515,12.106544471677308,0.0,132.06283233758023,48.250092123027514,53.23372627819584,0.6938759301053923,2.7255177322183597
edition49_sequence_3.mp4,7,1070,42.8,0.584,True,./results/edition49/frames/skeletons/edition49_sequence_3.mp4_peak_7_data.json,Right,-0.026772329225152533,1.1963627990364434,100.1014049615841,26.398982815808683,145.2326251042029,172.55559660801555,2.06132328423164,141.79508540869202,143.7483031096303,40.333721593902304,-0.10214399694321341,False,-0.4837533410150748,False,33.19483985416576,10.862482022392795,0.0,86.08445047325624,19.68244781098353,46.19297427656054,0.058552465778890506,7.043276857567964
edition49_sequence_3.mp4,8,1117,44.68,0.769,True,./results/edition49/frames/skeletons/edition49_sequence_3.mp4_peak_8_data.json,Left,-0.02606385386562666,1.290242658362135,116.89839244762324,23.380493496791182,150.14459241044946,154.18387533016033,2.426874219564673,150.7370582282898,128.41476150451305,47.9588180512863,0.156404456156699,True,0.4152026977037934,False,27.54574566354086,29.537902638236304,0.0,79.92948175491807,8.82287586252156,1.8493033672581904,0.6594589402449704,31.005453053578183
edition49_sequence_3.mp4,9,1180,47.2,0.684,True,./results/edition49/frames/skeletons/edition49_sequence_3.mp4_peak_9_data.json,Right,0.1315764468210424,1.3529656446114804,93.30394410010346,27.070090222499577,152.77965035583395,166.417402882824,1.9042341292161387,141.2444566172193,145.23491096386178,39.49723619567552,-0.23064961045986307,False,-0.4499342870688344,False,32.84067120180418,10.738133914620354,0.0,93.8119753090687,17.722606466463823,41.238546112849235,0.10440904551837882,10.377940849222759
edition49_sequence_3.mp4,10,1235,49.4,0.474,True,./results/edition49/frames/skeletons/edition49_sequence_3.mp4_peak_10_data.json,Left,-0.03626684353613728,1.343077717042765,120.10965001225911,23.22956091538096,118.69743016978377,148.47242255700763,2.2379033978166394,146.80268882465109,132.70505992166625,47.94768516881935,0.25460082340817247,False,0.04498942873034093,False,25.03244170011424,27.260301488220012,0.0,78.18056795427206,6.2529111579175725,31.033283155864083,0.6884169935204874,29.267311200868708
