video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
PdL2024_CrystalHUANG_VarClassique.mp4,0,826,33.04,0.9,True,./results/edition52/frames/skeletons/PdL2024_CrystalHUANG_VarClassique.mp4_peak_0_data.json,Right,0.588113346485828,1.6633499464873815,74.85899875739264,15.183594020971881,156.28721824801337,162.89515528674676,0.7894674001350551,154.77674142525615,156.9173019483672,38.90099129200682,-0.050397170873082986,True,0.42135130829069667,False,36.06349126277241,27.04323886974226,0.0,120.71191376292997,1.0748473156140024,1.2791518646402913,0.6766045874540191,51.748088409631336
PdL2024_CrystalHUANG_VarClassique.mp4,1,889,35.56,0.962,True,./results/edition52/frames/skeletons/PdL2024_CrystalHUANG_VarClassique.mp4_peak_1_data.json,Left,0.43957094914078987,1.5875536405150354,62.2872060208005,19.147120325305462,153.25111619829647,157.9736304052879,0.9179851159862785,153.37834199963683,167.35606712993976,52.49605121008962,0.1236208958107314,True,0.7807717404612716,False,36.95524070073635,30.206512344390017,0.0,100.06298223933878,16.52191778190094,15.851603005583218,0.6402975597757106,33.63718645409159
PdL2024_CrystalHUANG_VarClassique.mp4,2,1068,42.72,0.9,True,./results/edition52/frames/skeletons/PdL2024_CrystalHUANG_VarClassique.mp4_peak_2_data.json,Right,1.0757103438311508,2.304677925144314,53.131616727921696,25.79430973590849,173.9013033894058,165.942440464009,1.1385258847672752,109.58360220288877,119.39475063085814,22.691252261507298,-0.12875482540271477,True,0.31569080439626834,False,30.657634868959086,20.39455583197972,0.0,151.51600015751725,1.313551839321059,11.945026429655218,0.5248446334809569,28.401984311929144
PdL2024_CrystalHUANG_VarClassique.mp4,3,1286,51.44,0.421,True,./results/edition52/frames/skeletons/PdL2024_CrystalHUANG_VarClassique.mp4_peak_3_data.json,Left,-0.4675054225398202,0.6284860577925196,113.79423729225161,10.769309829166165,140.7626067242358,152.54952261791024,1.8955278956497152,142.4863615458232,160.29138457524445,55.542940419354615,0.10353005717515361,False,-0.534204272742728,False,12.277197102655512,18.811717515991898,0.0,75.02743604785792,15.977595875271911,24.51727910232626,0.0537626457179361,7.291139752368824
