video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition16_sequence_6.mp4,0,341,13.64,1.0,True,./results/edition16\frames\skeletons\edition16_sequence_6.mp4_peak_0_data.json,Right,0.45786320737836567,1.693917065682285,84.2947076573462,17.6511759184772,167.30407908183082,165.6362958781794,2.1876004270088063,138.79150935961667,111.25479091436755,58.47693701520018,0.2967340459469415,True,0.8361951865915104,False,19.281244980888943,7.480407061316257,0.0,121.40707918103047,13.732428529485064,29.537257042179696,0.094889673418312,20.786785054297358
edition16_sequence_6.mp4,1,403,16.12,0.734,True,./results/edition16\frames\skeletons\edition16_sequence_6.mp4_peak_1_data.json,Left,0.5021494732280752,1.8800546090718289,69.42420257399323,7.710077003566348,146.80516104325397,174.6950423791027,1.3742192427791464,173.81630194221952,111.19532015664863,28.79599116469525,-0.28695046782417716,True,0.8378545941863738,False,11.013847173673001,14.56759179063866,0.0,118.01788671254079,1.8842178880522182,41.68478820528294,0.6427335169250994,18.047675938881966
edition16_sequence_6.mp4,2,731,29.24,0.672,True,./results/edition16\frames\skeletons\edition16_sequence_6.mp4_peak_2_data.json,Right,-0.1600674548997061,1.1283811296132435,109.21821661174393,10.145684321686547,148.48292068391154,178.3327012128909,2.0807103855152933,106.77414995954332,139.15218351227747,23.040397434312293,-0.043276482165029884,True,0.7327495314440673,False,11.45389090000663,15.383888771362992,0.0,71.21820425450584,7.979927799508432,14.76480539160257,0.001956253811021602,14.164821764738695
edition16_sequence_6.mp4,3,941,37.64,0.4,True,./results/edition16\frames\skeletons\edition16_sequence_6.mp4_peak_3_data.json,Right,-0.8416772859521008,0.44207642050629115,155.5810718477819,11.650681501206856,152.02015314046145,169.2453871451851,1.8893389071156315,89.91962176411269,79.00723443217511,63.92401648462638,0.39285600619238753,False,-0.47695178732396665,False,5.58834293833042,11.058018673716974,0.0,30.332361187779203,6.9097193482102135,22.577908826150328,0.22968769487203877,5.695122893541869
edition16_sequence_6.mp4,4,1219,48.76,0.55,True,./results/edition16\frames\skeletons\edition16_sequence_6.mp4_peak_4_data.json,Left,-0.8268096411689465,0.4368173483528781,142.96370516453,10.732867063325426,151.62918827713676,179.01251717994538,2.2114773844283127,152.36520792720594,164.13317838525347,75.20350824410713,0.42181974945223377,True,0.19173445655675686,False,7.2220941855532805,4.195253203097231,0.0,32.24249060365081,4.451633059285105,23.034657471085733,0.042003926888098175,12.070436234626197
edition16_sequence_6.mp4,5,1490,59.6,0.95,True,./results/edition16\frames\skeletons\edition16_sequence_6.mp4_peak_5_data.json,Right,0.19748820376244056,1.3904819282398082,94.36685606688245,13.851659145397544,163.87315355228046,167.2214541129374,2.3556884122513266,154.36156788987284,125.8779041195352,65.47237966784506,0.42235531115211167,True,0.9449395307676018,False,13.73161682756679,6.219428195511059,0.0,94.5383570375807,8.764012119922466,29.280005007017383,0.3273211850125832,17.693064021472704
edition16_sequence_6.mp4,6,1745,69.8,0.789,True,./results/edition16\frames\skeletons\edition16_sequence_6.mp4_peak_6_data.json,Left,0.09309143369663742,0.8699759644042397,72.34392831081018,17.48231580115424,140.6866954770693,157.96274422280152,1.3756061931423833,158.9399776592259,49.167978144982,27.075030080521437,-0.30707979690246084,True,0.6510411487102182,False,16.461033668606785,12.200600283626876,0.0,146.71104412416594,53.47952932279904,29.589990123960575,0.0038075568427060613,7.867231633918855
edition16_sequence_6.mp4,7,1790,71.6,0.744,True,./results/edition16\frames\skeletons\edition16_sequence_6.mp4_peak_7_data.json,Right,0.4989713275445438,1.679627590762596,65.28552011995443,2.2324910389232833,148.86982599069336,171.042284934942,1.7557602987990157,138.23871840490818,88.51975194183537,17.728608547671186,-0.003580901304574835,True,0.7592673900494185,False,10.743220646685021,29.570621003152883,0.0,110.8499061400751,4.633635111590437,29.282242742426902,0.7067978288747815,17.093621387310876
edition16_sequence_6.mp4,8,1837,73.48,0.821,True,./results/edition16\frames\skeletons\edition16_sequence_6.mp4_peak_8_data.json,Left,0.04589203408856534,0.9728972355960542,75.55487628888974,15.60474362266725,152.14817386227801,144.15011357061243,0.9424303296845596,33.330975403927845,105.05980739527315,116.44133601154971,-0.1617016281536581,True,1.16560167363788,False,17.083814380892004,4.594786764918069,0.0,127.89850417743507,40.80243953478259,12.21281696593386,0.4975021516513263,9.10808252739128
edition16_sequence_6.mp4,9,1925,77.0,0.64,True,./results/edition16\frames\skeletons\edition16_sequence_6.mp4_peak_9_data.json,Right,-0.5394135693294164,0.5173904599239583,117.47234752443094,11.736585305423954,172.30741521069933,169.75473307885392,1.1006096744777034,98.16046588485034,142.27385647867885,102.0349262301957,0.3220941042247308,True,0.3667462565406613,False,4.328432739571639,11.922967089733131,0.0,83.74296779938418,27.11529345971332,16.89702241994899,0.020090256593006117,3.6441190580643066
