video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
PdL2025_SeiaOISHI_varclassique.mp4,0,819,32.76,0.451,True,./results/edition53/frames/skeletons/PdL2025_SeiaOISHI_varclassique.mp4_peak_0_data.json,Left,-0.7737198308577371,0.3379326140982679,129.06609411764515,14.65239500047191,141.5008419365529,177.23007170756526,1.605010785025607,76.7862918344277,144.07570953590363,96.52038967723657,-0.41623391599330173,True,1.0530647835808569,False,18.626416063318494,4.8944850298489415,0.0,31.610239839337964,38.134896839527826,10.75289241976735,0.019379522570119545,2.189503228486659
PdL2025_SeiaOISHI_varclassique.mp4,1,872,34.88,0.611,True,./results/edition53/frames/skeletons/PdL2025_SeiaOISHI_varclassique.mp4_peak_1_data.json,Left,0.03749351548474026,1.3120821828330866,90.27345473116668,9.39171121104037,138.82610392400187,170.0650021122797,1.2472868425234132,128.54217366663997,108.62973377401157,78.84580880923558,-0.48206759105792135,True,0.830324599624862,False,12.331924237757187,11.025051665166103,0.0,91.39126847710374,11.95362027827128,7.437138148741359,0.065053864229347,4.923132286210203
PdL2025_SeiaOISHI_varclassique.mp4,2,1024,40.96,0.638,True,./results/edition53/frames/skeletons/PdL2025_SeiaOISHI_varclassique.mp4_peak_2_data.json,Left,0.09201484890542286,1.3218738601781557,85.10812647453898,15.839452023298879,140.57531025925408,161.2610794919054,1.9662900612763996,124.08217784542094,135.5497105746354,38.10589680966281,-0.39396647423902365,False,-0.09037424723612619,False,21.285846399061267,12.295392116762496,0.0,82.42484777872072,12.155291743074658,14.911653490353206,1.1316677940794495,11.630148507207021
PdL2025_SeiaOISHI_varclassique.mp4,3,1076,43.04,0.496,True,./results/edition53/frames/skeletons/PdL2025_SeiaOISHI_varclassique.mp4_peak_3_data.json,Right,-0.031599951006897116,1.2734501232245343,86.64832863090058,6.921964821372107,152.68716373279403,138.02320271087132,2.2959933675790056,136.42198372243166,105.22462387053973,52.2240075671044,-0.3944700591480119,False,-0.6975662922637884,False,8.076575826974572,21.9757862148442,0.0,80.1378660056173,6.565164071711449,20.11592051089796,0.9283122626290922,11.213916677958608
PdL2025_SeiaOISHI_varclassique.mp4,4,1125,45.0,0.456,True,./results/edition53/frames/skeletons/PdL2025_SeiaOISHI_varclassique.mp4_peak_4_data.json,Right,-0.5782231087239099,0.8115802525044641,126.04736251709363,11.862867322916838,160.3673357974004,163.25657569637104,2.059210091680355,118.00738846884482,158.1717914249955,59.09685035980846,0.5254440964804635,False,-1.2875404201936609,False,15.555290265177858,15.904202867322649,0.0,50.79955777088783,15.305849596537353,26.715191607032935,0.5460566723598855,6.239387791517903
PdL2025_SeiaOISHI_varclassique.mp4,5,1422,56.88,0.54,True,./results/edition53/frames/skeletons/PdL2025_SeiaOISHI_varclassique.mp4_peak_5_data.json,Left,0.02999816297700356,1.1348141844822925,121.3114655449962,30.141806932461375,171.0966731618109,168.5567489773712,1.5391216053562284,162.24099041698923,173.4418199173789,30.521971500850455,-0.043227401426230425,False,-0.41736758960589243,False,34.94419293425102,10.825059412350546,0.0,88.92107931822011,13.347537511610472,22.509689301193074,0.005188863043818603,30.3020265355744
PdL2025_SeiaOISHI_varclassique.mp4,6,1565,62.6,0.739,True,./results/edition53/frames/skeletons/PdL2025_SeiaOISHI_varclassique.mp4_peak_6_data.json,Left,0.01490475794392493,0.7210231146584102,95.51349870014576,8.75032166080622,159.95508145219168,119.48630227476731,1.1442671726464155,158.64098374223337,138.29608065501534,92.24863389373714,0.28592908770371284,True,1.0253155937655123,False,9.979762040802704,2.293439226463276,0.0,119.32968842666367,50.03898814238588,87.4278214103828,0.3133519720016465,4.00496582508452
PdL2025_SeiaOISHI_varclassique.mp4,7,1627,65.08,0.75,True,./results/edition53/frames/skeletons/PdL2025_SeiaOISHI_varclassique.mp4_peak_7_data.json,Left,0.5174257217128324,1.738673825894089,87.27424197005618,23.221682716363528,166.97762009843424,150.93800599580692,2.275241253476377,117.1463897480107,165.41815657078226,74.63794644850752,-0.5568255607943666,False,-0.15131354887212983,False,36.73626436711365,29.4531077097116,0.0,117.97181875035984,5.28770812195824,2.5986741557246527,0.5655638789315536,37.59961469760454
PdL2025_SeiaOISHI_varclassique.mp4,8,2061,82.44,0.425,True,./results/edition53/frames/skeletons/PdL2025_SeiaOISHI_varclassique.mp4_peak_8_data.json,Left,-0.4362166212446402,0.6245256112025409,113.7078603546383,2.4249365198106045,164.7519192096288,156.09279450162012,1.0414232524661362,146.03470677651285,83.63262790340559,107.71720289073278,-0.5180012954967999,True,1.0258481727702464,False,8.184641627140877,3.2945720142813224,0.0,87.85947761448578,20.981271783299082,37.37559729982295,0.08040485193329261,1.490604737614104
