video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
PdL2025_HectorJAIN_varclassique.mp4,0,534,21.36,0.89,True,./results/edition53/frames/skeletons/PdL2025_HectorJAIN_varclassique.mp4_peak_0_data.json,Left,0.26770657438102846,1.3931544079093157,87.2979135445447,11.521706925958592,162.45272942524977,164.68156663024118,1.6050930667562693,72.31453645507617,87.4514610316501,13.201958393840798,-0.09776698027765056,True,0.8792835742437477,False,10.032305056267296,20.485458781691868,0.0,81.44795688260463,30.418411501808738,11.887920022495495,0.8668117979075513,16.85753542767394
PdL2025_HectorJAIN_varclassique.mp4,1,666,26.64,0.847,True,./results/edition53/frames/skeletons/PdL2025_HectorJAIN_varclassique.mp4_peak_1_data.json,Left,0.24336485288907495,1.335707753467903,98.90261800785962,23.532703012886664,155.48741907535114,159.27443695099018,1.8210798293228794,147.18202475622004,110.58311840752881,31.348376450393978,-0.15942942112899275,True,0.8413803351091211,False,26.67538013791227,17.881392652635665,0.0,95.14240635194912,30.565319956187867,3.4315609059621575,0.797814988654674,23.268062711310257
PdL2025_HectorJAIN_varclassique.mp4,2,769,30.76,0.831,True,./results/edition53/frames/skeletons/PdL2025_HectorJAIN_varclassique.mp4_peak_2_data.json,Left,0.16113197323071862,1.2653312098462781,96.3136932823941,14.389399298870384,151.60745856815606,170.5865451344077,1.694311307731024,67.33618347011215,99.56751939455393,23.64628664346344,-0.13450910697406696,True,0.891331339315383,False,14.986277595076102,17.337818427643292,0.0,70.92457345372378,30.84777455846799,16.91852261870152,0.7926511946634824,14.725473550055636
PdL2025_HectorJAIN_varclassique.mp4,3,1539,61.56,0.584,True,./results/edition53/frames/skeletons/PdL2025_HectorJAIN_varclassique.mp4_peak_3_data.json,Left,0.24937553682137364,1.288623365063778,69.6318135942532,23.929707462918234,84.25630454943737,157.20359134767142,0.9342990494439493,149.20801044703452,107.03539395804475,38.81084159926683,-0.11909312170725142,False,0.2772777034807873,False,25.67035545207885,17.17641441993491,0.0,106.49942486256117,19.56413110201263,10.777151682361584,0.3827206342631442,16.814719417046486
PdL2025_HectorJAIN_varclassique.mp4,4,1637,65.48,0.616,True,./results/edition53/frames/skeletons/PdL2025_HectorJAIN_varclassique.mp4_peak_4_data.json,Left,0.1736208113991339,1.4337736006866808,116.86146104764828,38.910803938610904,153.3204510147965,172.4378988383218,1.3661703366708244,157.40721371800888,159.27090279463022,56.51816027965669,0.025294923438739354,False,-0.8925042083617514,False,40.0957180348584,6.053429433767376,0.0,90.55981009887552,26.572298599776218,42.35012364091587,0.16229284263993604,18.459313711393477
