video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
PdL2025_EitaAKITA_varclassique.mp4,0,472,18.88,0.785,True,./results/edition53/frames/skeletons/PdL2025_EitaAKITA_varclassique.mp4_peak_0_data.json,Left,-0.016727340215380325,0.49088596955875713,95.56640562783252,25.925257899515078,157.156306296409,165.97771105576038,2.0288829250509663,166.67750049391222,139.15887474000013,75.54421521608911,0.012574063464584931,True,0.5382401398308908,False,36.64861515289003,3.8422707849289646,0.0,128.2559839390704,64.58743050834622,17.574322796433812,0.1732253627321766,3.3859765042724903
PdL2025_EitaAKITA_varclassique.mp4,1,835,33.4,0.834,True,./results/edition53/frames/skeletons/PdL2025_EitaAKITA_varclassique.mp4_peak_1_data.json,Right,0.21935654525023177,1.3496989632952503,100.13984554028515,17.640169024775865,165.73453525168256,163.1865278478777,1.4838178711294834,123.07356189896535,147.72802662518365,19.69199223960852,-0.13926069074558733,True,0.8649367077000059,False,34.73645035973711,21.947418855583102,0.0,87.18747230346136,20.032442767060882,5.712426504901787,1.2088366420287016,38.258931794425855
PdL2025_EitaAKITA_varclassique.mp4,2,937,37.48,0.613,True,./results/edition53/frames/skeletons/PdL2025_EitaAKITA_varclassique.mp4_peak_2_data.json,Right,0.06959491774801842,1.1787077812446873,106.22529021387679,28.30970122370653,153.2326849330818,176.47251604753797,1.5881537821638607,100.87466758121433,132.92688831502508,23.026913945403013,-0.08152477897372377,False,-0.20713979296040372,False,38.608902979105444,7.009290050676127,0.0,71.26546713877211,35.447633606045166,52.177747844159505,0.09427030780045031,15.764465722089886
PdL2025_EitaAKITA_varclassique.mp4,3,1146,45.84,0.783,True,./results/edition53/frames/skeletons/PdL2025_EitaAKITA_varclassique.mp4_peak_3_data.json,Right,0.060446733715909605,1.1479102150362839,106.32041576841165,26.295419118608834,158.75952982194113,164.18818265631933,1.717847537589627,128.88697774350737,45.28008293099281,37.635398300947976,0.04562753909152985,True,1.2244251143608285,False,19.39356819283172,18.09642781875396,0.0,86.29249995499683,10.992005322582054,53.476106489010945,0.73833284994897,14.949643597934633
PdL2025_EitaAKITA_varclassique.mp4,4,1323,52.92,0.704,True,./results/edition53/frames/skeletons/PdL2025_EitaAKITA_varclassique.mp4_peak_4_data.json,Right,0.6011901126412932,1.7167515042973265,69.89895627813013,24.2278836187305,140.74069338308544,168.72773582168853,1.3201176890083346,106.55222937873783,128.04181269941472,33.859282672139884,-0.15644848173770423,False,-0.06078497849446016,False,30.301326051824535,17.497713193516283,0.0,121.84778767889227,17.05231335203674,26.424760706265374,0.6112095269105273,20.05572842684727
PdL2025_EitaAKITA_varclassique.mp4,5,1371,54.84,0.632,True,./results/edition53/frames/skeletons/PdL2025_EitaAKITA_varclassique.mp4_peak_5_data.json,Right,-0.38199914516543904,0.6947947182603487,103.70982848761784,11.624562817930089,150.2400114435591,177.448880621218,1.6358307716825433,158.48630496184663,120.9887845830042,86.58349088640192,-0.5644576940519348,True,0.9092493410040254,False,9.023245718283286,2.5221926842094815,0.0,77.76683727252625,22.023523227142356,0.7394814735378685,0.061005206034754345,1.6348809962897983
PdL2025_EitaAKITA_varclassique.mp4,6,1432,57.28,0.9,True,./results/edition53/frames/skeletons/PdL2025_EitaAKITA_varclassique.mp4_peak_6_data.json,Left,0.6764316663772099,1.804737732419199,64.47174857169357,18.444158774802098,167.49661953696713,168.38692997869435,1.3051847663641558,108.47186846487878,93.05413630341604,28.521693334100007,-0.055996983033461026,True,0.3881356668652677,False,15.51408395517849,28.376645758003566,0.0,125.63756619464047,15.289485913379005,12.583754640144678,0.4498135226619874,24.0459117963729
PdL2025_EitaAKITA_varclassique.mp4,7,1607,64.28,0.627,True,./results/edition53/frames/skeletons/PdL2025_EitaAKITA_varclassique.mp4_peak_7_data.json,Right,0.5798212255199648,1.6266339857640688,55.969044961924226,19.857463208394144,125.4559362134606,170.08090770031575,1.1441905886727455,139.3653799163715,133.0105109228307,8.253856881135222,-0.08140095627129514,False,0.13704206796518031,False,30.347227656101076,5.956697523094047,0.0,124.41073190690935,19.10158745619214,15.310999111018335,0.7598506909051725,12.81783500671339
