video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
PdL2025_ShinnosukeYASUUMI_varclassique.mp4,0,481,19.24,0.9,True,./results/edition53/frames/skeletons/PdL2025_ShinnosukeYASUUMI_varclassique.mp4_peak_0_data.json,Right,0.3754163974375002,1.4125382823661219,80.61749239044138,15.930037627416148,153.00015360578527,159.72031473543095,1.3999133404066462,102.19807071907137,130.2853615478338,31.565513996319513,-0.10013897304545805,True,0.8190574679399862,False,21.677672254361536,16.46486538657972,0.0,83.19577669061223,32.7072319839865,8.964818873152943,0.6491199619789362,25.667758226201858
PdL2025_ShinnosukeYASUUMI_varclassique.mp4,1,596,23.84,0.9,True,./results/edition53/frames/skeletons/PdL2025_ShinnosukeYASUUMI_varclassique.mp4_peak_1_data.json,Left,0.7516941712640951,1.808563823049533,63.93860045490892,17.360747094451884,174.090834302273,174.30211370505754,1.3783666666060337,120.1371940713645,91.68788243805582,25.20707551134095,-0.012913371648930076,True,0.695309709928249,False,19.751044282161768,21.620019490870106,0.0,103.67784558406913,39.37224152446175,14.148543572301042,0.4181656212117193,24.91612171957609
PdL2025_ShinnosukeYASUUMI_varclassique.mp4,2,709,28.36,0.9,True,./results/edition53/frames/skeletons/PdL2025_ShinnosukeYASUUMI_varclassique.mp4_peak_2_data.json,Right,0.5086466724860275,1.5224022694094426,69.16491286246634,14.12011131321894,153.94023596943268,166.6169724904197,1.3954105393334393,122.58288043907325,123.74963988423065,43.446950675027814,-0.12235119737275596,True,0.47888290147660784,False,22.939794573500883,17.955284305249116,0.0,102.0943309262637,25.785168699643144,4.600829982259896,0.5036543501529335,30.28170855541308
PdL2025_ShinnosukeYASUUMI_varclassique.mp4,3,1420,56.8,0.421,True,./results/edition53/frames/skeletons/PdL2025_ShinnosukeYASUUMI_varclassique.mp4_peak_3_data.json,Left,-0.2759045681099942,0.7661709822405905,114.86800695818243,8.827930082032637,168.14555122393205,140.46818490630153,1.3913453576478612,149.19950499859203,170.22463763806746,86.30741318066953,0.4436834008764932,False,-0.9694339495344202,False,3.575106584790455,4.166186570641217,0.0,84.15855278835227,15.011750747984212,37.45721888908022,0.06529935056897129,5.366777349370013
PdL2025_ShinnosukeYASUUMI_varclassique.mp4,4,1484,59.36,0.689,True,./results/edition53/frames/skeletons/PdL2025_ShinnosukeYASUUMI_varclassique.mp4_peak_4_data.json,Right,0.1630256130959387,1.239471552207311,103.55532099937946,26.58147816666178,151.85812267331988,178.63815673183188,1.1205245702402495,161.9926001695299,136.25470813159538,52.94686263335978,0.07136368041556519,False,-0.7885825650049151,False,29.5414612829428,8.535818792314009,0.0,98.99120469089736,0.9626855332997658,29.49374824733158,0.11269445785252596,11.34932106987158
PdL2025_ShinnosukeYASUUMI_varclassique.mp4,5,1537,61.48,0.4,True,./results/edition53/frames/skeletons/PdL2025_ShinnosukeYASUUMI_varclassique.mp4_peak_5_data.json,Right,-0.6231942728388223,0.3399198266444484,143.00607078729107,25.040278486753714,173.68702532438698,165.82944359828895,2.3116748571633816,88.32814993608174,132.85115965797468,108.69919502748242,0.24976178718671438,False,-0.8377128119743221,False,27.866089480412228,2.7767998225962094,0.0,54.59081753746776,30.81963651808774,55.015495566232794,0.07565901411360781,1.8947939529179296
PdL2025_ShinnosukeYASUUMI_varclassique.mp4,6,1579,63.16,0.637,True,./results/edition53/frames/skeletons/PdL2025_ShinnosukeYASUUMI_varclassique.mp4_peak_6_data.json,Right,0.2439773147173547,1.2928270225114642,113.84733964195729,40.94491206527039,156.13460248711357,169.0803416462135,1.5528469111412653,158.66607470255542,153.43832048762016,35.43036202579008,-0.07382255105811618,False,-0.6744335376505984,False,40.91035522465147,3.551165371866476,0.0,97.885104698443,14.100944796827315,36.95070396407145,0.11112415089836092,25.497737582140708
