video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition40_sequence_9.mp4,0,85,3.4,0.814,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition40\frames\skeletons\edition40_sequence_9.mp4_peak_0_data.json,Right,0.40202727230736046,1.8394840676797646,99.1011703206887,25.56216022894769,165.99519244850077,174.90354272005533,2.0890760810867293,129.87377216873097,47.7034885645688,21.256962757250626,0.3018866056072858,False,-1.2284534325688408,False,24.12652845923325,11.359832629344394,0.0,103.35759608722503,2.497271977282018,41.68928448798223,0.6230206763979852,18.04802432518556
edition40_sequence_9.mp4,1,150,6.0,0.962,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition40\frames\skeletons\edition40_sequence_9.mp4_peak_1_data.json,Left,1.2739039734991133,2.589979929180332,28.036413950668067,15.838938376330926,168.26288082760487,150.2262856652925,1.7117550494268627,76.97226759503172,139.38290233992953,85.8296244584369,0.12422297668806831,True,0.41364556994148516,False,22.218578810103043,27.095227564056895,0.0,164.37108792849295,3.596686830346862,36.515195144015784,0.17844163664985546,18.064695524285984
edition40_sequence_9.mp4,2,228,9.12,0.744,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition40\frames\skeletons\edition40_sequence_9.mp4_peak_2_data.json,Right,0.665464587465813,2.101589512586397,91.61802474647348,28.759379074407338,157.26003348412672,173.92541645269338,1.9781902211302655,128.4880188956106,140.81928873364387,30.10476714255681,-0.40780935127312756,False,-0.08661578484396634,False,31.188459922743977,21.252019161685183,0.0,116.1602414089609,11.521733775886624,2.295991884910484,0.6275861604190933,45.80705907285299
edition40_sequence_9.mp4,3,298,11.92,0.921,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition40\frames\skeletons\edition40_sequence_9.mp4_peak_3_data.json,Left,1.2223096450977904,2.537785040590586,31.37890007971721,13.029128833133361,169.09876703465363,162.26626386321374,1.67776827533118,90.52085025973997,124.59486635898894,87.39480012481569,0.04286172437615804,True,0.4133367505420446,False,20.903193674421118,25.24587935498045,0.0,156.80654596050775,3.985513840815234,29.02076710820387,0.09104957409675007,21.487786316307858
edition40_sequence_9.mp4,4,374,14.96,0.737,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition40\frames\skeletons\edition40_sequence_9.mp4_peak_4_data.json,Right,0.4534452909233371,1.771895812531727,93.27461701181916,29.139840268010136,155.925376701036,175.229655352338,1.8783221136109374,136.60110728325964,136.57949484173133,33.58337538157603,-0.007156143769830592,False,-0.7945125835624633,False,34.54299066754471,10.41653006537959,0.0,108.73366701747536,15.701214018929486,27.182859580139635,0.6899575738172001,25.022915612097382
edition40_sequence_9.mp4,5,617,24.68,0.9,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition40\frames\skeletons\edition40_sequence_9.mp4_peak_5_data.json,Right,0.516944515015739,1.6001213615979835,86.62008548310015,24.73043216161537,150.4833636506136,173.03975137453182,1.3898354012440428,126.76388695685057,165.20016201107973,30.571459988210844,-0.21469649751329972,True,0.9432411274223759,False,27.60379355092406,27.20965196427832,0.0,95.03425274160942,30.02228482236527,27.953137929287134,0.6226416718574248,22.2162801782892
edition40_sequence_9.mp4,6,762,30.48,0.87,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition40\frames\skeletons\edition40_sequence_9.mp4_peak_6_data.json,Right,0.4737533380386355,1.611101822614549,97.50032649111778,33.27320052449524,156.1126973165063,176.04462925354716,1.7625133117691072,123.83544527423904,163.49152037096974,38.62716743593282,-0.4153948669808932,True,0.5978116158263375,False,39.68933220539792,18.313135881804882,0.0,96.63111376416484,27.410705917245494,10.18297842621554,0.6156164947584291,34.485902939610284
edition40_sequence_9.mp4,7,1048,41.92,0.702,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition40\frames\skeletons\edition40_sequence_9.mp4_peak_7_data.json,Right,0.4490633866602711,1.4922483526910288,87.98445067411825,26.515318377300765,140.34969749503858,174.89118467989837,1.438759946815392,122.93242259189522,161.67273477220976,31.52581733170624,-0.3165315871384756,False,0.3717583233195005,False,30.194884246589453,22.8457422620466,0.0,99.17314906416698,28.144819385366233,1.6564170838055308,0.5563962962603026,28.061256972315697
edition40_sequence_9.mp4,8,1450,58.0,0.568,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition40\frames\skeletons\edition40_sequence_9.mp4_peak_8_data.json,Left,-0.03606372493951068,0.9895667199467363,94.94858271105143,21.26192710004531,138.5815852336629,168.2299867211747,1.1996316711683492,153.7206203755362,150.9022410679011,51.26358616240394,-0.17367634133227572,False,-0.003088273560541782,False,28.042859709779112,10.848277468916224,0.0,114.21726943086465,46.697453902037665,0.9150573107066817,0.16466431060659104,12.373275648758113
edition40_sequence_9.mp4,9,1575,63.0,0.616,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition40\frames\skeletons\edition40_sequence_9.mp4_peak_9_data.json,Left,-0.04167396384940598,1.0472085130140065,96.85759402728245,20.164734517134313,154.3560088110563,171.91434457945994,1.1534014109223711,138.4652694434148,144.91540809884742,57.11019758023592,-0.3163816972187718,False,-0.05515464906182935,False,26.95444590514846,12.70391606339936,0.0,110.52814029722194,42.659932985839546,5.70943220370904,0.24471419209103418,16.516980221024475
