video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition40_sequence_12.mp4,0,445,17.8,0.439,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition40\frames\skeletons\edition40_sequence_12.mp4_peak_0_data.json,Right,-0.4291459403873795,0.7677794985696663,119.76403208826993,10.703312824331546,163.75614147626362,167.91943491740716,1.9378055155246903,146.5894705366227,155.37519401498383,78.37148927286918,0.07270659095840204,False,-1.0313286537713764,False,16.272466208405298,25.553705608514605,0.0,57.79735936549537,13.899439475916575,30.230450614604546,0.47105928683111326,7.578793175200386
edition40_sequence_12.mp4,1,511,20.44,0.782,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition40\frames\skeletons\edition40_sequence_12.mp4_peak_1_data.json,Right,0.4525800065824497,1.4208855991905294,107.09436719218438,40.37200350727139,157.8793059883185,113.31192748071956,2.2986319226405794,154.65101839013357,152.5164829287504,58.012704160524756,0.5590558698882647,False,-1.1903127020424258,False,44.76260443646754,8.495966789831227,0.0,95.5303612737415,19.64297454730072,40.43686211317374,0.19819545407065553,12.16072614873067
edition40_sequence_12.mp4,2,707,28.28,0.673,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition40\frames\skeletons\edition40_sequence_12.mp4_peak_2_data.json,Left,0.21486819971811646,1.2993669162344912,72.42881908972852,43.222821033893595,36.76948415140463,122.02885135054262,1.320628557885668,149.0909499754993,157.69554409127716,64.46424859709829,0.6436962382002195,False,0.06804221310372921,False,43.29066430782858,12.622598844125628,0.0,123.21244059311591,1.602117556482717,42.08397035261702,0.18949278617904364,5.938164965354771
edition40_sequence_12.mp4,3,831,33.24,0.77,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition40\frames\skeletons\edition40_sequence_12.mp4_peak_3_data.json,Right,0.02132972351165397,1.2033906539698143,100.62785617848773,28.893719308007544,152.5597538963781,132.91034580573267,0.9459454291496483,109.85023329434287,104.53296005061627,84.30011470103011,-0.46132116159100334,True,0.9400138326943804,False,27.462840067109685,8.885303244934672,0.0,111.61150549724188,20.21012024532123,44.76050023148549,0.1010827988974099,2.6377702871326525
edition40_sequence_12.mp4,4,878,35.12,0.794,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition40\frames\skeletons\edition40_sequence_12.mp4_peak_4_data.json,Right,-0.03252353168785653,1.2990298669583242,90.52160242783233,13.933458321547224,164.15848683790128,168.75994794031638,1.1179693544028337,89.96725955188377,57.292560498670106,64.17412753268182,-0.22543623970607013,True,0.8736299083397894,False,4.345868082742607,2.0466807070576465,0.0,82.2029372628852,11.911914029561972,17.714850679621986,0.14788241625519327,7.2266882362222615
edition40_sequence_12.mp4,5,973,38.92,0.449,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition40\frames\skeletons\edition40_sequence_12.mp4_peak_5_data.json,Left,-0.5550313464782197,0.7575919574001471,127.70260030235814,16.411995221399025,66.81044505190847,148.01331237581897,0.9171442689566426,25.460952506395312,93.24731106304971,133.26681628591817,0.6463319653968936,True,0.43915297600465003,False,28.221823969497173,16.343123542328204,0.0,53.159108502662605,15.808943035405278,96.31545244302545,0.021818971126052467,3.3197780361680365
edition40_sequence_12.mp4,6,1021,40.84,0.688,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition40\frames\skeletons\edition40_sequence_12.mp4_peak_6_data.json,Left,-0.09302133866792348,1.0276863711458883,112.32326165990834,15.412779645915515,155.63458598573825,156.74574151996686,2.0217434290662335,146.83203343313036,96.98525181503346,29.177343593686683,-0.06345833040445067,True,0.7230694763045035,False,16.189241423061233,26.765909649265872,0.0,82.21258866681245,14.040339765430128,13.480502295701704,0.7435773293155012,19.704581451596493
edition40_sequence_12.mp4,7,1214,48.56,0.628,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition40\frames\skeletons\edition40_sequence_12.mp4_peak_7_data.json,Right,0.14375840250003702,1.161746020338755,81.34536032774572,24.691584228244352,135.3418750397974,177.41525796129739,1.4335669086027727,119.7800982428591,119.0705226413214,33.68729671642408,-0.1430713540121213,False,-0.07290394880170681,False,29.27933358854271,7.022523492161041,0.0,95.30227573845424,44.539160723914236,31.129799022466088,0.19749944941303477,11.193924651562048
edition40_sequence_12.mp4,8,1312,52.48,0.626,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition40\frames\skeletons\edition40_sequence_12.mp4_peak_8_data.json,Right,0.08455376356712642,1.0857594266617532,95.22763542930018,27.786002043215092,142.77108372673803,177.3744253052533,1.4210889765662758,107.49505473450876,118.88597512824393,29.320075609514106,-0.08246212632894298,False,-0.0765944211050219,False,33.524019580490815,6.4093885842047955,0.0,81.80572234577,37.13513819370667,41.290326792325104,0.19118143754293992,11.7207973728407
edition40_sequence_12.mp4,9,1360,54.4,0.703,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition40\frames\skeletons\edition40_sequence_12.mp4_peak_9_data.json,Left,-0.018705368239622665,1.148137081422456,120.42903152349632,25.665695058677944,154.91579496531645,155.44857365729436,2.3076088711302236,136.1634377054488,129.9862894579058,54.09510209575001,0.047867079368378945,True,0.41641621888406766,False,27.938978002750403,26.313786109056714,0.0,72.08750028406254,17.637064042513995,2.1009824116549507,0.5778498863907898,40.551941768897365
edition40_sequence_12.mp4,10,1413,56.52,0.662,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition40\frames\skeletons\edition40_sequence_12.mp4_peak_10_data.json,Right,0.07852009960944802,1.158747071790135,94.73042701175724,24.165484788195734,152.05422273696382,177.42202087621743,1.4722435284064677,110.24351962699824,116.50410994915664,32.320677692596526,-0.08319543141788803,False,0.0575189959784046,False,29.46154295285806,6.689655763452175,0.0,80.76566787105443,32.45476675060293,42.76651107978279,0.22035552719351637,11.417826800997757
