video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
PdL2023_UlloaCornejoFabrizzio_VarClassique.mp4,0,313,12.52,0.541,True,./results/edition51/frames/skeletons/PdL2023_UlloaCornejoFabrizzio_VarClassique.mp4_peak_0_data.json,Right,-0.30357514130029145,0.7749221692394077,102.6976199360881,17.657286502581897,126.10353684036868,166.3266879692074,1.9359597751274051,116.3056820855034,135.85415347770825,50.029557346537594,-0.004003081049001878,True,0.9555102004634529,False,19.748667364483726,9.267775060721426,0.0,81.84353125559056,11.333474715283288,33.79873402803879,0.4718509071602428,0.29980027333965065
PdL2023_UlloaCornejoFabrizzio_VarClassique.mp4,1,362,14.48,0.429,True,./results/edition51/frames/skeletons/PdL2023_UlloaCornejoFabrizzio_VarClassique.mp4_peak_1_data.json,Left,-0.809896005165819,0.15062956474411748,144.45245447298328,25.095762012250244,145.78272259659173,172.241994853046,2.210061697965467,145.3438050138514,121.81184463570096,31.21149209739489,-0.13849037651584709,True,0.5947752338656936,False,29.512262607245066,9.650793143564394,0.0,50.035649016512146,21.008350764679104,18.638304384675333,0.5602466433421779,4.1182342901279485
PdL2023_UlloaCornejoFabrizzio_VarClassique.mp4,2,423,16.92,0.549,True,./results/edition51/frames/skeletons/PdL2023_UlloaCornejoFabrizzio_VarClassique.mp4_peak_2_data.json,Right,-0.252468411997214,0.4550848572382687,104.38637134211515,10.565752887875794,155.96741302270124,163.5361765523293,1.6975445044653228,93.40484786387786,151.0939910508858,40.575025255313165,0.05754147956785072,False,-0.15762368575487934,False,19.413801468914333,5.218639246956154,0.0,119.21757505401456,58.67421419951426,13.17775042730908,0.2234706069430077,10.396073738925324
PdL2023_UlloaCornejoFabrizzio_VarClassique.mp4,3,465,18.6,0.776,True,./results/edition51/frames/skeletons/PdL2023_UlloaCornejoFabrizzio_VarClassique.mp4_peak_3_data.json,Right,0.6463321010726683,1.867130895566547,88.75398590699591,28.75171474410827,155.16955873466716,170.3042143813655,1.8039513825869489,119.92261294213588,139.80068645384162,29.124308393436753,0.05219847288900683,False,0.003968861970134357,False,34.98740253411551,21.03008030695278,0.0,119.1782437410351,10.204925821779998,7.163811198867907,0.7367362450240287,52.04646864276829
PdL2023_UlloaCornejoFabrizzio_VarClassique.mp4,4,773,30.92,0.639,True,./results/edition51/frames/skeletons/PdL2023_UlloaCornejoFabrizzio_VarClassique.mp4_peak_4_data.json,Right,0.12407675284712089,1.4174575067615105,103.96481759026564,19.71555373020489,150.87845232156582,139.52686103954605,2.0036272764585563,121.34303202845061,148.44835663807973,109.08773072455607,-0.5150087878754185,False,-0.9143898964834587,False,18.841187052690263,13.593781955421468,0.0,89.71602313640948,9.467146670685517,19.63914891635691,0.17724834493826652,8.954367030000192
