video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
PdL2023_KimSooMin_VarClassique.mp4,0,524,20.96,0.881,True,./results/edition51/frames/skeletons/PdL2023_KimSooMin_VarClassique.mp4_peak_0_data.json,Left,0.3630599409829259,1.5422022718453454,94.76832777646376,22.024547443987856,158.54546579505063,165.47372040106006,1.9222719632493006,147.41499957710096,115.7579753188931,32.330322626333476,-0.015191663217751158,True,1.1189805246479148,False,24.121324458145168,22.361759744154732,0.0,85.9282545109198,28.32812976426283,15.042649700977542,0.6027643399802559,28.190436727910644
PdL2023_KimSooMin_VarClassique.mp4,1,1259,50.36,0.409,True,./results/edition51/frames/skeletons/PdL2023_KimSooMin_VarClassique.mp4_peak_1_data.json,Left,-0.7847480846979161,0.18057492960176513,133.4709856346223,19.095982478538442,146.64166649664037,119.30561313799554,2.1599470465949056,147.55174390442136,157.87626939737174,32.48660350544272,0.21160389809108382,False,-0.22374494859306682,False,26.982323486653378,4.372684317212771,0.0,42.92281574212751,32.063615266811134,35.51111207579616,0.019306705448036476,1.2015801250191644
PdL2023_KimSooMin_VarClassique.mp4,2,1731,69.24,0.7,True,./results/edition51/frames/skeletons/PdL2023_KimSooMin_VarClassique.mp4_peak_2_data.json,Left,0.39559917318031224,1.5140625527208944,66.36674054993516,9.295261550676834,91.59523677913917,165.0666537795625,0.932780943892969,109.4980306053578,114.20717289204183,16.293176504820792,0.32525064149546223,True,0.6419536695372909,False,6.0933503285796515,12.366028208204701,0.0,105.69560932132607,26.617258026727413,53.922614998816954,0.44096010589982304,24.344675155904053
PdL2023_KimSooMin_VarClassique.mp4,3,1769,70.76,0.45,True,./results/edition51/frames/skeletons/PdL2023_KimSooMin_VarClassique.mp4_peak_3_data.json,Right,-0.8753327727024884,0.24079231175722282,148.23605574119625,18.111130273477496,166.73254255263745,160.45614094158753,2.5551718164275785,145.14420775365625,82.46108128074218,90.65555629684893,-0.5216201850653587,True,0.6492007612704618,False,25.292947833782996,6.869339595785692,0.0,42.677285096069504,13.029520457953288,7.436331200521515,0.12007571083692614,0.8123784084517995
PdL2023_KimSooMin_VarClassique.mp4,4,1828,73.12,0.766,True,./results/edition51/frames/skeletons/PdL2023_KimSooMin_VarClassique.mp4_peak_4_data.json,Left,0.5181398757370858,1.5499468577818893,88.09141360923188,25.055288763271662,123.1869496815554,173.38511897183542,1.5952496436579933,145.93683064536816,114.80603691276455,11.42022784583212,-0.09454574396529661,True,0.9223046319117094,False,34.6340537033297,6.298975170722409,0.0,67.86856100969322,49.41215853320331,5.785644315016541,0.048312379056965504,19.404725036333154
PdL2023_KimSooMin_VarClassique.mp4,5,1978,79.12,0.537,True,./results/edition51/frames/skeletons/PdL2023_KimSooMin_VarClassique.mp4_peak_5_data.json,Right,0.26532154671353797,1.3925919985915558,73.23776701354653,7.635124176426508,110.53126955980512,173.3066053219566,1.3729857782155888,103.4906529308132,94.17297311349299,18.007874510001443,0.19544578445045427,False,-0.7253317275419208,False,10.021800016848337,5.417842217109457,0.0,122.56108642986977,24.235637917434417,39.221391740093395,0.4561146933112874,0.14047319326504326
PdL2023_KimSooMin_VarClassique.mp4,6,2070,82.8,0.75,True,./results/edition51/frames/skeletons/PdL2023_KimSooMin_VarClassique.mp4_peak_6_data.json,Left,0.48425089320716913,1.4963149057959073,75.0756347336919,18.710529335994043,118.55341853793149,169.06172328255235,1.227402068125671,136.474889655386,98.92012236311858,12.440808939694158,-0.010581024378773392,True,0.5838803100614006,False,28.601209932672617,7.120782019806512,0.0,78.47261115611805,44.907336074663064,1.1648297069788442,0.012421561917183244,19.53453861548698
PdL2023_KimSooMin_VarClassique.mp4,7,2618,104.72,0.445,True,./results/edition51/frames/skeletons/PdL2023_KimSooMin_VarClassique.mp4_peak_7_data.json,Right,-0.7015803984312153,0.2409283102294062,105.49665475813389,32.5679359109832,121.47459719801074,108.91846559743716,0.9661976049491642,139.69162609180765,122.78076755786822,127.84610891003096,-0.4487940355251531,True,0.7589112787963922,False,22.001776829442505,12.314532225105024,0.0,55.67109569243344,12.97878048744312,11.310796910133313,0.34664950465731864,3.103109269639895
PdL2023_KimSooMin_VarClassique.mp4,8,2705,108.2,0.564,True,./results/edition51/frames/skeletons/PdL2023_KimSooMin_VarClassique.mp4_peak_8_data.json,Right,-0.5857251772019314,0.3511036308784088,111.54875969733867,14.850916173499163,163.82977854400855,109.14178508374027,1.387510376501393,63.5692362822782,155.04705561471437,109.51169506954862,-0.45991197176654797,True,0.9379879231142887,False,7.919572140722427,4.299271656335167,0.0,75.19230353663554,16.410638805174862,5.178667139310477,0.053383488305091875,3.8635112588660623
PdL2023_KimSooMin_VarClassique.mp4,9,2798,111.92,0.642,True,./results/edition51/frames/skeletons/PdL2023_KimSooMin_VarClassique.mp4_peak_9_data.json,Right,-0.6301938593477914,0.27259098671075577,116.91132756634146,11.728418703926511,169.98613331088018,108.0334470097954,1.3746141058584491,149.19960652563125,159.4044260463988,88.29216343461205,0.3002232652313491,True,0.9962763070165331,False,9.715854576864015,4.59707829123005,0.0,73.87697451530711,14.333559176724252,2.043756945868099,0.1750630988313434,4.1048134666589755
