video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
Pdl2023_DeBenitoMillan_VarClassique.mp4,0,18,0.72,0.725,True,./results/edition51/frames/skeletons/Pdl2023_DeBenitoMillan_VarClassique.mp4_peak_0_data.json,Left,0.22045105465197143,0.9636310359779113,30.76568817986994,78.74439519560744,63.650321974434355,85.08978962607392,0.9293228605770348,28.67772905331229,87.25011209969074,85.08455079879283,-0.07136760454096022,True,0.3320784702803641,False,147.53939743190722,17.47597504896721,0.0,88.27430944797061,16.6450249025357,170.77943210784727,0.32468051112100943,13.86291748957986
Pdl2023_DeBenitoMillan_VarClassique.mp4,1,511,20.44,0.469,True,./results/edition51/frames/skeletons/Pdl2023_DeBenitoMillan_VarClassique.mp4_peak_1_data.json,Left,-0.34163295087547385,0.6140384226171237,110.20940361317565,9.131022046212719,170.94321236453413,168.47632282391177,1.7282144131361719,143.59976645707445,150.80230348955016,38.1563254970389,-0.058082298514398036,True,0.9173224716586674,False,17.00873666766503,8.905287253711816,0.0,101.20581607081867,45.8599753255499,23.731100015550094,0.6814198710901729,6.784796904118257
Pdl2023_DeBenitoMillan_VarClassique.mp4,2,567,22.68,0.458,True,./results/edition51/frames/skeletons/Pdl2023_DeBenitoMillan_VarClassique.mp4_peak_2_data.json,Left,-0.4931320584437063,0.38831699410129733,114.33352216827492,4.077621597493004,170.2860837563545,176.9956134222378,1.9894456420055477,154.95441672329855,115.85180344561218,32.26930847371353,0.10718760066906345,True,0.8827618082228057,False,9.253383601625995,9.997794135505412,0.0,88.68838203284956,47.422015702519694,24.39173852481757,0.8018269799713337,6.895207157886912
Pdl2023_DeBenitoMillan_VarClassique.mp4,3,623,24.92,0.865,True,./results/edition51/frames/skeletons/Pdl2023_DeBenitoMillan_VarClassique.mp4_peak_3_data.json,Left,0.5030337323829353,1.7065595372054998,98.83861003977245,34.49181168227064,158.49539385907102,160.22443311726357,1.6834765250028143,152.98843889609518,100.54950959708275,26.305008156027107,-0.209869412334884,True,0.6315226059157598,False,36.233090689116715,27.657510992669522,0.0,114.12856633036036,13.009099478988086,9.512375616822741,0.5840425494667624,38.49617609888984
Pdl2023_DeBenitoMillan_VarClassique.mp4,4,960,38.4,0.446,True,./results/edition51/frames/skeletons/Pdl2023_DeBenitoMillan_VarClassique.mp4_peak_4_data.json,Right,-0.07864968375119587,1.1044748367769985,101.87592545823992,2.131628749814523,117.65987406451195,147.52413426832663,1.4940541326810668,74.96161889931045,176.34215935675826,14.585575561078349,0.024650031503709396,True,0.375896249629512,False,7.4696258920801135,11.24366220990247,0.0,75.59758805459064,2.989915465215703,3.596919325027343,0.18268873914251016,13.0467763412721
Pdl2023_DeBenitoMillan_VarClassique.mp4,5,1041,41.64,0.519,True,./results/edition51/frames/skeletons/Pdl2023_DeBenitoMillan_VarClassique.mp4_peak_5_data.json,Right,-0.11489258728079037,1.0190724597566219,115.40113068303637,22.136276267235374,166.0672499760309,166.1448924746349,1.668702551172763,131.62645546309918,106.52167050779573,28.048182029535308,-0.20308560996030664,False,0.06100785784866077,False,29.509568608069205,4.811662609193863,0.0,72.24130141737285,10.226912157559145,34.22543005466474,0.013341797984894876,7.794181243497708
Pdl2023_DeBenitoMillan_VarClassique.mp4,6,1182,47.28,0.493,True,./results/edition51/frames/skeletons/Pdl2023_DeBenitoMillan_VarClassique.mp4_peak_6_data.json,Right,-0.4439621681830141,0.7429508162117255,133.62331342422635,22.849088038901424,153.54472499623503,172.95548480073464,1.4347111497404805,90.06382945810152,77.1443829961181,107.29830240133174,-0.45016303312948275,True,0.7297788130998563,False,27.614793061272824,7.112513345170835,0.0,32.289438917509514,34.22397708813066,6.273958372299095,0.015505523604665061,0.9102002718792958
