video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition36_sequence_7.mp4,0,89,3.56,1.0,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition36\frames\skeletons\edition36_sequence_7.mp4_peak_0_data.json,Left,0.5752005081718295,1.8072373945273283,77.48629611891198,18.62930464711752,171.02710214393463,157.12494222196105,2.067070798846637,137.42686792938576,151.08398885795134,47.59152588047805,0.23359046109225545,True,0.736795790448225,False,29.277042206221473,32.00685474262133,0.0,117.26273306198568,4.934041157193334,38.468499243311534,0.5436463253187769,20.221647573820587
edition36_sequence_7.mp4,1,264,10.56,0.665,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition36\frames\skeletons\edition36_sequence_7.mp4_peak_1_data.json,Right,0.029376687245596295,1.2820863607216444,83.85261351822989,15.145765974683275,150.51064307730195,159.74308529885565,2.1701296949586957,66.19295381970238,171.10397765262294,96.76619281184155,-0.0034709152044905545,False,-0.6584353589101404,False,19.24891746923934,30.557820699069826,0.0,84.73471256804969,23.673305188771526,41.01312234838197,0.4505767403532924,2.0976414575426516
edition36_sequence_7.mp4,2,325,13.0,0.492,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition36\frames\skeletons\edition36_sequence_7.mp4_peak_2_data.json,Left,-0.22878224325690694,1.075537110962432,100.74116661011348,4.506676805018563,167.40804630113766,164.6544873207181,1.6314498771797887,83.82802296408921,116.27917291596164,111.75220003667349,0.26669514676262573,False,-0.3024635828927286,False,1.7468121331066133,1.2268763682049615,0.0,69.23517461110532,17.71007254534494,69.96959787989844,0.3909410616917559,15.658003186945598
edition36_sequence_7.mp4,3,460,18.4,0.532,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition36\frames\skeletons\edition36_sequence_7.mp4_peak_3_data.json,Left,-0.293441934179584,0.8866502685246929,122.62088200660033,14.089960052025875,139.57740125609786,160.10157234436363,1.1374544243608118,157.88965172380918,166.42948285131055,89.69340477926242,-0.8097580525527943,True,0.8076098027916362,False,20.103354850024598,9.73774089021742,0.0,76.80706610199978,7.890861802204667,3.934477113969595,0.05853760511609518,7.068583685548677
edition36_sequence_7.mp4,4,508,20.32,0.641,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition36\frames\skeletons\edition36_sequence_7.mp4_peak_4_data.json,Left,-0.04538091053018947,1.1732938105781552,101.20101162594268,16.153165543023285,157.45702637094996,162.462302861777,2.1447433744748134,148.1589403493975,82.36834626632734,97.08565781640003,0.08656060157872109,False,-1.047833121041686,False,22.209316902476147,26.21301112612347,0.0,77.44941403341022,22.027748204435476,37.53006095055254,0.37784690024865375,0.7981933549865567
edition36_sequence_7.mp4,5,695,27.8,0.6,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition36\frames\skeletons\edition36_sequence_7.mp4_peak_5_data.json,Right,0.4000886739164408,1.4447126010192939,51.210276637507505,21.883661794782654,106.81768304396618,167.3812652061141,0.8357558928039468,119.789354081334,132.47208938108687,18.606024879203314,-0.18305685720136447,False,0.04239663523528464,False,30.209279333574504,4.371158178001915,0.0,133.69210755223912,21.258829015341167,4.439073783613101,0.025758437810098123,13.196711896712284
edition36_sequence_7.mp4,6,744,29.76,0.492,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition36\frames\skeletons\edition36_sequence_7.mp4_peak_6_data.json,Right,0.5248473737694858,1.553410529668207,39.041410507621656,9.421786670777648,128.43605079482532,150.8290779026998,1.1696811660286128,83.80980290641466,98.1692892572217,25.78232625485642,-0.0648308056120145,False,0.019956470819333105,False,7.0633419287961505,16.49264831840047,0.0,139.20883844806733,12.259100657468249,11.822962946394272,0.6578337830432107,19.204635549494157
edition36_sequence_7.mp4,7,972,38.88,0.84,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition36\frames\skeletons\edition36_sequence_7.mp4_peak_7_data.json,Left,0.383405128407035,1.4888873288273194,72.04125822046103,16.814006932598797,137.97634414590703,171.6665453634181,1.3751899433669421,129.84635562158047,117.55139598870512,44.72072158904437,-0.020957853444113245,True,0.47224638656728257,False,22.93372785238461,14.401512121234255,0.0,107.60089281432654,28.00235956152903,10.194760360175033,0.7104934234114086,20.140682215520684
edition36_sequence_7.mp4,8,1030,41.2,0.9,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition36\frames\skeletons\edition36_sequence_7.mp4_peak_8_data.json,Left,0.48150523185639843,1.5655676990662712,81.57923135840902,33.338182008649056,152.14798006502474,170.72937735399435,1.2951305532828385,70.74344762583408,123.89085283026648,31.90907582858396,-0.1542866971702093,True,0.9639731480197042,False,27.02715231176226,15.651852593493343,0.0,108.21074252424873,8.474748052328037,0.4847606475102006,1.1445132242314533,1.0398512127535005
edition36_sequence_7.mp4,9,1772,70.88,0.478,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition36\frames\skeletons\edition36_sequence_7.mp4_peak_9_data.json,Right,-0.8768815104210999,0.19872506667860335,142.0213669100767,23.597228619466527,157.46061150329734,149.98330053917908,2.812178787126399,93.27099313123558,137.63205320383378,24.271878137640385,0.05537610254470064,True,0.21077730917930007,False,16.619873858977236,2.029047686934142,0.0,80.16444242170725,30.681749927544605,14.601556716479315,0.006637248098307458,4.326510062506582
