video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition36_sequence_5.mp4,0,133,5.32,0.508,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition36\frames\skeletons\edition36_sequence_5.mp4_peak_0_data.json,Left,0.03044355693921867,1.1941701048490254,97.27694411143877,9.925363908768222,96.15944971372642,161.00492789263544,1.288629669354568,157.672933232806,132.7225105005681,21.36259304973197,0.04333646282592449,True,0.4478123964279167,False,11.88196080668012,10.27657104049819,0.0,80.27290020317518,16.102774886387436,2.2472033716368425,0.6726262269179549,6.440861071734488
edition36_sequence_5.mp4,1,264,10.56,0.79,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition36\frames\skeletons\edition36_sequence_5.mp4_peak_1_data.json,Left,0.4981802886362423,1.6560004037750782,63.83964022452138,2.5512764727120643,142.373545275036,168.6519857964992,1.0420855170197016,158.6072589455863,158.66202512721944,34.99071407132963,0.1570528337656934,True,0.8337380251336753,False,16.217525665291454,23.66955889526651,0.0,101.92292448469698,25.32395847922877,14.89424478830762,0.6788128403169704,14.304610078259794
edition36_sequence_5.mp4,2,388,15.52,0.837,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition36\frames\skeletons\edition36_sequence_5.mp4_peak_2_data.json,Left,0.4886024920034212,1.6676418049965474,61.33493311934774,10.045882773295265,137.45266884231694,169.12806859674097,0.8745521536973299,156.13332335514525,157.248045831335,29.718101840597786,-0.09649684589987462,True,0.5861105918636711,False,18.899405027222407,23.631297606711527,0.0,113.52040595199016,22.65586062190737,0.07663095217895347,0.6416024541185746,18.19675347741039
edition36_sequence_5.mp4,3,639,25.56,0.739,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition36\frames\skeletons\edition36_sequence_5.mp4_peak_3_data.json,Left,-0.2817650147387832,0.9915892840753322,93.31575030034175,17.177759407995428,162.905969364912,151.60978234759696,1.0003134191610679,121.55677798160232,142.50412501373646,86.93282290428263,0.06899303314605759,True,0.716074692714552,False,15.953937364716811,18.507888376914956,0.0,70.78543518895407,15.306407887174002,13.51933113870826,0.6094015881768502,7.000529181254299
edition36_sequence_5.mp4,4,691,27.64,0.511,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition36\frames\skeletons\edition36_sequence_5.mp4_peak_4_data.json,Right,-0.17363962956886478,1.0124786386208786,100.32696053302668,6.243200207799831,152.16531658006306,149.74251590024753,2.0820679549730405,148.36989454430673,165.89350120293184,89.94254704424965,0.3638336880880624,False,-0.7245877580260216,False,13.716762754843037,20.789456485007175,0.0,65.32247230300526,16.733535691878792,47.484411643584245,0.07985301440959569,11.218356971411211
edition36_sequence_5.mp4,5,795,31.8,1.0,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition36\frames\skeletons\edition36_sequence_5.mp4_peak_5_data.json,Right,1.0509733211925334,2.1542108132549638,31.9508881466705,18.863839714658386,165.9501178747479,155.00707520959233,0.8023704229090738,160.6930801667487,36.71287944227447,124.60141081671786,0.20992591959850496,True,0.25099950578595,False,36.829724830089155,18.25565109490278,0.0,166.65066725999492,3.101065531845791,20.282646810559932,0.02043039981644701,18.069075786342125
edition36_sequence_5.mp4,6,864,34.56,0.509,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition36\frames\skeletons\edition36_sequence_5.mp4_peak_6_data.json,Right,0.042562980023253,1.2040907167700976,130.05461829974195,40.98005874129984,169.43875728417905,158.01870192074412,1.8219623140606631,145.39074205400328,146.71822324332797,44.84835678479657,-0.32920350100355056,False,-0.007753250658627642,False,48.148944191447505,0.19174050778306104,0.0,98.70180101068628,10.800451488470033,62.58761098460603,0.006828568371417765,17.8655969978746
edition36_sequence_5.mp4,7,916,36.64,0.724,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition36\frames\skeletons\edition36_sequence_5.mp4_peak_7_data.json,Right,0.06220433333562632,1.3701047288025892,102.85344983426083,19.889056241259198,175.3162902441475,178.57163957927844,2.1256386395544196,127.72349761349663,108.53203060093159,32.94344247087406,0.500513321194666,False,-1.0333642789821524,False,27.442966161820223,16.152863490179804,0.0,89.58663326651013,17.142396912295148,19.386412395792643,0.9011986692965627,3.9378449869338494
edition36_sequence_5.mp4,8,1144,45.76,0.418,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition36\frames\skeletons\edition36_sequence_5.mp4_peak_8_data.json,Right,-0.1216207239203344,0.9557466273553343,107.3599502050067,14.999124232592335,12.434416935580305,174.82579159172232,1.4183119766688388,106.46834209141232,144.10517101619982,20.932417224992793,0.038633718561478125,False,-0.21012862073106545,False,24.02479827615133,10.657655397745462,0.0,80.14294420514675,21.937163108878448,8.809321429863173,0.10282419099752405,3.72249553751119
edition36_sequence_5.mp4,9,1332,53.28,0.66,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition36\frames\skeletons\edition36_sequence_5.mp4_peak_9_data.json,Left,0.07082944074652238,1.0890479192074816,114.84476490366899,29.724226751679662,126.32603648418485,176.93256226798556,1.5614428769760182,164.1285588318446,126.34683910780863,32.10450627461021,0.09809427874786175,True,0.6233987334483924,False,36.57576779458426,1.9983985947019072,0.0,48.16565112825635,45.74808250018663,24.586604946478747,0.0939158559864568,5.069512554493142
