video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition26_sequence_17.mp4,0,757,30.28,0.9,True,./results/edition26\frames\skeletons\edition26_sequence_17.mp4_peak_0_data.json,Right,0.37910936796723627,1.6323568469352385,85.31041081508623,12.010670160974504,151.75313856397102,174.56046497526586,1.5903004176882598,87.3629376132155,101.25294100798234,33.179186047073145,-0.2821489298235209,True,0.8958911273652346,False,17.236577683285223,14.925584493900423,0.0,89.77908193424021,17.46466539944883,23.476936485098143,0.1739629606036891,18.80902195178247
edition26_sequence_17.mp4,1,796,31.84,0.738,True,./results/edition26\frames\skeletons\edition26_sequence_17.mp4_peak_1_data.json,Left,0.049634485403348944,1.3729832909857376,115.81594483953175,27.11272622821386,166.18323092874877,166.19615086732392,2.1333478492902396,111.80210525147045,112.18800668321356,11.905449284508913,0.039662464287698034,True,1.2391789108386329,False,24.59133937663278,28.130453898397977,0.0,86.0012777212913,5.21227070403056,32.54175302170177,0.7996032839313525,18.795058195435775
edition26_sequence_17.mp4,2,924,36.96,0.82,True,./results/edition26\frames\skeletons\edition26_sequence_17.mp4_peak_2_data.json,Right,0.19468047690495566,1.516364296994439,101.73817874061302,19.2871556593948,160.85852033469374,167.5285897142878,2.0484062130699736,110.18240735546843,79.32387205903582,18.25138123837461,-0.043724691947220735,True,1.069758777413023,False,17.494917777352132,33.6464665659291,0.0,91.56417986654284,6.000593301066973,14.049100568258211,0.8668187756290566,21.993043121725137
edition26_sequence_17.mp4,3,1031,41.24,0.987,True,./results/edition26\frames\skeletons\edition26_sequence_17.mp4_peak_3_data.json,Right,0.3860722169420432,1.6545184871567347,87.95872750132123,15.855512785450161,153.40915992065518,174.6121075604632,2.240987134798573,136.6321241457216,100.6072586592617,50.22801940141033,0.17410186363078872,True,0.7631093302433578,False,15.29236697487349,16.04683109419952,0.0,99.1370225600954,9.862839361378343,32.32355935852228,0.42250656742587667,16.521584632386602
edition26_sequence_17.mp4,4,1475,59.0,0.551,True,./results/edition26\frames\skeletons\edition26_sequence_17.mp4_peak_4_data.json,Right,-0.6526698811155113,0.6125665137030635,139.71061783754288,17.52009299884465,161.09161049070138,172.40261083444432,1.1789995867455663,170.32049966152255,151.47525270470587,104.79310467249243,0.5023326895961469,True,0.45458885989211123,False,15.260750655881303,6.230156900225219,0.0,40.35004721766715,16.179316104058596,22.177136878781617,0.05484687308398761,13.850641072473254
edition26_sequence_17.mp4,5,1819,72.76,0.928,True,./results/edition26\frames\skeletons\edition26_sequence_17.mp4_peak_5_data.json,Right,0.34744095608962783,1.546351343000834,90.51586846856495,15.962593198262027,156.1926058268348,172.68690886228998,1.7183895115358463,131.67291322666026,148.40152339564887,6.239359692534719,0.060369265141771614,True,0.9012621739867109,False,20.44170018075982,12.395579171203842,0.0,106.5105673551496,4.473964883429444,8.914456733967926,0.024888358630225538,18.463338618835515
edition26_sequence_17.mp4,6,1879,75.16,0.4,True,./results/edition26\frames\skeletons\edition26_sequence_17.mp4_peak_6_data.json,Right,-0.8952656532970293,0.27749448840737,156.78061326561132,13.846940512738481,161.92995129696791,144.8576492724205,2.0132676990339764,154.96098322463476,170.51856537207985,124.19581262166953,0.34860772345769,False,-0.6686965353280134,False,8.381595092824549,18.620443022746525,0.0,36.775498962342375,12.814499615476333,25.946515638938944,0.07446457102913767,7.401391493696851
edition26_sequence_17.mp4,7,2006,80.24,0.709,True,./results/edition26\frames\skeletons\edition26_sequence_17.mp4_peak_7_data.json,Right,0.17142173471333796,0.7773787764382938,83.23760203987707,4.4668172524732315,149.88596736090489,149.26429534761454,1.163313883553155,144.5476112574199,162.30086203605592,79.80068896426542,-0.014122961778893772,True,1.0182711570541243,False,10.94522569128714,2.130584468435791,0.0,142.7021521664035,56.42960995980429,4.541713913405519,0.01643561870957977,2.1934846348981454
edition26_sequence_17.mp4,8,2216,88.64,0.96,True,./results/edition26\frames\skeletons\edition26_sequence_17.mp4_peak_8_data.json,Right,0.17164404077513554,0.8915371563837663,67.74695154205192,15.346383469115858,155.8436278131778,156.26815700168356,0.7839210630814567,157.75575382332792,156.10052240718468,75.70248850819553,0.38204208306202836,True,0.9776212321618082,False,7.084844658866754,2.879095203103142,0.0,152.1562635791957,52.19148695181933,21.856975802538702,0.1438352246507386,3.6681551152874405
edition26_sequence_17.mp4,9,2260,90.4,0.75,True,./results/edition26\frames\skeletons\edition26_sequence_17.mp4_peak_9_data.json,Right,0.44063441226183186,1.162351859297562,66.63266036213182,7.668298101139952,153.7352878817019,145.90175890865254,0.831470435206353,108.28357574590332,157.317621769575,103.76529692597558,-0.3815052913390814,True,0.9683894256252294,False,12.109032055291674,1.2669891135204514,0.0,161.5656228686806,49.575124375716115,18.794681770366164,0.03565446148014739,0.4908788350271517
