video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition26_sequence_12.mp4,0,935,37.4,0.949,True,./results/edition26\frames\skeletons\edition26_sequence_12.mp4_peak_0_data.json,Left,0.4560981800672776,1.5698966998299433,84.07723590387442,18.553564044512914,173.55207481441653,160.78120876568227,1.6554360886910717,162.9434782101727,126.33234313207556,21.97500114430186,0.09731860557085947,True,0.9806719567218698,False,19.325641519674093,24.51302115210847,0.0,116.60393074909675,9.379602381581709,37.169283560693735,0.6208632726232517,12.456896439775159
edition26_sequence_12.mp4,1,1017,40.68,0.669,True,./results/edition26\frames\skeletons\edition26_sequence_12.mp4_peak_1_data.json,Right,-0.4687409816201642,0.8211451924949198,112.7626774755866,13.839371454267692,157.8441111645749,173.05459664384747,2.438897649826975,157.92520759739102,151.7444239593599,86.87342463264113,0.5069848189066835,True,0.5307757716791056,False,7.377712195733496,10.168850082403482,0.0,53.63065851523216,8.034587881854142,23.061566257046376,0.4180306792176632,13.713708162987222
edition26_sequence_12.mp4,2,1128,45.12,0.85,True,./results/edition26\frames\skeletons\edition26_sequence_12.mp4_peak_2_data.json,Right,0.36183571231743,1.7735074838178517,73.15261240923175,5.359477725713596,171.55685386123557,172.83821536958254,1.260958844335203,172.50929445988112,165.3864946102603,37.253423813175075,0.5463615955655308,True,0.24635624633494663,False,5.324224358429081,7.11367365653719,0.0,117.55100975210077,13.727689128509056,26.544613418191954,0.627394348390923,6.625856995309004
edition26_sequence_12.mp4,3,1181,47.24,0.968,True,./results/edition26\frames\skeletons\edition26_sequence_12.mp4_peak_3_data.json,Right,0.2428095808815517,1.487916681522464,93.5213220661301,12.407812708437344,169.49794840518126,171.9031603829942,2.4711709295901683,150.05578404531292,137.41506297535886,51.734897942580616,0.28982607193012744,True,0.9533960022617992,False,13.16472523302038,24.63707550152159,0.0,97.4345741594816,7.360890801377298,21.64375303229893,0.780063935851514,15.130990139670589
edition26_sequence_12.mp4,4,1398,55.92,0.441,True,./results/edition26\frames\skeletons\edition26_sequence_12.mp4_peak_4_data.json,Right,0.2716632681401627,1.5636952122109957,82.54418500261602,8.44656349735854,118.93138947985685,177.3796583530417,0.8912107561852207,75.13180730739624,75.12841083810396,86.83658046409491,-0.057757040056376725,False,-0.5262909019994626,False,4.8690744133481685,5.475099072813859,0.0,112.31377961287883,6.763533430424215,12.747285173892232,0.09270492844850353,16.780886393030094
edition26_sequence_12.mp4,5,1528,61.12,0.959,True,./results/edition26\frames\skeletons\edition26_sequence_12.mp4_peak_5_data.json,Right,0.42692283613865206,1.7053659232292895,74.32643772583496,15.422033496779102,141.81875121470185,176.53971746214836,2.1325022295249956,163.11708483635118,120.05056058493817,93.63319110135973,0.4445395980706848,True,0.5670653339572522,False,15.142140887962695,4.663887909523117,0.0,110.11969745442426,7.308394389824732,27.102198374009454,0.004754546091938039,17.035067383292805
edition26_sequence_12.mp4,6,1625,65.0,0.6,True,./results/edition26\frames\skeletons\edition26_sequence_12.mp4_peak_6_data.json,Right,-0.5534238658428903,0.7015267387718027,127.41147193191071,13.598858795406036,155.02443911897143,173.78100927131726,1.3666161427020864,150.08126704524284,53.666890639275294,100.63367660039818,0.5250872559418779,True,0.4373252121808052,False,7.279319580829558,14.092035990456903,0.0,55.70769831958886,5.243538790924479,18.484769779299377,0.04069603848519665,11.731932630454303
edition26_sequence_12.mp4,7,1853,74.12,0.621,True,./results/edition26\frames\skeletons\edition26_sequence_12.mp4_peak_7_data.json,Right,0.06872364705698546,0.6802005331815318,84.65216305390726,2.5793227155870775,148.64794909278052,166.22430712111105,1.7463648205469764,160.28930137352265,150.22974718214655,27.825003425174852,0.3435695162087086,False,-1.1164236772286333,False,8.156972287695716,12.841673185948723,0.0,153.08399494228715,63.80205126747095,38.46579241168337,1.1509754631439124,8.00156655133357
edition26_sequence_12.mp4,8,1972,78.88,0.472,True,./results/edition26\frames\skeletons\edition26_sequence_12.mp4_peak_8_data.json,Right,-0.5686317355498652,0.7654671556816973,134.4376160633471,11.832157263936342,172.2540678817083,174.4892296287361,1.4249313984208916,83.76069552837879,97.1543189869523,118.36110503663059,-0.11104972159126693,True,0.7070505660011046,False,9.98533759399545,1.4277484464700616,0.0,60.41273660298952,7.0295149533076975,69.86781819027843,0.025214373759837594,21.637255939682237
edition26_sequence_12.mp4,9,2024,80.96,0.553,True,./results/edition26\frames\skeletons\edition26_sequence_12.mp4_peak_9_data.json,Left,-0.0822797293660496,1.1423328115925389,109.26476298492817,12.117980017847731,154.7989251170801,177.3141851859079,1.4713091659813384,75.13108043531086,92.61959359234238,112.32509861616549,-0.021961723471197167,False,-0.5268894752299346,False,7.483141779945185,1.7893881528886224,0.0,80.34451609538934,2.402857193073321,25.27211875864012,0.016524729223598544,12.125383169342996
