video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition26_sequence_18.mp4,0,1071,42.84,1.0,True,./results/edition26\frames\skeletons\edition26_sequence_18.mp4_peak_0_data.json,Left,0.6787777793850671,2.0509663121455914,86.31562723219247,24.045518523730102,162.46448148662677,172.86990555249895,2.3129350790592405,75.37171276072804,154.4312911086041,52.1295741777176,0.5020931087590738,True,1.1926476655340772,False,29.154247969777458,13.843304436573778,0.0,116.6757499957686,8.1537203169626,63.3768903249843,0.320476502490034,25.35984692066912
edition26_sequence_18.mp4,1,1122,44.88,0.879,True,./results/edition26\frames\skeletons\edition26_sequence_18.mp4_peak_1_data.json,Right,0.35203880832283074,1.6137463463520505,95.27353346662201,19.760463759373717,163.4031453115354,175.79519730100105,1.3724445161525192,95.17486736091655,92.24180983497077,12.538388956179812,-0.08929137899747444,True,0.8634694851045618,False,20.548037796426414,16.145598564561453,0.0,102.86858942212116,6.951662908564189,33.580968295165306,0.05609680730576416,21.901670438307885
edition26_sequence_18.mp4,2,1250,50.0,0.419,True,./results/edition26\frames\skeletons\edition26_sequence_18.mp4_peak_2_data.json,Right,0.013319991754373404,1.0228475098183574,100.28490566850473,8.715862931165184,109.12719000948005,143.2847858743895,1.4379159196616909,173.6082251746738,153.2737951584384,17.986246534792663,0.3402083171272908,False,-0.30099483397476406,False,11.835498346077266,8.122196777720129,0.0,96.88481935513146,19.04949093777853,29.635263138710293,0.5682683159446485,16.086535385525444
edition26_sequence_18.mp4,3,1341,53.64,0.837,True,./results/edition26\frames\skeletons\edition26_sequence_18.mp4_peak_3_data.json,Right,0.4448153548523509,1.753714014805416,93.29622691035496,30.354580699468535,104.23820628450189,165.05264599197676,2.1708943235545157,166.29201354324476,155.38148717291907,90.82288919856668,0.7135194360634031,True,0.3791268885116946,False,31.22247182944326,4.458146591479219,0.0,111.88242193929696,5.187242836537465,55.02830785481845,0.17418193660314063,25.867840611801288
edition26_sequence_18.mp4,4,1423,56.92,0.75,True,./results/edition26\frames\skeletons\edition26_sequence_18.mp4_peak_4_data.json,Right,0.6165245221609963,1.879385698099478,60.287085871948456,6.507308763789176,152.80892567999186,176.0597177143506,1.2114106583296356,118.50796523591885,125.77528615261278,29.67471419612337,-0.22814563954205722,True,0.33517244136807695,False,4.011433812698243,2.8664506024022107,0.0,136.24085898169287,12.215303932500566,37.61622288099486,0.6525314597084733,15.050336831435041
edition26_sequence_18.mp4,5,1480,59.2,0.572,True,./results/edition26\frames\skeletons\edition26_sequence_18.mp4_peak_5_data.json,Right,-0.13345374768949025,0.6388634887115524,100.55891641616132,8.902022127828278,164.1210319014802,137.93729594284514,1.113160376539287,146.09867696781453,55.6435337127278,89.22386088922528,-0.2926352002462587,True,0.6925641113284049,False,3.2097490439467444,8.997328522427038,0.0,132.11543226722713,53.59196822893446,55.165591374679046,0.20082116623583335,1.9983623440194884
edition26_sequence_18.mp4,6,1525,61.0,0.716,True,./results/edition26\frames\skeletons\edition26_sequence_18.mp4_peak_6_data.json,Right,0.1915096509561814,1.5187828739407057,83.47976895531718,9.448246926785549,163.97625800682164,173.07343437070082,1.043611240442538,78.14149588636505,83.66870454176521,71.98747200271396,-0.38541264613698645,True,0.38149200505594144,False,4.733137165438669,4.72200728394779,0.0,105.12783912270426,6.469080090795642,33.583966409048195,0.017235190517546406,5.031583209366592
edition26_sequence_18.mp4,7,1645,65.8,0.729,True,./results/edition26\frames\skeletons\edition26_sequence_18.mp4_peak_7_data.json,Right,0.1936181940953921,1.4636529233996411,71.16397929143078,12.195877494920152,122.42079426652377,171.4372408363717,1.5825653129359072,63.65598352133471,50.33941228083608,101.6073952797315,-0.23184917147429848,True,0.4703904808271513,False,3.322298247692859,7.354944594014611,0.0,81.2712387772749,17.63126303177386,8.734605955216681,0.07682884308656723,13.238529521732325
edition26_sequence_18.mp4,8,1814,72.56,0.651,True,./results/edition26\frames\skeletons\edition26_sequence_18.mp4_peak_8_data.json,Left,0.21746328635749987,1.5906840982333543,95.72710083970357,20.47026548496728,68.53740046171697,178.74234405815304,0.9972843348800328,167.8273026059348,149.52745958718083,89.86346643374291,0.6361014170840809,False,-0.08093730587766448,False,23.24276115490294,5.841618321971623,0.0,101.184302776409,3.6713712919474704,48.31774371436618,0.12451576715334256,25.813504554125107
edition26_sequence_18.mp4,9,1876,75.04,0.794,True,./results/edition26\frames\skeletons\edition26_sequence_18.mp4_peak_9_data.json,Left,0.2947517538704048,1.6836021265428622,83.86750717718861,12.634316126337843,113.60529740116249,173.1337379780341,1.6374656415294178,112.14454395698773,138.11870364952725,16.241245291707823,0.09167915962578468,True,0.6754034515100865,False,15.03791180438704,33.52499017580086,0.0,104.09620805956908,5.4055385226305726,45.390969692325115,0.9507185735508634,22.237088852057223
