video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition46_sequence_7.mp4,0,711,28.44,0.815,True,./results/edition46/frames/skeletons/edition46_sequence_7.mp4_peak_0_data.json,Right,0.3803092733689694,1.5098737056273286,74.42142892465783,12.658336415119068,133.011110254899,176.81587981921032,1.2533677714816245,121.48414738702682,114.84544687106394,22.15323940871607,-0.243023623935149,True,0.5745902246941914,False,18.8939351717363,6.641313900124544,0.0,109.33074344274107,12.89232737051663,10.060551503508973,0.9857634021408836,11.003206561491588
edition46_sequence_7.mp4,1,814,32.56,0.835,True,./results/edition46/frames/skeletons/edition46_sequence_7.mp4_peak_1_data.json,Right,0.3541675008847643,1.4829975945786877,88.75015052049226,21.233319256359415,137.06409816550232,170.87635915438696,1.3845886261718967,102.27115205829269,119.20834973225371,25.80006862876759,-0.25170491304850684,True,0.8585130309254909,False,28.772024390848273,4.6572538480371595,0.0,102.46427976644358,15.717679019894943,10.654341288125133,0.992237220668382,13.162114107386808
edition46_sequence_7.mp4,2,864,34.56,0.6,True,./results/edition46/frames/skeletons/edition46_sequence_7.mp4_peak_2_data.json,Right,0.41418359645649316,1.698724331532242,79.20517407946679,9.455898855277779,159.8930514079919,154.08386489147384,0.8906690192882837,71.10067458102675,121.47269128604086,66.92116786215334,-0.12475026616444573,False,0.166857559435435,False,7.604797587155048,25.080948384836773,0.0,104.0997046626928,18.479725704957165,15.376949069246061,0.8346046043777762,17.704242728203702
edition46_sequence_7.mp4,3,910,36.4,0.9,True,./results/edition46/frames/skeletons/edition46_sequence_7.mp4_peak_3_data.json,Left,0.31979500751080386,1.5592116165672134,80.16894059223804,14.17292887890993,177.20118527874106,160.65663438824663,0.9195711187885315,123.41147864920704,89.78989605436595,68.71752248993292,-0.1847441544727753,True,0.7758869917204535,False,23.67236518856246,29.41349162166904,0.0,96.60451698965853,14.30723024193297,35.26536495212445,0.6314492593640012,21.88918826396576
edition46_sequence_7.mp4,4,1206,48.24,0.818,True,./results/edition46/frames/skeletons/edition46_sequence_7.mp4_peak_4_data.json,Left,0.38694531876920907,1.4829867167549993,78.75427886330066,18.96186206418717,133.5958832526348,174.29320438668927,1.1143721393186916,125.77004389435272,98.15770752410002,26.476370421084773,-0.31546482765892453,True,0.6223526578524643,False,24.949224042552572,5.7846929489611885,0.0,96.38416508236661,25.83809189662919,1.921004439275004,0.8801221693446424,13.596507632158943
edition46_sequence_7.mp4,5,1254,50.16,0.9,True,./results/edition46/frames/skeletons/edition46_sequence_7.mp4_peak_5_data.json,Left,0.41081951381330895,1.724283481250915,79.57847212251046,23.19883032951494,171.1831359214236,159.94269604271304,0.853725368310644,97.04871788223214,92.41486763301756,72.40232222399656,-0.18749307411832525,True,0.636050606307507,False,33.07329735689877,23.34048289200235,0.0,102.53918448037871,10.460364378924911,25.550441477432113,0.7214287221704092,21.807305539272342
edition46_sequence_7.mp4,6,1461,58.44,0.75,True,./results/edition46/frames/skeletons/edition46_sequence_7.mp4_peak_6_data.json,Right,0.8693829560600387,2.064453972850935,51.73503086032276,19.77350495801367,161.1842950658251,167.05805748585635,1.2609745637958687,139.96147951746823,166.24081425301654,43.069656503967416,-0.506035897302854,False,0.10672877916331311,False,26.147427572480744,21.800049732398378,0.0,133.9402248329101,10.859359052452856,8.037983802432196,0.723819993945551,16.332238464547853
edition46_sequence_7.mp4,7,1568,62.72,0.75,True,./results/edition46/frames/skeletons/edition46_sequence_7.mp4_peak_7_data.json,Right,0.9113411565403108,2.02280265449686,51.29654193415606,20.354955593693216,162.79659578614812,172.04394052633356,1.4109975826069174,146.56044985715172,161.39885500370136,43.47329958450439,-0.4345678033627276,False,0.03180940317816842,False,29.120099441474284,19.74515587352081,0.0,132.6257664116457,12.640770431724537,14.858303579097297,0.5751999936409566,16.743845857741725
edition46_sequence_7.mp4,8,1674,66.96,0.75,True,./results/edition46/frames/skeletons/edition46_sequence_7.mp4_peak_8_data.json,Right,0.7404899730394394,1.889184540851337,60.93044493283337,18.509837867610905,155.77234707780963,166.16555484396835,1.551757657391788,145.08589517389925,163.33329933589997,43.95016764724615,-0.16691073693349331,False,-0.1374579248916321,False,25.59564113311164,21.658743658454107,0.0,123.39505104547273,13.052280117846161,21.7432364302272,0.7049758198943352,15.018692819790196
edition46_sequence_7.mp4,9,2128,85.12,0.748,True,./results/edition46/frames/skeletons/edition46_sequence_7.mp4_peak_9_data.json,Right,0.29430972489318846,1.4981842843118482,87.68812651064378,9.821396144184046,166.36088230116115,143.0982722556955,2.2657907554836036,160.52988926913653,104.70137031462721,84.39663764710001,-0.13491973316307387,True,0.6034267273108936,False,23.986725613265676,29.933060422458894,0.0,110.66711374547886,11.41899270296616,10.39983328521133,0.21693670916340235,25.470826300854238
edition46_sequence_7.mp4,10,2173,86.92,0.741,True,./results/edition46/frames/skeletons/edition46_sequence_7.mp4_peak_10_data.json,Left,0.24656566010721157,1.4503148602731082,84.61752990149773,4.3571685701538465,173.82503148157662,133.16771450959288,2.3607591138671378,60.4423409080707,165.9796796915904,74.74452374644859,0.014412813067117058,True,0.8430988310018982,False,20.327051560811974,38.25186791947116,0.0,105.94437861295692,6.644624516505423,14.299964546583928,0.5421081283655399,20.974638584815857
