video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition14_sequence_4.mp4,0,705,28.2,0.475,True,./results/edition14\frames\skeletons\edition14_sequence_4.mp4_peak_0_data.json,Left,-0.381536868566134,0.9021795850396779,130.41143404171672,11.345414639273383,110.14415187951907,169.76221884329934,1.984297690761435,121.40684892318218,132.27053613518282,77.34361275910017,0.5421088974066928,True,0.34278231929395714,False,10.396600012275913,8.068299604136008,0.0,55.9906178549701,2.774609872449407,46.13272888685379,0.3782948417692957,17.61699314268414
edition14_sequence_4.mp4,1,750,30.0,0.588,True,./results/edition14\frames\skeletons\edition14_sequence_4.mp4_peak_1_data.json,Left,0.06472813690237103,1.4303892986581328,92.2503928072792,4.514249458726069,101.59105987441612,163.63584362699515,1.9085596761434251,9.194990371733777,143.5721510642247,27.237166822251098,0.1410467464967382,True,0.6476400025574817,False,7.063059957994457,15.456416343535446,0.0,86.65828735161038,8.391706806518089,44.23199739860428,0.8017545796133383,11.048456533056013
edition14_sequence_4.mp4,2,1026,41.04,0.475,True,./results/edition14\frames\skeletons\edition14_sequence_4.mp4_peak_2_data.json,Left,-0.16961754451143718,1.1414590199719163,109.55897071324519,7.623663638689957,117.78214308458347,167.15369384311424,2.1669966324253056,157.90709120290754,165.6913697552442,34.33299479223745,0.32988717613222496,True,0.6756954687229589,False,9.016857002282876,7.321019238780954,0.0,72.82564044205867,5.1986440740851645,51.43307729985137,0.7095561450939164,18.450736413186505
edition14_sequence_4.mp4,3,1249,49.96,1.0,True,./results/edition14\frames\skeletons\edition14_sequence_4.mp4_peak_3_data.json,Right,1.1290241850508855,2.486098760568354,36.11536047932327,20.39140587781884,170.3551509109433,167.813535712871,0.995652745266548,153.84455408399378,162.64673427606814,104.02617023053415,0.6782949237108233,True,0.49003953233581526,False,23.411966925514143,2.7136804016160174,0.0,155.64702101477792,3.007477651487337,29.245725909736205,0.02402884186010218,22.767184229115134
edition14_sequence_4.mp4,4,1456,58.24,1.0,True,./results/edition14\frames\skeletons\edition14_sequence_4.mp4_peak_4_data.json,Left,0.8263755803093071,2.1551007576601027,55.41306659446007,16.686028103981045,160.3598478061466,172.2795736289102,0.7698285958388609,145.39984680080713,170.21213654868924,20.571334664388903,0.5333654359852981,True,0.6909318995228475,False,20.651798176357293,3.355875441705392,0.0,136.63239236668605,2.8342857596073245,61.55953142177007,0.6368497920950417,22.935863359471043
edition14_sequence_4.mp4,5,1515,60.6,0.85,True,./results/edition14\frames\skeletons\edition14_sequence_4.mp4_peak_5_data.json,Right,0.47969982439589387,1.8817193954331148,69.99111592277669,11.40694240215537,157.38539316370716,178.21652412348584,1.1508644934208894,157.37821170315766,76.3716289405937,69.7082278685099,0.34721158800561314,False,-0.3530516284707767,False,11.571123141728096,8.664012779970513,0.0,118.77727012966703,4.214710304010643,14.822622475429473,0.022536388254681516,9.801011359475604
edition14_sequence_4.mp4,6,1844,73.76,0.996,True,./results/edition14\frames\skeletons\edition14_sequence_4.mp4_peak_6_data.json,Left,1.0959298375806,2.321584755777778,42.38386307909341,19.851330902147325,170.7836483241806,134.11659718921766,1.0775363652014447,85.88168781852832,133.80482752759838,27.741476169438737,0.19199916879548484,True,0.4378215134308849,False,23.27967145753124,18.699120192225877,0.0,157.01510405100225,1.2718067942038773,44.718486670412105,0.714626272225913,15.589986834360564
edition14_sequence_4.mp4,7,1940,77.6,0.9,True,./results/edition14\frames\skeletons\edition14_sequence_4.mp4_peak_7_data.json,Right,0.5860925579557952,1.8307405823234193,75.14659387486553,13.807342957411697,167.5567958118083,160.53917095263625,1.9857644130281082,140.00406364753795,105.42311532872543,40.8916865279193,-0.009168271420640556,True,0.8551369855684758,False,18.1415517003991,29.48064179951564,0.0,116.52130862700609,7.45587552513394,13.394614549890779,0.5036627888459881,17.531876570445224
edition14_sequence_4.mp4,8,2101,84.04,0.55,True,./results/edition14\frames\skeletons\edition14_sequence_4.mp4_peak_8_data.json,Right,-0.8998881691353093,0.19558090715784027,141.90892586052402,11.943860106825197,178.9485967962434,155.93189443542346,1.7987018519307805,73.4065657882838,134.55453154066092,70.2564538583951,0.3695551777896712,True,0.22163939719506826,False,4.518787332412243,9.688833950830256,0.0,48.19387564488021,9.214084064258039,28.732294630009864,0.08501322499039188,4.648005392401133
edition14_sequence_4.mp4,9,2397,95.88,0.946,True,./results/edition14\frames\skeletons\edition14_sequence_4.mp4_peak_9_data.json,Right,1.3358772678958746,2.6696177302114106,18.241174394903176,12.72579631558464,167.04217989279448,171.39562113885577,0.8735398020331404,127.99432207139743,48.132649075780776,19.868741503782058,0.09272617664677336,True,0.3441867820378999,False,13.729837859786718,4.634088827099603,0.0,161.44275659846537,4.790633269283585,24.67377751126599,0.6842782207267415,17.409227056536743
