video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition14_sequence_7.mp4,0,422,16.88,0.914,True,./results/edition14\frames\skeletons\edition14_sequence_7.mp4_peak_0_data.json,Left,0.2428612064594227,1.5212142718850519,90.01154355452391,12.719892888196837,146.9609397404433,167.18654836718508,1.819474826246269,158.50260440560095,121.76693387300493,21.941791469938966,0.09388540718641811,True,0.8595337446518297,False,17.031273827746933,28.649621900356586,0.0,103.40717246428387,4.171958505439725,45.41166545072082,0.6556545618155334,18.585203596162742
edition14_sequence_7.mp4,1,736,29.44,0.4,True,./results/edition14\frames\skeletons\edition14_sequence_7.mp4_peak_1_data.json,Right,-0.6538632457425596,0.5096714684089555,144.3424130564818,12.642740490911612,164.32359609034316,177.49012229623617,2.140299010510751,153.13590928358346,151.27049642856858,80.23783439230743,0.5033891627125918,False,0.08938209922126783,False,6.820996696681974,8.6066878774312,0.0,46.28071283303239,3.0986656237913297,31.01527508055075,0.22925747616241887,8.549334580957591
edition14_sequence_7.mp4,2,862,34.48,0.55,True,./results/edition14\frames\skeletons\edition14_sequence_7.mp4_peak_2_data.json,Right,-0.7045375999496722,0.4096440265680149,142.80279393456414,11.425594957909365,159.8258878003935,173.21703421009298,2.248504660668669,157.88664580080072,152.74669703318398,85.1789202072742,0.5031271105151263,True,0.22653500116544306,False,3.9527305038771883,9.466928546210838,0.0,55.59064819845458,13.843191352159229,30.14394594394726,0.17661174861133255,5.832050809663345
edition14_sequence_7.mp4,3,915,36.6,0.547,True,./results/edition14\frames\skeletons\edition14_sequence_7.mp4_peak_3_data.json,Left,0.32419638217542435,1.5986164641864218,80.6818806696887,8.527387496726364,134.7295296232391,175.7904163164931,1.7045060729069332,148.93253508770877,67.88146539982336,28.72435453550824,0.04640400803003572,False,-0.289653447997609,False,6.4215241929069204,4.420024286599096,0.0,114.61328101453368,6.981147481591555,7.900849137318616,0.6347221304152617,3.20882731534602
edition14_sequence_7.mp4,4,2028,81.12,0.524,True,./results/edition14\frames\skeletons\edition14_sequence_7.mp4_peak_4_data.json,Right,0.4537180084639549,1.7525515419057187,21.53081240104503,8.227833391722644,49.04939429518843,169.58394455535472,1.1646493049203044,141.8418204464737,88.1496701994883,22.577631796970575,0.14778181383589517,False,-0.20797447287599027,False,5.908522169760993,12.793756578949282,0.0,156.24936269867635,1.937257114929229,26.290503558035386,0.6459097038324784,4.47732914653073
edition14_sequence_7.mp4,5,2133,85.32,0.504,True,./results/edition14\frames\skeletons\edition14_sequence_7.mp4_peak_5_data.json,Left,-0.10978139408224427,1.083902734054816,106.88930217542297,9.111730128205245,168.0327153271699,174.506810218481,1.0391208211954748,145.3372739998149,144.2314845715858,116.52862615233776,0.45309380432911794,False,-0.6130714207864576,False,5.681405670889805,7.477201103342924,0.0,84.86149636232588,7.867228865609493,42.426570530997616,0.2899903493210261,12.770557232385283
edition14_sequence_7.mp4,6,2176,87.04,0.759,True,./results/edition14\frames\skeletons\edition14_sequence_7.mp4_peak_6_data.json,Left,1.1791442852223244,2.3329749655461294,19.154129464321596,18.324872735164796,161.90880963608757,176.7551703122529,0.9984559841215671,60.640756470926135,107.49303400764641,131.38088558567307,0.018480771653272016,False,-0.05710210343837087,False,18.23117490290477,5.968131531994008,0.0,173.67639842908233,8.33702806346535,15.387242033253438,0.25738324701054716,16.274420731307178
edition14_sequence_7.mp4,7,2225,89.0,1.0,True,./results/edition14\frames\skeletons\edition14_sequence_7.mp4_peak_7_data.json,Right,1.1523171346981111,2.2939022345205142,25.59570123222371,22.534281771016516,172.34158910403326,158.33067805190757,0.8689336313835104,122.02867418489856,36.19832469676313,155.3462509417325,0.4310512539787769,True,0.17726932385788285,False,24.186206046960912,6.951992195843889,0.0,170.23930464799844,6.990817893387091,46.48917220788054,0.11466279121307493,13.590601752974363
edition14_sequence_7.mp4,8,2269,90.76,1.0,True,./results/edition14\frames\skeletons\edition14_sequence_7.mp4_peak_8_data.json,Right,0.9187121941047217,2.2254581381829333,61.59038542927292,28.1650341216001,165.04219728380133,176.93658385803025,0.8816894293976935,146.0805785784595,137.79324282874487,8.76203699463696,0.48695035640471684,True,0.5078920919179073,False,30.283961483183848,3.7588020722662563,0.0,140.56017869054824,4.3874136117733755,41.92097391102804,1.0532680459606236,20.7663701469188
edition14_sequence_7.mp4,9,2323,92.92,0.525,True,./results/edition14\frames\skeletons\edition14_sequence_7.mp4_peak_9_data.json,Left,-0.23228240321707355,1.1046637452883694,129.56100794794057,10.13286093261054,51.67465421796738,175.2182165614614,1.554464536198016,53.8820573416117,122.66139598147632,56.799016253585734,0.5619989521077847,True,0.11222300407969177,False,5.858077209190639,5.2383007160036685,0.0,57.609083502754096,1.4408893449980167,78.07063621098014,0.5954057633354503,13.697141481692215
edition14_sequence_7.mp4,10,2468,98.72,0.407,True,./results/edition14\frames\skeletons\edition14_sequence_7.mp4_peak_10_data.json,Left,-0.4790485472560061,0.7492872406856265,156.71616430253593,12.723186618327215,47.49911792917131,173.68156830071,1.3178475332914477,145.47550935688764,148.5665108622601,95.56783947895724,0.5615131129747305,True,0.11319060899740473,False,3.6397104007631436,18.83250313582973,0.0,8.095914828353742,15.001337037451243,48.82852931372046,0.14159681392226176,12.311096961470595
edition14_sequence_7.mp4,11,2555,102.2,0.41,True,./results/edition14\frames\skeletons\edition14_sequence_7.mp4_peak_11_data.json,Right,-0.8358648003943796,0.39806073870045,148.13852237406866,14.13501523670167,141.93550331342644,174.2021427761427,1.3888596806417133,162.41107062574244,112.12015844047278,130.7169612002057,-0.10776426969488856,True,0.10424341969144185,False,3.9229103473021745,5.030971201653249,0.0,45.778143201361615,11.007744801419705,0.46329973540767366,0.09666267308322221,0.4647014742665583
