video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition14_sequence_9.mp4,0,25,1.0,0.522,True,./results/edition14\frames\skeletons\edition14_sequence_9.mp4_peak_0_data.json,Left,-0.11703036833452275,0.9386546543549329,93.12492742560028,13.408594420667994,113.02115489605815,166.5951322046082,1.3763571020781442,104.77512167839005,49.25263351305885,103.68936346877791,0.13057687156492356,False,-0.6899550582463121,False,4.08160546439489,8.994728307503854,0.0,89.25822447835907,6.883844940080829,18.912669319770448,0.10009063157885328,10.522444139216244
edition14_sequence_9.mp4,1,199,7.96,0.56,True,./results/edition14\frames\skeletons\edition14_sequence_9.mp4_peak_1_data.json,Right,-0.242368624315485,0.9119604121088971,102.42523115762025,6.2371365373183885,135.76142720569618,161.96192414690424,1.9995468693836904,166.61824853328707,160.85719568199312,21.008699263311648,0.5775686251057166,True,0.4929400994843687,False,4.208187263305458,21.73654686694743,0.0,71.39067270859228,3.0355599612713693,5.395852741003598,0.8319710830373017,9.072500110492799
edition14_sequence_9.mp4,2,331,13.24,0.893,True,./results/edition14\frames\skeletons\edition14_sequence_9.mp4_peak_2_data.json,Left,0.07354676384182601,1.449042807655092,99.17091830117187,16.701177470330162,164.09407550201936,170.2624991312302,1.8697793996000234,126.21030371918681,119.43471864834918,110.87362233403854,0.6068405270399871,True,1.0991360045755483,False,11.102506446535594,10.682273458588599,0.0,97.82289526831131,5.738479562782211,89.2674519666882,0.046732877619326485,9.382839825181225
edition14_sequence_9.mp4,3,371,14.84,0.569,True,./results/edition14\frames\skeletons\edition14_sequence_9.mp4_peak_3_data.json,Left,-0.380277358531226,0.9329528332718335,95.64881118581282,18.356362120480977,130.84685994777757,174.35900486349192,2.0930941146108144,127.59946300373633,127.4993651760643,18.98996584061034,-0.13450045318870738,True,0.7454035493778098,False,8.109047671968934,20.795530945062197,0.0,58.583191878545975,9.908258947954767,17.631516649288855,1.3069938309430296,3.557104040446369
edition14_sequence_9.mp4,4,418,16.72,0.869,True,./results/edition14\frames\skeletons\edition14_sequence_9.mp4_peak_4_data.json,Right,0.09369495024848949,1.428878111741955,106.53374287672061,22.388390710138275,159.89420510434454,170.13832870876814,2.2218410107819286,166.45124967738775,161.04258743749756,88.46520975733078,0.4908832275558111,True,0.7461198335170196,False,15.280923022819232,6.809415719922548,0.0,93.83001463481875,5.166197868846125,24.52544531866144,0.14135343641157566,12.5674103332239
edition14_sequence_9.mp4,5,567,22.68,0.76,True,./results/edition14\frames\skeletons\edition14_sequence_9.mp4_peak_5_data.json,Left,-0.2989591863072017,0.9972294044824501,78.42815547301446,34.918087522369746,139.34491358012818,173.5639899487751,2.0921257783076492,173.4921091275584,161.40577591986116,59.972708672302396,0.5859945154651913,True,0.5920007342592915,False,25.094875060916326,4.559885936259699,0.0,71.77137745716243,1.824258637250409,29.320662708960988,0.8442624007191613,0.42110830766793395
edition14_sequence_9.mp4,6,1331,53.24,0.711,True,./results/edition14\frames\skeletons\edition14_sequence_9.mp4_peak_6_data.json,Left,-0.30710238724466465,0.9902643123385856,102.00500432783252,10.791960258975495,139.71531094298092,164.48232939981776,2.1264679003532088,125.15743227772236,170.93420646965146,109.4112094200298,0.701525443298814,True,0.982911244297886,False,3.9388931078463063,9.951459940969114,0.0,61.879454274401574,11.080821200294853,48.49312467095272,0.25171086027987066,11.24032799120519
edition14_sequence_9.mp4,7,1370,54.8,0.861,True,./results/edition14\frames\skeletons\edition14_sequence_9.mp4_peak_7_data.json,Right,0.22302957669432416,1.620402430823074,93.64371418883806,15.995183851317304,154.1530482524333,174.2755678250629,1.4844785951925685,77.20368558778651,131.72410690074346,30.374737278528535,-0.15634426029395548,True,0.9290216872807262,False,23.637940509761556,6.5557718425206915,0.0,81.37858133181578,14.986857273336463,12.707909807415717,0.20515442074040546,22.82286664387278
edition14_sequence_9.mp4,8,1449,57.96,0.748,True,./results/edition14\frames\skeletons\edition14_sequence_9.mp4_peak_8_data.json,Right,0.1430777372850002,1.6526571600492732,115.74117815786524,30.914580573341325,161.6809349342438,165.4942394092595,1.8599719099658487,60.98012768083958,139.38385683802997,31.791533769973842,-0.02617842685970373,True,0.7056085175844489,False,34.406986566892066,5.150225584859083,0.0,75.77279407675582,15.50650191032678,24.585563141121984,0.12998832246823544,31.613210894791308
edition14_sequence_9.mp4,9,1529,61.16,0.795,True,./results/edition14\frames\skeletons\edition14_sequence_9.mp4_peak_9_data.json,Right,0.22383106704323769,1.6257149697176236,110.29784503526746,29.3724537093956,163.5059889639379,168.84291597375292,1.6709453874297917,58.17457206061602,138.2062994292079,33.457923938494076,-0.08031179783186532,True,1.0419847225712686,False,32.77586604746711,2.7717644628339455,0.0,78.7541957485224,16.551892759175633,36.79632710639731,0.7588576604680372,27.776910988902088
