video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition14_sequence_1.mp4,0,62,2.48,0.921,True,./results/edition14\frames\skeletons\edition14_sequence_1.mp4_peak_0_data.json,Left,0.2407179526925147,1.5293732436519225,75.8049877905738,11.402754756363692,137.81912850553522,164.03383756278737,1.34367647925153,138.20708728611933,166.9804827897133,86.81490809453601,0.49408857245029825,True,0.8174138512661108,False,16.481688408806264,5.552998703386256,0.0,97.08729734115893,5.377995087394025,35.77455661668064,0.08355716054051388,25.487235663738808
edition14_sequence_1.mp4,1,159,6.36,0.918,True,./results/edition14\frames\skeletons\edition14_sequence_1.mp4_peak_1_data.json,Right,0.27873923460220995,1.5883386076965216,90.97331592304688,16.023695440834764,135.76984158359508,166.12568545411102,1.9002264581251227,107.94679489907351,153.55686250746604,92.7201593031659,0.7404854206365749,True,0.7518371577202654,False,24.546184631945838,6.141900800500549,0.0,99.35402703300221,7.375470237342573,25.285193088368025,0.009916482931584092,22.990136272722697
edition14_sequence_1.mp4,2,366,14.64,0.559,True,./results/edition14\frames\skeletons\edition14_sequence_1.mp4_peak_2_data.json,Left,-0.3007695707132938,1.0274169511772837,129.63410613044974,20.163555660573785,131.14870948108205,172.23459258507853,0.903691075985157,141.1776016718294,159.99922853322016,106.53181497908398,0.5561637416540306,True,0.5862265677997244,False,15.644513872231647,11.900352347563286,0.0,66.88691279561363,1.0934215021210116,55.12439402047365,0.13156635136667816,20.514104226957667
edition14_sequence_1.mp4,3,418,16.72,0.551,True,./results/edition14\frames\skeletons\edition14_sequence_1.mp4_peak_3_data.json,Left,-0.29894660195780554,1.017554227009297,128.51707317367473,18.633639348514947,128.47791383473177,172.91066080964674,0.9550097931912882,146.3881243482831,168.58237246110758,98.88878096947835,0.6209647535118656,True,0.6031540120761314,False,15.116637383019015,11.217385911590352,0.0,67.37295409207265,0.9428917633939047,53.63721778776756,0.1541929231266388,18.401855702670193
edition14_sequence_1.mp4,4,466,18.64,0.599,True,./results/edition14\frames\skeletons\edition14_sequence_1.mp4_peak_4_data.json,Left,-0.26702062483018907,1.0793350925148566,126.52794729335064,19.38313668858991,134.44558213897997,175.2747689823897,0.9739772691440881,146.52097346075627,167.7857440612072,98.387112664783,0.668197323893462,True,0.6494271259578732,False,15.840779335114133,10.538128372154103,0.0,69.58034235070166,0.9085068709158585,59.94683200933957,0.14608677111099688,20.175131749561654
edition14_sequence_1.mp4,5,515,20.6,0.902,True,./results/edition14\frames\skeletons\edition14_sequence_1.mp4_peak_5_data.json,Left,0.36642899894313974,1.6686738161561427,91.06920502599574,18.068282415283324,169.17961999352366,169.2330773702723,1.7759993875026696,166.91398443642103,124.89408551071007,13.311531532082139,0.012828631196636513,True,1.0915246559520064,False,15.874181743226647,28.573067036817168,0.0,97.37568063511898,8.921545425016864,48.09281783832319,0.7226127068043036,17.224894423115625
edition14_sequence_1.mp4,6,562,22.48,0.614,True,./results/edition14\frames\skeletons\edition14_sequence_1.mp4_peak_6_data.json,Left,-0.7204325631540257,0.44864944865272605,124.10630117144565,14.620279663049292,151.69003476918186,174.18069243512102,2.4170631257191264,89.28005904963959,150.62131353562418,55.57256202796743,0.31730039638237234,True,0.3172668450219762,False,3.186495363725289,6.25513184496556,0.0,57.060569440045846,10.78022251192678,29.62728342899232,0.7449085270541178,6.14900663580169
edition14_sequence_1.mp4,7,603,24.12,0.41,True,./results/edition14\frames\skeletons\edition14_sequence_1.mp4_peak_7_data.json,Left,-0.8429522590874925,0.3784464724651402,137.54343112583555,9.46777263348814,153.59255084339162,171.51751311042952,2.52186586857575,165.45748933494795,168.44318314882838,74.80559049326558,0.4645051384675463,True,0.23629790577930798,False,4.080694529198492,3.94318464911567,0.0,54.628276225515094,12.247311423671016,35.82863192428933,0.3685087090587984,5.444355632525191
edition14_sequence_1.mp4,8,674,26.96,0.567,True,./results/edition14\frames\skeletons\edition14_sequence_1.mp4_peak_8_data.json,Left,-0.8406541043895011,0.3277379536264142,135.7253495498862,16.628238063170198,152.56685593520936,175.23702342386895,2.1717673240427793,85.20681803924897,135.8882960736868,87.52618986452224,0.5144417088082478,True,0.15142658807744316,False,6.379909028640532,9.254518578513432,0.0,44.49707339096594,6.493214390573236,30.2931701382602,0.37169758338396885,4.945704713114594
edition14_sequence_1.mp4,9,1575,63.0,0.4,True,./results/edition14\frames\skeletons\edition14_sequence_1.mp4_peak_9_data.json,Right,-0.6221013061590241,0.6135828302239943,170.35844204141952,15.976444658688129,69.77472266124475,173.07788850218105,2.0263789679355266,136.98962100196496,124.89087527985629,55.65998435976328,0.35978860124076867,True,0.12182184530018911,False,2.3554835458403196,15.056059471463385,0.0,9.213409955275191,7.521545318425404,33.515571310440706,0.011150547173769176,7.020856255646842
edition14_sequence_1.mp4,10,1830,73.2,0.932,True,./results/edition14\frames\skeletons\edition14_sequence_1.mp4_peak_10_data.json,Left,0.19403149076542184,1.5457099626901134,98.61107236227613,16.56532821281064,165.7246215294949,161.85408295808244,2.1525622711056047,176.8791281279667,130.65979299383153,25.36855587822024,0.20370704967771944,True,1.1466500367412085,False,14.858523423399514,22.924969382539746,0.0,99.87687027116297,5.32610515551646,61.05858940496943,0.7447853118853281,16.385092932093812
edition14_sequence_1.mp4,11,1932,77.28,0.837,True,./results/edition14\frames\skeletons\edition14_sequence_1.mp4_peak_11_data.json,Right,0.09708973066732884,1.4682716628318013,89.83398185929971,10.182437886091101,158.62890205360418,169.51788753068638,0.7731442606243374,79.22613193785577,91.00902377025639,78.71511835257547,-0.013759064870814713,True,0.42805116249204794,False,12.77561062130309,4.406536606055113,0.0,88.52913225286417,4.080162461018288,26.474243866796716,0.06508167462734005,16.966552521219825
edition14_sequence_1.mp4,12,2022,80.88,1.0,True,./results/edition14\frames\skeletons\edition14_sequence_1.mp4_peak_12_data.json,Right,0.7977451701739984,2.012199167028145,62.96529807904928,23.83021012496862,160.91727567509767,170.64901133273958,0.9821146670084095,143.89780025217038,127.86337711985522,11.265495916347465,0.5682526621320103,True,0.5776439956206746,False,24.53187639725215,7.979701767257172,0.0,141.16805707278056,6.608647304706913,45.9966554433233,0.9107914478817465,17.24420915079895
edition14_sequence_1.mp4,13,2067,82.68,1.0,True,./results/edition14\frames\skeletons\edition14_sequence_1.mp4_peak_13_data.json,Right,0.8066919610483997,2.018076651769897,62.27280541197408,28.293178174071535,157.5917306852185,172.55367521691716,0.8339941030448411,112.49236066026857,117.13604712203671,17.224606117426788,0.42286132502572565,True,0.5122140768668912,False,27.21277064223214,6.694960889772251,0.0,140.35009390899842,4.8271489892705475,38.915082402972956,0.9208338449331984,21.92575301913543
