video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition37_sequence_19.mp4,0,27,1.08,0.759,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition37\frames\skeletons\edition37_sequence_19.mp4_peak_0_data.json,Right,1.1599692945657534,2.4253127374076078,52.75106399960425,30.733067366205535,166.51781629575203,159.1528574992334,1.0626881935058206,113.66524390444737,47.776616358166564,139.49158958975187,0.0186950199756368,False,-0.5346658322850949,False,39.35576392690811,16.521716288612783,0.0,144.5552297237675,9.56962448561629,40.60606745136862,0.06583608960364487,16.975641550756066
edition37_sequence_19.mp4,1,98,3.92,0.958,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition37\frames\skeletons\edition37_sequence_19.mp4_peak_1_data.json,Right,0.5070300676793694,1.7107967447038401,44.56996654344165,12.815661132121587,141.6102512518373,162.93380592260314,0.9729471020816254,159.34448580865782,119.10928586458994,42.36913153469875,0.271392775444331,True,0.2409179924069785,False,7.243186423128199,16.853488233503782,0.0,144.8401815286792,6.54874539938677,39.248717282908835,0.8944854307065736,9.758797802830621
edition37_sequence_19.mp4,2,459,18.36,0.748,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition37\frames\skeletons\edition37_sequence_19.mp4_peak_2_data.json,Right,0.2931504272469051,1.6546344776741093,83.1717915443619,8.908193828189004,155.94060291709684,174.71976433854164,1.592264145881304,157.38235503983802,168.3012257180645,51.04173874106951,-0.4097411185273033,True,0.9982449219479441,False,20.7082593288796,10.973547569880163,0.0,104.17643146216204,1.7937697992228976,9.844360775986322,0.6952536591433779,5.437593963232562
edition37_sequence_19.mp4,3,639,25.56,0.75,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition37\frames\skeletons\edition37_sequence_19.mp4_peak_3_data.json,Right,0.393725509695797,1.7433405042956405,72.42694982135279,7.637341669813555,170.47464851510216,172.4220921243188,1.3237342352030856,145.02015899021083,162.1096798000643,45.96116114323321,-0.4333574866983278,True,0.7894096878607363,False,18.156462503486306,11.936171886398347,0.0,115.81341935444277,2.6246977632101713,8.377408554719047,0.6121113582682849,6.106705485334477
edition37_sequence_19.mp4,4,824,32.96,0.842,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition37\frames\skeletons\edition37_sequence_19.mp4_peak_4_data.json,Right,0.9032854519775891,2.2221262867934715,92.04679793661472,38.53155215893585,158.00051640200692,154.39053590653774,2.0403976310639385,129.76069904934425,102.12651978877847,127.21808790695574,0.3175257480549318,False,-1.1374351240039025,False,47.917580531880894,10.960206306745313,0.0,127.04461024495242,10.474461441170341,13.425330748438151,0.1234522686788323,12.267946118700676
edition37_sequence_19.mp4,5,902,36.08,0.9,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition37\frames\skeletons\edition37_sequence_19.mp4_peak_5_data.json,Right,1.3145713469714122,2.735292942556371,27.860089013830223,15.255493665728737,170.1521586240382,153.0959740365854,0.9789239774509727,105.38610184107156,118.88607806075231,103.33621765263068,-0.5636587565984222,True,0.5396456054711116,False,21.73144870088754,23.681316898175712,0.0,156.07064847154302,23.303152868247725,38.6108561243684,0.18726871697114988,18.501656071289155
edition37_sequence_19.mp4,6,1000,40.0,0.75,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition37\frames\skeletons\edition37_sequence_19.mp4_peak_6_data.json,Right,1.0976291858291742,2.396953911692548,87.56295836778582,43.29271402296376,168.0739171820478,153.43650755095922,2.2476551636920594,78.51290047791262,64.90018071705174,128.55131635705052,-0.48639687052592157,False,-0.8893327148738585,False,48.813452913330096,14.783315157303413,0.0,135.93956896433207,19.212490884087508,15.865797306225959,0.05272165330773561,21.899283968843072
edition37_sequence_19.mp4,7,1239,49.56,0.803,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition37\frames\skeletons\edition37_sequence_19.mp4_peak_7_data.json,Left,0.07052043964731229,1.227458773232013,96.20827475624345,30.302935848106078,176.98281962283235,161.7830285633067,1.3618917542547182,141.20799970120393,151.7055460152621,39.64483143817283,-0.0977257233034298,True,0.8740871298451558,False,38.992321578074005,9.944093307789466,0.0,103.22654990428336,17.50874404502898,0.4950543588792168,1.158526212957914,15.86995911215699
edition37_sequence_19.mp4,8,1282,51.28,0.654,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition37\frames\skeletons\edition37_sequence_19.mp4_peak_8_data.json,Right,0.04059561155054759,1.1532583572237438,93.673729306714,10.794759506749715,150.60046639844495,169.82804641022994,1.1755641646923805,168.6741828159538,157.57071577905486,46.826529639490346,-0.2793981258393988,False,0.20963148253165323,False,22.45215362476363,16.965950448550903,0.0,89.56329407014137,22.615462226799067,17.559265419150275,0.5059680497844041,28.20033923910053
edition37_sequence_19.mp4,9,1329,53.16,0.873,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition37\frames\skeletons\edition37_sequence_19.mp4_peak_9_data.json,Left,0.2797954805904257,1.6112631099695305,95.18991036005966,26.288915040974327,178.8444932411957,158.05208389490795,1.0216528569040824,147.57945023228905,107.99995426040078,85.50432137796027,-0.2907193731781928,True,1.1940992629883318,False,33.694618012721236,18.070371023583625,0.0,106.20899420374748,12.438166716969313,3.942288111071664,0.020134528716644118,14.881354772086109
edition37_sequence_19.mp4,10,1373,54.92,0.827,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition37\frames\skeletons\edition37_sequence_19.mp4_peak_10_data.json,Right,0.17556565234779017,1.472067190573035,98.45897550130216,14.679196194123433,164.64820974444802,161.39354411516757,1.5560256639846122,58.10409297849604,118.81744582949791,65.17425134378506,-0.34260458252797316,True,1.2101569199608602,False,17.27839870323027,22.846892209974563,0.0,103.05292236361947,15.210593066655237,9.03853184344608,0.15482901005607008,17.387411390126545
edition37_sequence_19.mp4,11,1506,60.24,0.84,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition37\frames\skeletons\edition37_sequence_19.mp4_peak_11_data.json,Right,0.2197027492838428,1.5754030598577387,98.6088733144593,15.985784678508624,167.0747891203017,159.65326971433618,1.6444505475178806,19.84370636601711,113.0455677074273,84.3857292993477,-0.2510370182250193,True,1.268779382955177,False,19.31287491166363,25.92287983533089,0.0,103.42624849255623,15.977077195969997,6.720609947563968,0.02323396199132144,19.41887012964635
edition37_sequence_19.mp4,12,1851,74.04,0.45,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition37\frames\skeletons\edition37_sequence_19.mp4_peak_12_data.json,Right,-0.8085028076017626,0.2970566271432764,145.20170301931,19.834587622952164,166.69355715849173,155.0411144020654,1.7563364225592013,112.87422333437819,175.23429508112116,84.3702292472239,-0.16156611190182352,True,0.48929623636702363,False,25.033164279815956,3.4486750922066274,0.0,48.606192258083205,18.322483077721934,17.431625789777613,0.5780896044205004,1.961611139901456
