video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition13_sequence_5.mp4,0,22,0.88,0.677,True,./results/edition13\frames\skeletons\edition13_sequence_5.mp4_peak_0_data.json,Right,-0.019276957327740176,1.0404940167273455,108.37236154687885,14.72684871645179,164.0253705294179,170.17566816995102,1.5889982150600124,135.8797941748929,141.9877381639062,7.274785871971061,0.2737915977798588,False,0.07749459982012874,False,11.164874926964991,2.5043282811998555,0.0,105.08103528581428,19.40540889014838,22.459127222547142,0.560780124913191,12.175799935848499
edition13_sequence_5.mp4,1,232,9.28,0.901,True,./results/edition13\frames\skeletons\edition13_sequence_5.mp4_peak_1_data.json,Left,0.2676015301346278,1.5173665923521753,82.96076954630182,11.509442292692388,132.21649864310024,171.923304831939,1.05640685921024,156.02219570422093,161.54558680336118,57.05086362806913,0.5248940340733216,True,0.5203960346481746,False,9.875718357477156,3.1174707333776865,0.0,115.91377160892726,11.788105102858198,50.54219997146546,0.26849170737693406,20.460453736720098
edition13_sequence_5.mp4,2,427,17.08,0.965,True,./results/edition13\frames\skeletons\edition13_sequence_5.mp4_peak_2_data.json,Right,0.28009691290562233,1.5662563338264328,81.61386034504304,10.195287609325229,144.32016956971427,176.5805825141011,0.814777023039961,161.02945747620825,43.16453419772459,87.76810272505479,0.3162980390236767,True,0.7432169150558676,False,15.34026758249172,6.372040366062034,0.0,90.943669988517,12.163562941791183,25.35835254545561,0.08533393672459122,19.60422985762234
edition13_sequence_5.mp4,3,503,20.12,0.974,True,./results/edition13\frames\skeletons\edition13_sequence_5.mp4_peak_3_data.json,Right,0.30109923187748294,1.6881234011503117,84.66015525722204,14.037138343154604,144.78553685006779,178.60393481468006,1.1971506101137928,157.4573792608384,76.83273330632922,35.658469183536,0.4689378552124118,True,0.7200439916717102,False,17.434685785412114,0.9799760243066353,0.0,96.95676585046529,6.873101091294235,26.590271551876118,0.47536810954220643,19.818214151191103
edition13_sequence_5.mp4,4,541,21.64,0.996,True,./results/edition13\frames\skeletons\edition13_sequence_5.mp4_peak_4_data.json,Left,0.4763279526976705,1.823806192351829,70.66128026238333,11.35630212545742,149.12598358415613,176.8955961863961,0.9558156811463541,86.09314423040435,156.1971799429333,46.20048098200013,0.514587822838793,True,1.0187847313410978,False,15.906005971048794,2.0949937822684093,0.0,105.27393544201986,9.749717585335835,49.47395243656064,0.09504428868290338,25.338129472758787
edition13_sequence_5.mp4,5,623,24.92,0.564,True,./results/edition13\frames\skeletons\edition13_sequence_5.mp4_peak_5_data.json,Right,-0.00398319714997644,0.9387727055272298,94.19433874124431,5.827120379350123,160.02918109424084,161.66610414507988,1.498379679781349,160.78399603651525,108.5107053078848,37.241075480361076,0.15236191216831302,False,-0.6442122712081951,False,11.36934399787403,14.283682191340173,0.0,96.9998299376852,13.328992528424077,17.737072017257542,0.44984614622491215,13.32504012440479
edition13_sequence_5.mp4,6,753,30.12,0.891,True,./results/edition13\frames\skeletons\edition13_sequence_5.mp4_peak_6_data.json,Left,0.07044390504882438,1.1452645874390435,99.3183572379048,11.42941080006827,153.08883493407615,163.74853584739975,1.50620833131818,166.11584103582987,154.2554975485242,1.1746757614962529,0.4617087176945153,True,0.9529525803194104,False,15.42227282007025,4.222589392761613,0.0,92.30448398230462,5.381931659777126,43.38288022929921,0.5893519505246897,19.59585279279699
edition13_sequence_5.mp4,7,931,37.24,0.93,True,./results/edition13\frames\skeletons\edition13_sequence_5.mp4_peak_7_data.json,Right,0.4092504790587474,1.625726515073593,107.45326040313195,37.90871163690742,158.2077904894495,152.56987699740372,0.7836118649208493,159.32926489490214,91.3438595584965,69.1314995953936,0.3847549138275236,True,0.38882565480889714,False,37.54475603028786,6.114413528063872,0.0,101.50827374119727,9.956465181501395,36.79494826171872,0.1826368708642414,28.033990555622857
edition13_sequence_5.mp4,8,969,38.76,0.85,True,./results/edition13\frames\skeletons\edition13_sequence_5.mp4_peak_8_data.json,Right,0.03302729397069127,1.1784752153099978,106.73666633892094,16.010409817089993,167.71484887470558,176.01358580172874,1.6724221943757838,102.95047153500825,129.89637492412848,11.602894682667136,0.3522058558951849,True,0.8495762339744328,False,20.934403318503644,1.1133825763459697,0.0,84.69575588187385,4.85158262809859,22.15898251368446,0.6981983134002557,14.238594191704692
edition13_sequence_5.mp4,9,1033,41.32,0.407,True,./results/edition13\frames\skeletons\edition13_sequence_5.mp4_peak_9_data.json,Left,-0.4021146420871033,0.6707599267069444,142.51239038280318,27.781256031448386,126.21179530849837,138.55258970381803,1.0126425573985525,135.49462646795504,155.79904689447378,116.05002388084289,0.09013741488920825,True,0.48292896867940605,False,28.871111914462684,7.013609262106433,0.0,46.07076590201984,17.76388821702899,11.531234115134964,0.4845363895512469,24.337207567225136
edition13_sequence_5.mp4,10,1103,44.12,0.422,True,./results/edition13\frames\skeletons\edition13_sequence_5.mp4_peak_10_data.json,Right,-0.6550940003463309,0.4946069743606206,134.46563995238566,7.630887903656569,167.3473227181465,166.66375445464462,1.0299817089635543,169.90922107332827,165.79725773705258,125.24819538677393,0.41960366192773735,True,0.5322880960986299,False,14.92576594864818,2.8542691631007435,0.0,35.65465046088878,14.473942509602741,19.668908578097234,0.17402475484729296,12.989590720596038
edition13_sequence_5.mp4,11,1209,48.36,0.55,True,./results/edition13\frames\skeletons\edition13_sequence_5.mp4_peak_11_data.json,Left,-0.7801183518959396,0.2758684149923889,149.04358282636417,12.720266424821798,161.51982732885526,165.38294779795112,1.188908479144914,149.125857630872,162.8770072836743,124.74259396578965,0.43550703854975664,True,0.3276018507608805,False,15.710998619679826,6.660119347150559,0.0,28.477103837192413,14.107435275348445,21.51823031528823,0.10074419392838663,16.534228820399626
