video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition13_sequence_0.mp4,0,703,28.12,0.959,True,./results/edition13\frames\skeletons\edition13_sequence_0.mp4_peak_0_data.json,Left,0.18062228223632237,1.6600370614130278,91.03869861390992,11.861043647045832,154.17063930397055,171.95307026142476,1.7894790627319388,132.16893809155056,115.19387111900613,21.147625637536855,0.2990299303266591,True,0.784943596891138,False,18.364507497089452,30.629456302586405,0.0,96.61139944385934,6.848410756241621,20.99390421168486,0.4327230150422545,23.792382431669974
edition13_sequence_0.mp4,1,852,34.08,0.561,True,./results/edition13\frames\skeletons\edition13_sequence_0.mp4_peak_1_data.json,Left,-0.536083110541459,0.7583541403977243,130.9288515832877,15.054886816042236,144.87125110825113,175.78404799554087,2.212424606307876,82.54746259173815,116.11987613373682,76.19929091818243,0.5184479880599413,True,0.4438073315346028,False,11.4785199057869,14.57021582620812,0.0,55.048133364058394,1.9133484601395345,69.7916986457843,0.288546411152905,17.6744720996357
edition13_sequence_0.mp4,2,914,36.56,0.928,True,./results/edition13\frames\skeletons\edition13_sequence_0.mp4_peak_2_data.json,Left,0.16478148007993745,1.4726407567129194,97.54774289021445,12.166425029930227,160.75535902352894,159.1631674517149,2.0404709759544697,174.79747390455248,143.25165219922988,15.91768064045401,0.5153691023254999,True,1.0539906222950743,False,17.70585092498155,22.998071334789625,0.0,89.54707172575941,16.52551149623572,47.69139205967774,0.5982522926103554,25.00288577717892
edition13_sequence_0.mp4,3,1005,40.2,0.553,True,./results/edition13\frames\skeletons\edition13_sequence_0.mp4_peak_3_data.json,Left,-0.48512623047012277,0.7153365867213068,133.14031168014333,17.228911980141618,144.22649180440789,171.67722206702928,2.0743333853109798,107.55485342042873,130.66582472236988,105.59614540729892,0.545086924345905,True,0.6286077353174472,False,14.8243583891665,11.496213037223848,0.0,58.583879348050736,0.6896626877194546,77.53570638239205,0.15788781565979304,20.173495762624693
edition13_sequence_0.mp4,4,1048,41.92,0.647,True,./results/edition13\frames\skeletons\edition13_sequence_0.mp4_peak_4_data.json,Left,-0.23691465216900792,0.8486323048807425,120.52610382719642,17.09399473449202,137.41500836953006,168.92834954543946,1.9640118337517074,123.61798875586841,135.56632481894076,84.34204724451439,0.5731236074712294,True,0.7082833395286156,False,15.136286802657764,8.922245340696287,0.0,70.08213731567496,4.194491167000168,86.74838325941595,0.24074644438055387,22.109336691036194
edition13_sequence_0.mp4,5,1101,44.04,0.66,True,./results/edition13\frames\skeletons\edition13_sequence_0.mp4_peak_5_data.json,Left,-0.3332717136390166,0.8693765074712709,121.30950846819093,10.517650255438054,146.533593007143,156.7932301263589,2.2197255508165363,148.68651861152102,151.3561558894648,21.0426762817915,0.5512245331276356,True,0.854195017315423,False,11.965029239004707,9.462848458210404,0.0,69.3121293837646,15.213343009827463,56.15324084966951,0.5098606831913431,17.9551718054465
edition13_sequence_0.mp4,6,1280,51.2,0.89,True,./results/edition13\frames\skeletons\edition13_sequence_0.mp4_peak_6_data.json,Right,-0.04129999063253401,1.1977126230731117,90.29412290383041,13.340580780208773,149.6085952313318,170.4786021649821,1.860811365340727,79.16255199028392,58.036441331622314,107.31837272027136,0.30073460598334784,True,0.6038276428468586,False,8.178686978149885,6.563715935308118,0.0,78.71485189441188,6.902731598420902,9.803811291874013,0.12261049893507564,12.033641018023312
edition13_sequence_0.mp4,7,1359,54.36,0.654,True,./results/edition13\frames\skeletons\edition13_sequence_0.mp4_peak_7_data.json,Right,-0.514713158718784,0.7102122020582166,114.1020719310602,11.580201883563804,171.51870805685104,174.04462979912282,1.4770572115453962,151.53139438732276,131.28475367239238,68.81163818813593,0.36787351244864724,True,0.5381498449629651,False,4.436911400221038,6.116790566898101,0.0,53.2252990711561,7.000282698890596,18.222328834453908,0.03972532471433077,9.592376923787308
edition13_sequence_0.mp4,8,1531,61.24,1.0,True,./results/edition13\frames\skeletons\edition13_sequence_0.mp4_peak_8_data.json,Left,0.9202960885838902,2.1254707510027666,48.49949624355418,16.899621113386903,168.18770236147407,163.84050133459957,0.756015348316018,155.5714883707976,155.02861537469985,4.849807536359112,0.5957875078006629,True,0.638950173935983,False,22.16915833418546,3.8796067159348104,0.0,143.7040756896,2.392299144242554,68.28874614134303,0.8391794934464041,24.561328531772876
edition13_sequence_0.mp4,9,1741,69.64,0.509,True,./results/edition13\frames\skeletons\edition13_sequence_0.mp4_peak_9_data.json,Right,-0.14131858156639948,1.0795425011162272,106.6621360959644,5.055635766714793,138.6908050552285,161.87317640702605,2.3675325157811375,139.11430916109424,136.25733629796895,34.086273921212786,0.040340051104579916,True,0.6829320633011172,False,10.987117135629136,26.653013625437588,0.0,72.74533762015284,5.092798553106946,13.50549813064267,0.7672659921438604,18.04022661521968
