video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition48_sequence_0.mp4,0,446,17.84,0.791,True,./results/edition48/frames/skeletons/edition48_sequence_0.mp4_peak_0_data.json,Right,0.16434949941485363,1.5416209731886872,94.12102951355278,12.49744502327135,150.9188036387907,161.72684943208816,2.0378166126025477,120.50334724261512,98.7182415301034,48.18672989823661,0.6612682259787623,False,-1.0756479512665655,False,15.845473775662713,9.097044217383926,0.0,94.8133309314156,10.243851986885316,19.56200911356182,0.6209058296760389,15.33125473189511
edition48_sequence_0.mp4,1,808,32.32,0.518,True,./results/edition48/frames/skeletons/edition48_sequence_0.mp4_peak_1_data.json,Right,-0.7191788416295636,0.3618862442747689,135.0608171636707,20.71295704333116,165.6714519866059,170.1490076173658,2.22317964403219,147.26314873359362,154.10317118155618,36.51454149238705,0.09579708664911533,True,0.7807388411493433,False,25.33259156215618,5.380440792669826,0.0,74.42115985487192,24.33773575779279,32.608729604487685,0.058752484105254466,2.2982720766303983
edition48_sequence_0.mp4,2,1221,48.84,0.603,True,./results/edition48/frames/skeletons/edition48_sequence_0.mp4_peak_2_data.json,Right,0.05748194925163352,1.335620544963534,95.2155080700764,7.165703109741222,97.32978487272679,153.2124460272911,1.205275071998457,153.2443717771999,105.47217431467529,44.27424206211116,0.27746969058177756,True,0.22326489475665418,False,19.697747724934406,12.500743154366381,0.0,88.67161842456507,5.124361232919904,24.18533944449256,0.7110356507980152,22.000927292192898
edition48_sequence_0.mp4,3,1273,50.92,0.875,True,./results/edition48/frames/skeletons/edition48_sequence_0.mp4_peak_3_data.json,Right,0.2372247707482078,1.4393091130067246,91.2844510937462,16.079101507807124,156.77393778459503,157.61783004045483,1.248287542810149,89.18820782326601,116.5143733721255,35.01265763644394,-0.11180592860185311,True,0.9269146077821886,False,23.0124698990047,14.942038865760077,0.0,94.5405095945917,11.521004159248362,21.402288890022398,0.00034040931234735616,21.294617194729913
edition48_sequence_0.mp4,4,1386,55.44,0.879,True,./results/edition48/frames/skeletons/edition48_sequence_0.mp4_peak_4_data.json,Left,0.19961206815400487,1.4113379908875454,99.37019344707298,17.97428041194631,173.97271219781703,162.43109297676267,0.8073214882203817,138.47213575170724,172.39572769645238,93.72877915637585,0.09521210807969488,True,0.5225059802019242,False,19.552659267100204,33.63145110220797,0.0,84.40854444573488,13.716336403853228,4.132088879746339,0.17311385059252143,22.288251268205048
edition48_sequence_0.mp4,5,1435,57.4,0.904,True,./results/edition48/frames/skeletons/edition48_sequence_0.mp4_peak_5_data.json,Left,0.3965999675627393,1.5626790774208752,97.30353109727415,24.57568213833102,165.9264173051852,153.85949135255083,2.0216923511838156,150.7424766573364,127.55569864893454,38.192677651925734,0.06625073337088058,True,1.1397644090061838,False,27.675255848715263,21.14897302693172,0.0,90.4940422737292,24.08195429660686,15.77380047761086,0.727652215183875,22.14815121175838
edition48_sequence_0.mp4,6,1663,66.52,0.712,True,./results/edition48/frames/skeletons/edition48_sequence_0.mp4_peak_6_data.json,Left,0.14195619583219582,1.4154131001494252,87.42085304180819,9.692336297173568,172.4614866149212,160.36236579990006,1.1782973438207274,144.06704796057062,164.94609283273982,45.81428874057558,0.023498611831775925,True,0.5811162979393982,False,18.47725820107851,27.51449048127596,0.0,91.52420202415439,4.771973981291896,11.309815749705603,0.84003184835642,19.99578019501979
edition48_sequence_0.mp4,7,1711,68.44,0.855,True,./results/edition48/frames/skeletons/edition48_sequence_0.mp4_peak_7_data.json,Left,0.15516116286090076,1.4591038756783377,86.51377436377537,21.54348185006616,168.19130377235692,157.08750959333676,1.3270191733501786,152.55046396888767,171.097855171063,58.74763218621473,-0.016227822978663688,True,1.0089833097959438,False,29.711069338079586,20.21403725929764,0.0,92.98932890191017,7.543177619766579,11.004897143112034,0.6722328246455394,17.80881837076381
edition48_sequence_0.mp4,8,1873,74.92,0.85,True,./results/edition48/frames/skeletons/edition48_sequence_0.mp4_peak_8_data.json,Right,0.6840910318959917,1.8461042388174334,75.18978404839413,26.36780424996272,154.52095050939394,176.21829467333924,1.642475590583798,124.51028306357472,152.12707719296088,39.323195037143854,0.28786234018700596,False,-0.02150362497999256,False,33.08620392883397,16.975103618308555,0.0,118.23127938954374,23.26348139854331,30.02346693262393,0.558150326189394,26.178295882111808
edition48_sequence_0.mp4,9,2214,88.56,0.909,True,./results/edition48/frames/skeletons/edition48_sequence_0.mp4_peak_9_data.json,Left,0.9211958582659616,2.2341898289665743,68.04571992670186,21.48334863618509,167.71816907644637,159.54086461221766,1.0003412340972562,143.5135450336947,92.38881175312679,19.561280441121905,0.018836346922553093,True,0.8189685327939689,False,25.37475482967558,26.753309905020483,0.0,124.01115209073654,15.66854082881687,8.631064776337151,0.06153465800478508,31.329043313997175
