video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition48_sequence_14.mp4,0,666,26.64,0.414,True,./results/edition48/frames/skeletons/edition48_sequence_14.mp4_peak_0_data.json,Left,-0.45004476749924766,0.7047182087257364,159.1086955936662,14.707831191047354,41.823472671210716,131.1677511797147,1.6610852613030338,59.50849979702275,178.76720256020965,96.58476149809442,0.1960923823027898,True,0.11400431345924467,False,15.06398109318273,15.323375157533656,0.0,10.627581578181413,3.752369023807911,26.620925907004686,0.3635619882393176,4.4740154163585295
edition48_sequence_14.mp4,1,1018,40.72,0.457,True,./results/edition48/frames/skeletons/edition48_sequence_14.mp4_peak_1_data.json,Left,-0.4368639617857257,0.7074917926911746,130.7640505093286,20.98262326245051,159.91806294645798,139.90743193235704,0.9730309743993779,136.362372548251,131.3958733588867,107.40476442025218,0.4035299010707858,False,-0.19004234081961063,False,19.232208837920012,17.28744153225926,0.0,57.19032396099976,8.614046990052698,17.525934968479934,0.1365842896730084,16.097089787069066
edition48_sequence_14.mp4,2,1066,42.64,0.533,True,./results/edition48/frames/skeletons/edition48_sequence_14.mp4_peak_2_data.json,Left,-0.27214799915827254,0.8727104282497657,120.58898501568707,18.556347580963234,170.4469850649817,137.29704492448286,2.0252289268649317,105.10993322390767,108.77033617503264,113.20723908546267,0.16861008451600096,False,-0.09067575820985399,False,17.808104682759396,19.810622383174437,0.0,60.79925940522626,10.678179101087089,12.905572230278826,0.11956492169364902,17.423370364753225
edition48_sequence_14.mp4,3,1116,44.64,0.403,True,./results/edition48/frames/skeletons/edition48_sequence_14.mp4_peak_3_data.json,Left,-0.33551965652100635,0.7568526460215537,127.02573456258233,15.987652183082865,165.94725042408896,154.01112681383142,2.289543033410451,162.80849590546842,145.47129221994456,75.56082192893581,-0.003797708890675269,False,-0.4600933135825758,False,15.258856472263957,7.9515380762741525,0.0,53.54891256112191,18.01867889857199,29.578278553650115,0.07991808386014032,14.21804310395121
edition48_sequence_14.mp4,4,1168,46.72,0.851,True,./results/edition48/frames/skeletons/edition48_sequence_14.mp4_peak_4_data.json,Left,0.34611549368809974,1.4551245782049564,102.31710952816265,28.34582046595876,158.71288933789052,164.55628572421656,1.9310393067035647,152.54335957030884,118.95888242234332,29.12002803098998,-0.029889145544132995,True,1.174608569727957,False,30.140508104475046,16.521185668794807,0.0,77.89268076687827,36.078350052536415,16.782044764104658,0.8100504383876865,27.81906759190121
edition48_sequence_14.mp4,5,2588,103.52,0.529,True,./results/edition48/frames/skeletons/edition48_sequence_14.mp4_peak_5_data.json,Left,0.38631595123245854,1.587074137593708,54.587904729449946,8.407923119716267,135.8837163767742,165.09028761277932,1.4737557912069295,171.64510617184374,144.98031408059998,84.64326523025117,-0.25179972037396847,False,0.22828558034006752,False,7.798466834813295,28.621192595581597,0.0,123.24224384962125,4.466337246344808,7.13308204819436,0.14063902107288628,11.590597678216461
edition48_sequence_14.mp4,6,2639,105.56,0.55,True,./results/edition48/frames/skeletons/edition48_sequence_14.mp4_peak_6_data.json,Right,0.3070050921314711,1.4452472880483662,68.1337826209609,8.917926210007826,103.1911664330809,174.96565546245628,1.1379868463877565,128.34684623649613,129.1296438127829,30.63452723417108,0.3211927814023178,False,-0.688588945503106,False,17.692761229116368,9.663498087471806,0.0,123.29885836187789,16.803627742167976,54.79937813795937,0.5478469811833082,0.43584445997917265
edition48_sequence_14.mp4,7,2691,107.64,0.661,True,./results/edition48/frames/skeletons/edition48_sequence_14.mp4_peak_7_data.json,Left,0.3522227867886578,1.5118330460926277,51.45851988734642,10.619016503410313,132.17724824237973,154.923167217913,1.267652689999615,164.63834172426482,165.1553695646231,86.13622620969761,-0.42928212684736416,False,0.10707670689991344,False,4.1200570354054165,29.83710272404383,0.0,125.4611797104069,5.384734132409066,4.452585923317599,0.15254278886909955,17.039749873484702
edition48_sequence_14.mp4,8,2849,113.96,0.75,True,./results/edition48/frames/skeletons/edition48_sequence_14.mp4_peak_8_data.json,Right,0.7677975002507247,1.8630259204922872,69.77000471715485,32.53280726782159,157.54918033423792,153.01126345747994,0.8039661915256354,119.50081152066805,127.34390113718814,35.279280024643874,-0.2530820634601522,False,-0.30433267811119497,False,38.14036583214651,11.756087248605635,0.0,135.8170809762571,15.608625074052346,18.79784825777194,1.1152759751575279,28.018175097697895
edition48_sequence_14.mp4,9,2895,115.8,1.0,True,./results/edition48/frames/skeletons/edition48_sequence_14.mp4_peak_9_data.json,Right,0.582916483778099,1.731068547305103,60.662544736943595,27.741028790989063,152.47408656140308,175.81549722137927,0.9609923837269596,158.23918322835806,140.60117780853705,29.121252320469182,0.24144419898640399,True,0.3402734619274885,False,29.59313894764595,7.723114069069862,0.0,129.91138912904157,6.580994977972183,25.703329136789307,1.1770672379890301,42.38591820268492
edition48_sequence_14.mp4,10,2948,117.92,0.75,True,./results/edition48/frames/skeletons/edition48_sequence_14.mp4_peak_10_data.json,Right,0.5823318921285511,1.4865612896432192,87.58058204068243,39.58987297259746,164.6060996641545,170.39565826131505,0.9941122631804653,88.54213203908337,120.61798793838707,38.149129189865825,-0.25914516789019515,False,-0.26499353823651556,False,41.96043791974187,3.3478048251733465,0.0,123.35543623790407,11.538817226760262,14.926978352698109,0.987204773601588,17.627010603527395
edition48_sequence_14.mp4,11,2990,119.6,0.469,True,./results/edition48/frames/skeletons/edition48_sequence_14.mp4_peak_11_data.json,Left,-0.6456531326997217,0.5115544105517562,150.156304168431,19.92544363738044,161.98379416974655,174.8638105354988,1.0599166191663447,165.23655231423447,133.58862491835654,104.72159294452925,0.03871997232062262,True,0.32365802628869583,False,25.379439256489153,9.38336620771872,0.0,38.92061880294166,14.642382849750021,6.365265291457868,0.07607528078596232,7.0679452054878675
edition48_sequence_14.mp4,12,3199,127.96,0.44,True,./results/edition48/frames/skeletons/edition48_sequence_14.mp4_peak_12_data.json,Left,-0.5418556231324306,0.5563265629735018,129.95359698099182,10.10941879746883,164.00199394986103,166.50968726781943,1.9965357449376668,129.03346755865624,105.13033499808238,105.41066783339599,0.24881671273010014,False,-0.94968009541229,False,10.703612695420896,20.618693553184443,0.0,46.420923785458314,16.425966900206163,17.035481016609673,0.0474798900850128,1.8120201273437408
