video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition12_sequence_2.mp4,0,156,6.24,0.499,True,./results/edition12\frames\skeletons\edition12_sequence_2.mp4_peak_0_data.json,Right,0.05958112898778396,1.1838511797537103,89.6753078126517,8.479933935419407,126.26660207463073,173.0440110202772,1.750912576465371,167.82131300362266,116.49214171366255,26.12978373062667,0.1865598446775625,False,-0.1901057426646858,False,7.87203872344349,5.422994392809567,0.0,93.19720779817072,10.505664628355568,32.64357311640852,0.8665449273844698,7.169857604168044
edition12_sequence_2.mp4,1,227,9.08,0.795,True,./results/edition12\frames\skeletons\edition12_sequence_2.mp4_peak_1_data.json,Left,0.15728851195466867,1.4541663724491922,92.68373960339605,11.328216478903371,88.43829083843805,171.01966231952233,1.2655585631598676,107.11513720255402,88.13529940670068,69.57857235678998,0.37111676830128904,True,0.47497384880460325,False,14.40255527829532,5.928613583917228,0.0,95.03763747297216,3.5469997502873993,57.78184002438392,0.6044343145219602,22.52997423006034
edition12_sequence_2.mp4,2,358,14.32,0.453,True,./results/edition12\frames\skeletons\edition12_sequence_2.mp4_peak_2_data.json,Right,0.06812588079111877,1.3240975075405235,90.29348786139175,8.144075852080064,45.20868656496102,166.88012284618975,1.6682734835969615,168.68110141765368,87.54572285180048,20.777717372553127,0.15315312517895832,False,-0.11047983440783399,False,8.701919011305794,4.75510270702744,0.0,100.08380419231239,13.319032275822263,26.282619851742826,0.9731887087850495,8.345767150414597
edition12_sequence_2.mp4,3,604,24.16,0.506,True,./results/edition12\frames\skeletons\edition12_sequence_2.mp4_peak_3_data.json,Left,-0.3958048494543103,0.8233013925849257,121.57115116046565,14.72662549118047,84.08900467548848,170.249910955209,1.935174272279845,155.94127913540717,154.34959838015732,98.1655199534143,0.6092187398919965,True,0.2954046117595563,False,7.752050895899088,8.58289305856755,0.0,46.50146420182729,7.334425215371667,40.30518423278009,0.2058446069563154,16.912520792088813
edition12_sequence_2.mp4,4,649,25.96,0.969,True,./results/edition12\frames\skeletons\edition12_sequence_2.mp4_peak_4_data.json,Left,0.3249948800145557,1.5025085100902025,84.31407318341013,10.262859247834008,155.5217081664141,166.04831629006898,1.7594255598165358,151.44093732624506,132.29180909693153,23.217047532479558,0.1386444196531,True,0.9318480946855351,False,16.548197113729174,31.71070477520626,0.0,101.32926181986515,4.609569256727163,50.52364967007064,0.728251818821336,21.51897476326374
edition12_sequence_2.mp4,5,718,28.72,0.458,True,./results/edition12\frames\skeletons\edition12_sequence_2.mp4_peak_5_data.json,Right,-0.6283025708390922,0.4476091983027689,125.51030814321115,8.721459674202038,170.72713934061358,176.48502345737768,1.947118751408878,148.4495366561098,149.3881330610716,82.94333331172056,0.5437220545178105,True,0.4093417695671131,False,7.044135751299607,8.415312614775276,0.0,63.740722124697434,14.687707987307983,8.201033578715112,0.40755641990937663,10.360059459810644
edition12_sequence_2.mp4,6,760,30.4,0.476,True,./results/edition12\frames\skeletons\edition12_sequence_2.mp4_peak_6_data.json,Right,-0.5032698520429536,0.6162889217229998,121.0279070268982,9.366065208047582,170.8295366093271,175.2472066391717,1.8474255896122365,61.87021298644595,137.18655162876829,75.13422943860768,0.38056043677121354,True,0.49347385423059276,False,10.046813944212284,5.55922008881546,0.0,68.4383646143467,10.299401855368046,13.628806995048913,0.12740343613849847,13.339846604740542
edition12_sequence_2.mp4,7,829,33.16,0.616,True,./results/edition12\frames\skeletons\edition12_sequence_2.mp4_peak_7_data.json,Right,-0.5827197770774672,0.5476909916649944,123.59732827264966,10.64408995602213,171.05557622239286,173.7647278774999,1.888714651217397,125.20591501156456,104.37922549839635,77.76818793467896,0.46467051501799383,True,0.39742481602132984,False,6.475034408632637,10.251172818519441,0.0,67.05938533747349,12.011745572644518,26.03361243141144,0.31690876436239485,11.063664336616984
edition12_sequence_2.mp4,8,897,35.88,0.459,True,./results/edition12\frames\skeletons\edition12_sequence_2.mp4_peak_8_data.json,Right,-0.5567025604739929,0.5806475868874516,125.14411615484364,8.145248569481703,167.31001986034784,177.08260035559542,1.9598221660623594,136.78721319240543,146.63615159693873,86.1507627630181,0.5796705550364003,True,0.5034170212100089,False,11.493808131173653,3.717147385063331,0.0,68.0008538364127,12.866102171123835,2.9342069361450007,0.2368958226486922,12.435663133621116
edition12_sequence_2.mp4,9,962,38.48,0.771,True,./results/edition12\frames\skeletons\edition12_sequence_2.mp4_peak_9_data.json,Right,0.2541920792289302,1.4411240230300617,77.02590854647532,7.053553481411044,160.96046760252437,169.45911268001674,1.8331132254873865,134.56467792749794,84.5475944170069,23.78187890430989,0.07041479003953764,True,0.43967148505832687,False,8.676358762322513,25.77445382292983,0.0,110.00565004685569,5.319687908632027,25.17673472555546,0.6826798411054257,8.570090422425038
edition12_sequence_2.mp4,10,1994,79.76,0.856,True,./results/edition12\frames\skeletons\edition12_sequence_2.mp4_peak_10_data.json,Right,0.31474411675094316,1.5892523888721128,75.5378187001536,10.652772679772262,137.66817256485297,172.14470201468305,1.861190102821477,136.84314125840584,41.91110620101969,22.00435563042217,0.036257747174320065,True,0.8174823853840667,False,10.405088615792348,28.951271535606725,0.0,104.12096597071678,1.6657004954545789,25.53929408725231,0.830804598658846,13.022228556110978
edition12_sequence_2.mp4,11,2038,81.52,0.983,True,./results/edition12\frames\skeletons\edition12_sequence_2.mp4_peak_11_data.json,Right,0.4436067729546033,1.7861666134194905,87.22999526943609,18.829796703008967,160.40131665341886,174.55373093819864,1.8937061173016398,113.79685565451287,73.24262099188606,27.983595684392984,0.16562708880411062,True,0.9336395410954523,False,24.575258200714337,13.083257856387378,0.0,106.67540181040859,3.466063377586591,46.95325622258565,0.23566285268413378,29.963671085771722
