video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition19_sequence_13.mp4,0,347,13.88,0.443,True,./results/edition19\frames\skeletons\edition19_sequence_13.mp4_peak_0_data.json,Left,-0.41667029676107037,0.8080863834239086,110.70768157058929,4.0575389409086124,153.8408847151484,161.98874861114126,2.437636379821464,150.01693373577174,122.32085854452349,27.74800219854184,-0.013968590508652234,True,0.6737719319465428,False,8.350548969087098,11.251846813229477,0.0,89.90499322381304,26.885499522903345,15.259467363307214,0.6572355344872646,10.751971052750898
edition19_sequence_13.mp4,1,681,27.24,0.925,True,./results/edition19\frames\skeletons\edition19_sequence_13.mp4_peak_1_data.json,Right,0.5333213139419984,1.7827171425359327,78.70074597506513,12.960314558293456,166.1273408169191,158.0237159380021,2.1399293170266613,145.52270142169115,119.83189365044667,43.00128892715213,0.04988073362801465,True,0.8623406113347625,False,14.743345234028522,29.078675290382726,0.0,117.08442577272297,6.824508015485275,14.984401936757461,0.5636203392382333,17.666376326269507
edition19_sequence_13.mp4,2,743,29.72,0.75,True,./results/edition19\frames\skeletons\edition19_sequence_13.mp4_peak_2_data.json,Left,0.7760518709998329,2.111264691030678,54.55886988264318,8.061769553040653,159.1515544587173,174.76938261266463,1.4858092630859696,161.8284035665034,130.7859832374524,25.309448491175395,-0.10853001347684704,True,0.8413307439660048,False,14.123389053696783,11.20180233315029,0.0,129.258547942151,3.366900657950426,39.19834215101444,0.4944003882422998,22.65689550040517
edition19_sequence_13.mp4,3,1212,48.48,0.474,True,./results/edition19\frames\skeletons\edition19_sequence_13.mp4_peak_3_data.json,Left,-0.8805824384428662,0.41290500918713513,115.16263531840251,26.3662612575159,135.01156922010503,157.63117913025368,1.3290527645005286,110.55369687535236,113.224161407599,114.7492357133047,-0.4844430393097877,True,0.65087398685566,False,10.218486555253175,5.56860893722853,0.0,24.206339556867274,16.02072611890185,2.809881318486408,0.09658544690310084,12.539328592613137
edition19_sequence_13.mp4,4,1428,57.12,0.634,True,./results/edition19\frames\skeletons\edition19_sequence_13.mp4_peak_4_data.json,Right,0.46540301726006644,1.8509104027513006,62.33876367500656,8.924605634527214,96.7710824744792,169.59329843670545,1.0532034450906795,127.6670496319632,140.2736331531825,18.802116465146003,0.0682846697036023,True,0.2533576357838494,False,12.940726582098026,6.383705561234832,0.0,122.82800288968158,2.81232288498382,26.284742409718792,0.009860081757518069,13.4279666374693
edition19_sequence_13.mp4,5,1521,60.84,0.594,True,./results/edition19\frames\skeletons\edition19_sequence_13.mp4_peak_5_data.json,Left,-0.8203699440857857,0.4233226164162458,128.88187937220485,18.07558567033432,157.90092657966608,175.44496326908978,1.6930262424556985,152.01681302560695,156.94795170966555,80.90755480706905,0.525210676389988,True,0.2914563452392075,False,8.436436561734041,12.77221261246232,0.0,36.844145691157095,6.193274696340291,32.88440340735247,0.06668035068164069,6.038889787884486
edition19_sequence_13.mp4,6,1892,75.68,0.4,True,./results/edition19\frames\skeletons\edition19_sequence_13.mp4_peak_6_data.json,Left,-0.8436132605397682,0.3397096762029175,152.96026502543702,11.277967610576551,153.34533653439956,172.76321673403038,1.9457794256888425,155.11904623464153,139.40241211065322,66.05121301159403,0.5817210345673013,False,-0.028495814790970964,False,7.266420284474548,11.036443554723686,0.0,40.383406148653876,7.46523139758753,38.77560969518851,0.49338651115122134,4.074841681689164
edition19_sequence_13.mp4,7,1992,79.68,0.422,True,./results/edition19\frames\skeletons\edition19_sequence_13.mp4_peak_7_data.json,Left,-0.7438046464876639,0.39325353463841706,134.5831426922601,9.798332251843641,168.20171809051064,172.14234029160295,1.5307913840529237,162.90114949319118,154.39686877326758,87.21549407559452,0.5703403925776794,True,0.4621489652876442,False,2.353037444958364,11.831909178978224,0.0,70.75524426616707,17.481779528272163,38.380730536116374,0.20664030179260195,0.2846050082904739
edition19_sequence_13.mp4,8,2045,81.8,0.9,True,./results/edition19\frames\skeletons\edition19_sequence_13.mp4_peak_8_data.json,Right,0.7609381636731388,1.5744454746597696,46.53449657665686,11.793311848223517,174.72809820619693,158.8574419227499,0.9802466728664696,146.63539918726883,151.81868700430795,43.39819505063927,-0.2487770805127929,True,0.8973643756110632,False,5.8297962503634775,2.7684732679583637,0.0,166.2142860551583,52.7321199700358,37.0406448458744,0.023510141002434537,10.744933937200651
edition19_sequence_13.mp4,9,2086,83.44,0.558,True,./results/edition19\frames\skeletons\edition19_sequence_13.mp4_peak_9_data.json,Left,-0.6828001470876593,0.4450836395439747,137.91850588656246,11.486489689275942,160.35243197536246,167.74969969681834,1.5428648793551103,153.2212040603505,158.49991979578724,78.40067297368304,0.6209426346079494,True,0.43872027006904923,False,4.083025827821943,14.68875717142322,0.0,59.260162768165934,12.193447904063191,43.631052430657455,0.4166272140672623,4.496878392231231
