video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition19_sequence_17.mp4,0,902,36.08,0.656,True,./results/edition19\frames\skeletons\edition19_sequence_17.mp4_peak_0_data.json,Right,-0.09208665593546833,1.0944161085452233,93.16110191083163,5.549471823541067,167.27535324260924,158.0493981464391,2.2559533175552198,139.79131233562714,121.01146672426728,35.883866925411134,0.08154446389683428,True,0.7577862977731962,False,2.908642459307973,27.34779463927006,0.0,89.54554932855305,6.774087691372764,16.38995107163018,0.5382651821207929,14.00273583109119
edition19_sequence_17.mp4,1,979,39.16,0.73,True,./results/edition19\frames\skeletons\edition19_sequence_17.mp4_peak_1_data.json,Right,0.23036669109567287,1.5890699565865876,84.89735334669041,3.2826402878941514,167.7880502925143,153.27963142984842,2.400076385396147,137.32837219544055,133.8373929407551,35.16837336746113,0.0031022393457397768,True,0.9881874380752003,False,7.961172353388887,13.46823320639978,0.0,94.47230368019214,3.814202317557171,22.742292968616916,0.6607799510329372,9.288800796571005
edition19_sequence_17.mp4,2,1055,42.2,0.924,True,./results/edition19\frames\skeletons\edition19_sequence_17.mp4_peak_2_data.json,Right,0.33447834773608,1.740226704903328,88.6079714610099,10.811161693369815,166.98826605607482,155.9877002362669,2.458823674678905,134.57077980580235,120.52260070204021,48.49739214051571,0.0481348535862105,True,1.032398112081884,False,12.88319380099592,18.950547102948626,0.0,99.01213949141676,4.42423347904479,24.709793762564733,0.5500866556301912,14.468639466527666
edition19_sequence_17.mp4,3,1131,45.24,0.862,True,./results/edition19\frames\skeletons\edition19_sequence_17.mp4_peak_3_data.json,Right,0.17780037087285144,1.4833811209038428,82.47638956558237,11.417375353556558,151.8089302714201,155.68153918071457,2.2045532623218893,142.6176492683762,128.61151039064987,24.664968712295895,-0.09179479351064974,True,0.8681990884446019,False,10.916748387727521,29.715823971544204,0.0,92.01962726944967,3.816726767869441,11.449759028985472,0.72094863518178,17.644630629269173
edition19_sequence_17.mp4,4,1203,48.12,0.737,True,./results/edition19\frames\skeletons\edition19_sequence_17.mp4_peak_4_data.json,Right,0.20652342105336782,1.4204796411141762,82.25635722360482,8.291991167832807,152.1157430737485,156.19089004163862,2.1238979107109666,146.25490042912762,134.70938943255254,29.124028758040254,0.03209801638697857,True,0.8241994961962075,False,10.917337793071082,24.976640366079334,0.0,90.84786100554399,6.7625548230952015,18.00426031914751,0.503770444763697,15.995960827006343
edition19_sequence_17.mp4,5,1682,67.28,0.564,True,./results/edition19\frames\skeletons\edition19_sequence_17.mp4_peak_5_data.json,Right,-0.7239644199480108,0.5685277212799961,136.51020272881183,10.863829900421981,157.13079119187103,172.20804298599626,1.3850801653518034,169.16167537189793,150.50444484660156,97.45341705802927,0.5119773435524618,True,0.39803762637837525,False,11.35313512945475,6.215169571937789,0.0,38.81606548741448,11.873599792609182,22.880374193127697,0.16583951905594424,11.095500494402172
edition19_sequence_17.mp4,6,1756,70.24,0.488,True,./results/edition19\frames\skeletons\edition19_sequence_17.mp4_peak_6_data.json,Right,-0.47043883984010665,0.9430368721967068,120.27986413174796,18.455379913937243,110.79527370277728,176.04194016448176,1.9647701859775752,147.802050985295,108.98402536061585,112.12020763865864,0.5317260557626603,True,0.2981150278493233,False,12.62755582920688,13.83833898678738,0.0,50.808887592013775,4.05003165337694,22.610511749018723,0.19808162577602187,8.560212370994027
edition19_sequence_17.mp4,7,1903,76.12,0.536,True,./results/edition19\frames\skeletons\edition19_sequence_17.mp4_peak_7_data.json,Right,-0.23478869912463102,1.171469379998107,110.87541869872707,16.74251291664249,137.2669818957466,174.3238051915203,2.105842600679669,141.95492656273612,69.13926852068585,109.05653124756851,0.49889584797370046,False,0.08147359511512609,False,15.0836696933155,10.032615741664507,0.0,66.38748513669215,8.041126305892512,26.1203245419879,0.18395099046240154,10.11898592242709
edition19_sequence_17.mp4,8,1994,79.76,0.84,True,./results/edition19\frames\skeletons\edition19_sequence_17.mp4_peak_8_data.json,Left,0.001958515596458648,1.3047026311890992,100.50461488930463,13.838012099734442,144.95188405738185,166.07214141634248,1.6629017006007725,169.12214797415027,158.22917954559415,3.4699698851715954,0.31898753536680857,True,0.9011837438546417,False,17.298121465704497,2.541434596414958,0.0,81.13448945587662,7.579815064258601,36.191126845922355,0.7900474794998145,22.23088718928663
edition19_sequence_17.mp4,9,2062,82.48,0.689,True,./results/edition19\frames\skeletons\edition19_sequence_17.mp4_peak_9_data.json,Left,-0.027670140838143703,1.2135952638790883,101.52991794576336,9.540828499223716,155.01411108896198,164.183491065277,1.5968535612357615,26.952297622354234,158.0370476232422,7.978516928446491,0.17428964783421952,True,0.7676545734181257,False,15.246962156987616,6.43835576958798,0.0,81.75492024892746,9.896503797017525,88.17075399600354,0.9307649894609554,19.155017196388517
