video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition19_sequence_15.mp4,0,733,29.32,0.975,True,./results/edition19\frames\skeletons\edition19_sequence_15.mp4_peak_0_data.json,Right,0.22064810560606885,1.5681540978865236,88.75342990772839,16.369512699889714,172.49492903379934,176.83367021655985,1.2357839393757133,171.6407427115915,126.40452473220857,35.87214800386236,0.49697218978763774,True,0.7039891508588478,False,16.768265585337616,7.178823822041927,0.0,100.5383305957275,6.818079777941966,24.476617124154583,0.7441503969822492,16.947118410937843
edition19_sequence_15.mp4,1,968,38.72,0.487,True,./results/edition19\frames\skeletons\edition19_sequence_15.mp4_peak_1_data.json,Right,-0.28446948664069177,1.000587840736754,110.21045092314688,6.728261726286903,167.17831661750088,169.65632865175476,1.240329321366868,128.56548635348594,99.5014286717501,74.623146572452,-0.4923002211274652,True,0.8941287978486094,False,8.375026337759275,4.2525758993373515,0.0,81.31506937887139,9.07040074235165,24.286058045478267,0.032132651760689024,0.7371822542923955
edition19_sequence_15.mp4,2,1195,47.8,0.447,True,./results/edition19\frames\skeletons\edition19_sequence_15.mp4_peak_2_data.json,Left,-0.04144276839701475,1.381714987904222,101.5261180616961,8.352610727709902,166.22812104894626,175.72993254288886,1.9702316902855965,135.69535133644632,131.5625729472486,18.381977419133733,-0.22170161048984394,False,-1.0734343846068557,False,8.53556973007856,6.544209454564445,0.0,95.3575296795927,9.103108867747004,21.249248578700037,0.047860535753917466,10.104825021281092
edition19_sequence_15.mp4,3,1636,65.44,0.9,True,./results/edition19\frames\skeletons\edition19_sequence_15.mp4_peak_3_data.json,Left,1.0894725645585706,2.5659106968172165,47.70110577337483,11.84491491508211,164.52280461665785,169.96610207056295,1.2015679966414534,152.94539072757559,121.59876918262435,28.945681771225722,-0.17770571076618905,True,0.7355222045430383,False,19.333281939761015,26.616277078256143,0.0,144.71984800369475,5.441076124456881,46.761023523222434,0.6441659571489813,21.982203402277122
edition19_sequence_15.mp4,4,1676,67.04,0.9,True,./results/edition19\frames\skeletons\edition19_sequence_15.mp4_peak_4_data.json,Right,1.0933426932959522,2.5396882421919207,46.32133897369885,11.321135687856174,158.85792938816698,172.85054413160768,1.5371022558034155,130.47258097506545,121.47298633445772,31.225192916453594,-0.0797042357620383,True,0.7156725756670467,False,18.125006881297782,23.67077730908501,0.0,140.5945206706439,7.090177799611247,35.848411377187574,0.6632427138091215,16.917816123043313
edition19_sequence_15.mp4,5,1745,69.8,0.9,True,./results/edition19\frames\skeletons\edition19_sequence_15.mp4_peak_5_data.json,Right,1.1364629849384267,2.6067431540485537,43.18001361124089,12.090992482731364,166.21466328215615,173.64210842805548,1.4735832600337784,127.77310096095695,106.91364393841171,27.650068498904158,-0.05158675737344949,True,0.7083792435204593,False,20.51154744086413,20.946343605340022,0.0,143.75077914659673,6.593354499037263,38.441891696637306,0.7091930273950784,18.461250959464653
edition19_sequence_15.mp4,6,1848,73.92,0.9,True,./results/edition19\frames\skeletons\edition19_sequence_15.mp4_peak_6_data.json,Left,1.2088288357838195,2.7320161773102525,41.30304768403716,10.305300317996814,170.8495228876304,170.30868527004623,1.0918925488953342,138.02107375074024,124.23395554596134,29.063827003482917,-0.2285231574898136,True,0.6939558409882068,False,16.822470915531916,19.009366965758105,0.0,151.5476982058178,4.704746478760508,48.5995685102205,0.6816820883419105,15.006000325293364
edition19_sequence_15.mp4,7,1956,78.24,0.9,True,./results/edition19\frames\skeletons\edition19_sequence_15.mp4_peak_7_data.json,Right,1.059923229762403,2.5207185305758535,49.96796212552746,14.18221321827682,162.5083030053372,175.53329795586455,1.4733081626979274,120.79358957580271,136.59837547370716,12.837767255136828,-0.05701358465656643,True,0.7042056582481061,False,18.152200008643923,10.21845172421111,0.0,139.30763956386386,6.321684391545066,39.184894436821395,0.00036612584201423104,17.735756705957165
edition19_sequence_15.mp4,8,2118,84.72,0.55,True,./results/edition19\frames\skeletons\edition19_sequence_15.mp4_peak_8_data.json,Right,-0.8383146982648876,0.40069800581434556,154.4098199496231,19.276480077391334,158.01859074996065,175.5906341597786,2.73125319953927,144.77436711074571,124.8697036083289,53.21108332874488,0.23440235920598493,True,0.26384941284430447,False,8.020298193037455,13.116475148052812,0.0,47.01653741526517,6.266163286309187,26.444358516595052,0.29746535151865594,5.941692109750609
edition19_sequence_15.mp4,9,2159,86.36,0.62,True,./results/edition19\frames\skeletons\edition19_sequence_15.mp4_peak_9_data.json,Right,-0.4140751183896983,0.6873027665685332,104.12460874933112,12.39448100738565,164.0271102157414,169.07833402494677,1.8208396335142805,146.80881976285337,109.33808656806816,17.477175977402403,-0.1317520361244942,True,0.7781942715646926,False,7.935393695810912,4.24664220786556,0.0,100.68343098705864,33.69778155084905,36.419422541331116,0.35579710297691425,5.613046379892965
