video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition45_sequence_17.mp4,0,279,11.16,0.477,True,./results/edition45/frames/skeletons/edition45_sequence_17.mp4_peak_0_data.json,Right,-0.5055464967468946,0.5498809272438312,133.1427111264567,19.991175191027008,170.8661048924166,178.41378841807074,1.0053091381181178,127.9206877840612,154.37793459006193,112.66206900572746,-0.5120479898222545,True,0.856513352696233,False,29.467369386300437,10.317822448618989,0.0,46.704111345007924,27.86695853778266,15.388446112546406,0.15763567029350728,5.403366269698339
edition45_sequence_17.mp4,1,405,16.2,0.85,True,./results/edition45/frames/skeletons/edition45_sequence_17.mp4_peak_1_data.json,Left,0.5165923441033607,1.801887607434003,88.78044985314585,27.122179521567436,160.68162745051902,157.63453917652953,2.057678193991794,160.54314936284544,159.87964023134458,70.92349592331757,0.49873367845014327,False,-0.6731052506712336,False,25.104419392640406,18.9071779073086,0.0,117.77247848227891,1.7713900310249346,37.077010733919224,0.2343148402102293,25.505205893347213
edition45_sequence_17.mp4,2,456,18.24,0.69,True,./results/edition45/frames/skeletons/edition45_sequence_17.mp4_peak_2_data.json,Right,0.24718537858254,1.5621704399643987,115.30197881110418,40.12349202544142,177.63077827890973,175.44446142766307,0.9141830606658827,135.31077962534633,171.61358272092826,85.1737719960348,0.11564936653944496,False,-0.7908803706348652,False,44.97596707509646,6.273206046694409,0.0,103.85443503045357,17.73692519548972,2.9204408168011295,0.0030261286755829397,26.746884455265022
edition45_sequence_17.mp4,3,604,24.16,0.666,True,./results/edition45/frames/skeletons/edition45_sequence_17.mp4_peak_3_data.json,Right,-0.0029457421738641955,1.252308739179316,112.30739748301387,22.22170689928898,158.16757741894202,154.5869022283108,2.2777304580528646,154.6725020547189,173.9244704630669,79.54040483818575,0.3495343359525125,False,-0.9710492890020332,False,23.976155085564688,16.817506997687502,0.0,87.42466906896789,7.518086409375216,25.194495378516322,0.08686370352929718,14.199519361393087
edition45_sequence_17.mp4,4,653,26.12,0.783,True,./results/edition45/frames/skeletons/edition45_sequence_17.mp4_peak_4_data.json,Left,0.31606117784399834,1.6837191644733576,106.7792758705939,40.647131690078815,153.78478081028294,165.29662323469194,2.281459669389165,168.80029626319006,149.03602244434347,81.17965968352185,0.38876881035534283,False,-0.9549535182758861,False,47.07992262242096,6.060138481519954,0.0,107.82890426706527,18.016937022053934,18.37200295069903,0.07345983510934595,25.41436243101733
edition45_sequence_17.mp4,5,910,36.4,0.4,True,./results/edition45/frames/skeletons/edition45_sequence_17.mp4_peak_5_data.json,Right,-0.6850176358763267,0.43817018395646334,149.25641492934247,25.97522546301627,161.9380399727235,151.44880614069925,1.8517552978265033,142.4801589046638,125.29759234334956,130.4332004885147,0.35317918238392504,False,-1.0271703398001204,False,27.95295185751795,10.882749961991536,0.0,37.55065461643021,30.247645716257875,21.427910010377904,0.03817887411731968,1.6431673882195263
edition45_sequence_17.mp4,6,984,39.36,0.409,True,./results/edition45/frames/skeletons/edition45_sequence_17.mp4_peak_6_data.json,Right,-0.47133618335099525,0.6598373946681613,140.70681514570475,29.291746386142293,170.79741487063117,155.27770359328173,2.196427118349974,134.19313160613933,122.76628635017464,122.84236382125115,0.48250626475695135,False,-1.179254165656493,False,31.4208741299455,5.901786250028474,0.0,44.30639208275469,32.61477521561341,41.674058874425334,0.062166347690141455,1.1440860598186864
edition45_sequence_17.mp4,7,1091,43.64,0.676,True,./results/edition45/frames/skeletons/edition45_sequence_17.mp4_peak_7_data.json,Right,0.3013721922527442,1.4008090139887774,108.60129927036357,34.11148471206362,152.50653511945367,168.7717143667095,1.2862643438463193,139.47283058153167,138.01065724318565,43.2581007835841,-0.24267876928209228,False,0.034698170887487896,False,36.36019936451218,15.249270018367174,0.0,90.84136592672581,31.081353104053495,8.8481337142913,0.9182666532415625,24.361148342882665
edition45_sequence_17.mp4,8,1138,45.52,0.716,True,./results/edition45/frames/skeletons/edition45_sequence_17.mp4_peak_8_data.json,Right,0.36928487266460275,1.4370500150157721,98.57004180380265,34.22068320240728,157.62983242976898,164.6305172716289,1.2065819920323944,121.05445035156953,126.45253497492409,40.750149863080715,-0.24802525335922315,False,-0.426708370065046,False,37.59017887422495,12.902822971943243,0.0,103.82726867887347,29.390410413318765,21.546172533410367,0.9463873349253583,17.583982795567653
edition45_sequence_17.mp4,9,1283,51.32,0.727,True,./results/edition45/frames/skeletons/edition45_sequence_17.mp4_peak_9_data.json,Left,0.39011375955448824,1.5338054003986978,95.84058164078604,29.841064456190225,160.1387751905171,173.6140250050856,1.2724342238319604,125.22709853189609,171.85354778406605,24.190402345227916,-0.12076493406913762,False,-0.7456208379112237,False,28.612589243699045,14.576303440154243,0.0,111.11003077663487,19.904294551211443,18.82889035614239,0.9261735354117004,22.38151221135247
edition45_sequence_17.mp4,10,1327,53.08,0.715,True,./results/edition45/frames/skeletons/edition45_sequence_17.mp4_peak_10_data.json,Left,0.25201435842348496,1.3087490161891404,95.08679298411215,30.9538187300566,156.8491292771945,171.55170418906178,1.4385873010332413,112.77421782100934,137.54310270883278,31.169912745752338,-0.29163413109536845,False,-0.7416274555047544,False,33.39975074295261,7.148518036925801,0.0,114.47093840952918,37.130504286955876,13.952361836646176,0.9292630591095508,16.554574055254108
