video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition45_sequence_12.mp4,0,1139,45.56,0.7,True,./results/edition45/frames/skeletons/edition45_sequence_12.mp4_peak_0_data.json,Left,0.35413330763662637,1.3779594823245804,59.5025370841396,10.928640251205364,105.32085637241447,173.67856818825805,0.8842638525741701,168.87780642238022,129.3204401764567,39.564426280206874,0.2391324966291253,False,-0.6404351861940987,False,14.06997558579548,22.71191378392237,0.0,123.856937445088,32.725085756015055,41.04387508442812,0.7939315736195438,5.0541068041274
edition45_sequence_12.mp4,1,1273,50.92,0.436,True,./results/edition45/frames/skeletons/edition45_sequence_12.mp4_peak_1_data.json,Right,-0.37321396531490647,0.8260160193771551,153.82465852721793,13.028550500920963,41.12770165838416,139.86127569902257,1.2739119897820457,116.9445180673614,171.35384236865457,85.11083976401451,0.19369647365074902,True,0.11982222417289365,False,11.11558619336609,17.51610500881517,0.0,22.908690979117342,7.763817569743782,54.12315970774469,0.3331690515653594,10.554692657509607
edition45_sequence_12.mp4,2,1702,68.08,0.54,True,./results/edition45/frames/skeletons/edition45_sequence_12.mp4_peak_2_data.json,Left,-0.08107230273376595,0.924209921545183,115.5293568950142,17.1793706690605,122.2948360763866,170.39594004273903,1.6971960165464237,169.05204023501696,134.56690716095756,37.7671338346127,-0.04363007170186849,True,0.49350257457404223,False,30.814140731595614,2.49648666014842,0.0,57.55689206828019,24.87361354078414,25.274179464148762,0.8212000792369194,5.330973391358833
edition45_sequence_12.mp4,3,1847,73.88,0.414,True,./results/edition45/frames/skeletons/edition45_sequence_12.mp4_peak_3_data.json,Right,-0.39616964959488193,0.8323615052883191,153.352884218231,11.086316623506121,49.47012822574587,148.13227505783823,1.30522153322919,122.45905043918977,170.11634508154097,84.12117211744709,0.162339275075903,True,0.10430784727039616,False,7.6658353706235065,20.49134430076359,0.0,33.76494193743754,7.253940976450067,53.0074410604676,0.3340363832085601,11.411575725218277
edition45_sequence_12.mp4,4,2181,87.24,0.691,True,./results/edition45/frames/skeletons/edition45_sequence_12.mp4_peak_4_data.json,Right,0.24045994523555725,1.4533503579694216,88.73547725263765,27.143243795822276,135.17243509707615,156.9815427570711,1.4195082350341082,71.57363759270274,162.74061705688968,70.47302841088938,0.06735680686775601,False,-0.9351639786737258,False,28.907047996460904,2.006834002982605,0.0,92.455002996238,13.427186868714285,13.871178376596847,0.409617650780823,16.89851205886183
edition45_sequence_12.mp4,5,2263,90.52,0.423,True,./results/edition45/frames/skeletons/edition45_sequence_12.mp4_peak_5_data.json,Left,-0.10548225580635166,1.0591401130082363,143.05000313485806,34.62540269772679,174.89309631900483,161.69586931906872,1.4565602745657233,156.230214955952,132.21138331522704,42.66654613220794,-0.1029106437338099,False,0.023508874813962174,False,35.47800658463687,4.476811079463167,0.0,72.55856976368256,1.2861567325313887,59.75296993266662,0.0017795789461743095,4.978462606938188
edition45_sequence_12.mp4,6,2307,92.28,0.891,True,./results/edition45/frames/skeletons/edition45_sequence_12.mp4_peak_6_data.json,Left,0.3678242650016657,1.5151151230858952,83.80703628847601,18.411477320184797,148.1033552385321,154.98306143405702,1.4499270002414626,132.4050402327189,108.18191880180943,23.222506554095077,-0.17342467089406438,True,0.8619668068407764,False,21.885599768043317,19.674866731254028,0.0,84.99358981790485,28.45079340762198,9.224075427022028,0.40984597603636275,23.829651289253935
edition45_sequence_12.mp4,7,2373,94.92,0.83,True,./results/edition45/frames/skeletons/edition45_sequence_12.mp4_peak_7_data.json,Left,0.39196757080641514,1.6959815479275429,94.9417113907089,22.915682178736617,162.61854967651203,150.23032102052392,2.488322903951804,148.38527430876377,155.6250926504223,65.99859266900604,0.40318054804259756,False,-0.7789119653398804,False,30.478866895046618,17.01380404150166,0.0,100.9003097353714,15.162705906733963,47.13729816423174,0.5627540368099179,23.440148406228918
edition45_sequence_12.mp4,8,2453,98.12,0.417,True,./results/edition45/frames/skeletons/edition45_sequence_12.mp4_peak_8_data.json,Right,-0.39417899647446053,0.7557320462540237,127.90634946778515,26.176516521577824,164.03956944671353,148.5342884488996,2.346780247860415,83.13311643157414,134.38322281684816,15.717213751884746,0.07056320245330566,False,-0.6317515825902252,False,31.02839224324761,4.150317037190431,0.0,82.59829061764563,18.387584416072695,8.535281480552415,0.025263098659032313,6.269254532281787
edition45_sequence_12.mp4,9,2542,101.68,0.629,True,./results/edition45/frames/skeletons/edition45_sequence_12.mp4_peak_9_data.json,Left,0.12225458009526759,1.1817348663185243,106.30527614687512,22.694208823346088,116.47462257392482,157.4778359913752,1.7358289268291027,127.01411114441561,121.67337462017247,28.00943918495085,-0.07938002043874058,True,0.936272334784336,False,31.367654050374966,8.966281115972937,0.0,51.53602770309136,44.20538496742845,15.482770223285065,0.04679095289272084,11.459220604975876
edition45_sequence_12.mp4,10,2581,103.24,0.88,True,./results/edition45/frames/skeletons/edition45_sequence_12.mp4_peak_10_data.json,Left,0.26303112100453724,1.6467373648226737,92.10945549960154,15.122834078698345,165.73723358532536,157.28111045959517,1.9612854202456027,134.7360210172406,92.45758322393577,38.3285472987886,-0.182683724497931,True,1.178252211787842,False,34.94859266111643,44.96007722105244,0.0,94.41408341716145,6.473737799921386,26.966521596850445,0.5742676406669199,26.96492088383225
edition45_sequence_12.mp4,11,2662,106.48,1.0,True,./results/edition45/frames/skeletons/edition45_sequence_12.mp4_peak_11_data.json,Left,0.5891174277721802,1.7827756323650836,89.85088283419752,26.839057772934595,153.76595770091993,145.2760849754348,2.0875335500903307,152.59540837705453,147.3667983354583,48.57559825077593,0.20126820053872774,True,0.47540662708432496,False,33.73067164377735,30.506284207291646,0.0,100.48434678754373,21.964368436751418,21.683908650914535,0.5855828669406978,38.79103351248758
edition45_sequence_12.mp4,12,2960,118.4,0.599,True,./results/edition45/frames/skeletons/edition45_sequence_12.mp4_peak_12_data.json,Left,-0.8623969096088665,0.14123773424602948,127.64549495093301,15.979413890585628,168.99099373608811,171.7078193133438,2.2380856820626502,135.47426736082136,113.30830688057698,65.55102703363508,0.3638144339597158,True,0.1070631105940897,False,8.788435816105583,18.421093639044255,0.0,31.591161541736167,38.06038404049211,34.833651054842335,0.26983740545504586,6.487553505785176
edition45_sequence_12.mp4,13,3975,159.0,0.4,True,./results/edition45/frames/skeletons/edition45_sequence_12.mp4_peak_13_data.json,Left,-0.5850822429097702,0.6295083465306162,157.71811346589482,29.584685837346882,57.60940228044202,179.01920188969976,1.6807119262156927,161.0243781440911,169.42849394365092,61.91140938658894,0.3842972315671336,True,0.34362428960308855,False,29.733949685558148,8.278924768387455,0.0,6.681420502321354,32.583296985137665,39.243759613164094,0.08213065808367781,4.210273513722563
edition45_sequence_12.mp4,14,4208,168.32,0.532,True,./results/edition45/frames/skeletons/edition45_sequence_12.mp4_peak_14_data.json,Left,-0.6082855874209974,0.4137420449548723,136.05076674020697,13.646065387000741,144.4293494182394,143.57128684409346,2.30376134313883,108.42732162313227,133.31763851494568,38.282456742473734,0.18886040104994287,True,0.49639394580348634,False,20.594959164859066,11.868037423010987,0.0,46.33395808494439,25.188336127434276,15.496190047402928,0.7613952835293121,2.5234060016789885
edition45_sequence_12.mp4,15,4312,172.48,0.559,True,./results/edition45/frames/skeletons/edition45_sequence_12.mp4_peak_15_data.json,Left,-0.060922293214364875,1.0266169514935786,110.2370419831989,11.718372424718337,120.5037085804313,171.05563202469608,1.6370324088568797,162.23114004204658,136.48997178872798,36.691035689638454,-0.024860648010309766,True,0.38220278469639607,False,20.502894490999903,6.997467655748892,0.0,57.091643896177764,25.400799606821685,23.111451897071486,0.8181391679983853,8.991382060413084
