video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition9_sequence_11.mp4,0,114,4.56,0.971,True,./results/edition9\frames\skeletons\edition9_sequence_11.mp4_peak_0_data.json,Right,0.2806201243981717,1.5223043581793585,87.72852047042859,12.448713685981668,145.33771037726652,176.5427312830937,0.8981962271600352,165.55743807087072,138.46853539360342,55.863041018313176,0.5080569981427403,True,0.7066807281379623,False,19.13412934369067,3.2270240407559583,0.0,96.97398920415021,7.940142568174918,29.99923933205583,0.7349621163902138,14.0630884362635
edition9_sequence_11.mp4,1,159,6.36,0.905,True,./results/edition9\frames\skeletons\edition9_sequence_11.mp4_peak_1_data.json,Right,0.06131166307026249,1.2400617706632937,95.21316358661903,10.375964401555017,153.52779248067336,175.6327079896263,0.9741320572523103,165.84530336226777,137.28219015886827,68.60478810040775,0.4025311337117732,True,0.7331247458515382,False,14.16786049728455,3.4051253952980414,0.0,80.30311296573656,11.204861939585161,24.169918197146796,0.516311903378014,15.522633291859515
edition9_sequence_11.mp4,2,206,8.24,0.805,True,./results/edition9\frames\skeletons\edition9_sequence_11.mp4_peak_2_data.json,Right,-0.13362666195109854,1.0649373989562743,104.93379495994853,10.059585704006976,155.00967547765404,173.2751090342878,1.1619990784779324,157.70320410696385,138.36705923355464,68.69667449729322,0.4162338001700995,True,0.7582231595800929,False,11.749180081663498,3.2458709139218063,0.0,70.98731393061848,10.023168816521043,21.35233243385048,0.32210315565330194,17.659752862395315
edition9_sequence_11.mp4,3,258,10.32,0.897,True,./results/edition9\frames\skeletons\edition9_sequence_11.mp4_peak_3_data.json,Left,0.18311207702071125,1.5149805410793762,106.54139867658098,22.09909453349268,165.64803230055875,170.14843789301628,2.2401968771543666,159.10418362793075,148.45926407837445,43.17234244053942,0.3629859768448442,True,1.0959931564982155,False,27.844478775827994,22.958115115947894,0.0,94.64048300564583,3.3511888785589496,45.3175210127988,0.3871450094898866,24.740806922487938
edition9_sequence_11.mp4,4,352,14.08,0.768,True,./results/edition9\frames\skeletons\edition9_sequence_11.mp4_peak_4_data.json,Right,0.1061744822675272,1.2470515898618768,95.29919985148916,15.86187638507908,179.51770333924878,165.09016125073344,1.5282575150233657,172.9079241266295,151.7737619343312,17.198150749571834,0.47739633325155717,False,-0.4432777760498042,False,19.493210964148943,1.621721579218395,0.0,106.28916203086169,16.12910770765584,25.665315453334177,0.6395515115615255,17.30047318325121
edition9_sequence_11.mp4,5,568,22.72,0.734,True,./results/edition9\frames\skeletons\edition9_sequence_11.mp4_peak_5_data.json,Left,0.1389380493263257,1.387298786230037,83.34554084675841,9.92396438704333,136.91602199111685,172.7338110161176,0.8522615250977559,174.58431827179177,174.2912802728855,70.59956429786742,0.5031437714400709,True,0.8113210092549231,False,11.013465304449623,2.137921602120419,0.0,91.46627577114566,7.366080702250381,45.25571156902955,0.09408607403956804,19.198525244158052
edition9_sequence_11.mp4,6,618,24.72,0.926,True,./results/edition9\frames\skeletons\edition9_sequence_11.mp4_peak_6_data.json,Left,0.0743081542740056,1.3383501844273158,79.65756471122688,14.93423140569471,149.30496996925436,175.2182389849564,2.190182551832724,172.7009932441017,166.8637211686156,84.82329871954013,0.5215073386453185,True,0.9599687338709667,False,8.672966962852817,5.77068847878826,0.0,92.52195739874449,6.4497145611750035,42.15885917119894,0.06896107468402723,18.15522492086893
edition9_sequence_11.mp4,7,664,26.56,0.965,True,./results/edition9\frames\skeletons\edition9_sequence_11.mp4_peak_7_data.json,Right,0.2830847578426254,1.5555211769052748,97.30439857128985,17.98384158750545,171.54934944935948,172.9735926010966,2.3129480618231404,150.330508330394,126.42319565032442,47.54750487873584,0.2877898321065048,True,0.9431376586633465,False,27.528265393772077,27.33096859990104,0.0,95.13959477305727,7.815245715262133,20.52660413331247,0.48993936188675036,24.602745106663523
edition9_sequence_11.mp4,8,762,30.48,0.762,True,./results/edition9\frames\skeletons\edition9_sequence_11.mp4_peak_8_data.json,Left,0.0911585666269072,1.3258718049817697,95.70781846475374,12.354218297110773,164.88205818866115,177.94541451765582,1.8839158508412075,155.09461912336945,122.39350482809942,38.65134758574841,0.32797510854146855,False,0.1245649591579,False,15.875060836502977,6.176948838187502,0.0,99.27500166976037,6.6352295441057,18.713874687739338,0.2852064279691786,19.74825170232035
edition9_sequence_11.mp4,9,868,34.72,0.999,True,./results/edition9\frames\skeletons\edition9_sequence_11.mp4_peak_9_data.json,Left,0.2953514339682303,1.4251130951755442,83.03935704897182,17.846208307345385,170.03348119756316,175.67662235143203,1.6328031711054996,152.37996949954024,111.34315213638445,24.431801150522062,0.2177449167844816,True,0.5115071180722828,False,19.526236068322387,14.52628422296168,0.0,108.39281383356945,9.911211621832066,29.821029281850812,0.45363887614211784,22.310175250155865
