video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition39_sequence_9.mp4,0,490,19.6,0.9,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_9.mp4_peak_0_data.json,Left,0.9365516840912607,2.1261461101994286,43.537791828009325,23.180714262386413,164.38249976672083,165.59104084944704,0.8904187983769546,127.94579741999874,108.05888959241737,30.09520780252194,-0.0519409868331803,True,0.35639385819035885,False,20.534817270921156,23.25858657616582,0.0,146.57048638944664,9.657802680898703,8.624289650942918,0.5393900280796429,19.75333203223673
edition39_sequence_9.mp4,1,530,21.2,0.744,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_9.mp4_peak_1_data.json,Right,-0.05027733238728813,1.0448427093197952,110.20031240504979,17.518638059109986,148.77660134672692,166.02080987041572,2.0436644305920892,107.1448043284246,158.97889161684122,13.267512087139966,0.08091926039846077,True,0.8011315726975157,False,19.40871443864669,16.53086032243377,0.0,77.60561621552982,23.54738762166518,29.021917420075034,0.7268913631988457,21.315940730604055
edition39_sequence_9.mp4,2,585,23.4,0.715,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_9.mp4_peak_2_data.json,Right,0.2504490559803153,1.384831545374475,80.4421549509658,19.892909346495653,146.1699519811341,162.40310854352632,1.312332386579269,123.6937979085404,154.6162862737891,43.27336526819026,-0.08188592873642919,False,0.24594364665414342,False,21.74155732846857,12.819067676790208,0.0,93.896457100808,19.94866804739515,31.811560762273512,0.7551640174808113,11.67327850717316
edition39_sequence_9.mp4,3,763,30.52,0.45,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_9.mp4_peak_3_data.json,Left,-0.5076247302685785,0.4602571020236905,153.5632390187413,38.969841707108586,176.04915407267245,152.54392640418277,1.8820247622279949,128.07993192232945,162.52748973445944,50.89830864917794,-0.39899684488719445,True,0.8637491959854928,False,40.52479401453324,6.010491517013408,0.0,39.14420311867765,23.851016154507814,7.905848373160604,0.635659011748771,2.4151415805126764
edition39_sequence_9.mp4,4,817,32.68,0.856,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_9.mp4_peak_4_data.json,Left,0.32991666483421633,1.5308006863953292,90.53781772381728,19.230161109341786,141.67119716394157,159.24201067805419,1.2425217541088542,143.56593718610455,107.3451115433738,31.32623717543402,-0.339872250882402,True,0.8307867540534546,False,21.318215204104394,14.066818208536533,0.0,86.8212589587646,20.73658100311049,25.538215702218473,0.7714898540272431,5.985394202490819
edition39_sequence_9.mp4,5,879,35.16,0.843,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_9.mp4_peak_5_data.json,Left,0.10032283123307285,0.6989475240725727,78.81473776830691,20.333640006083307,135.02908031645535,173.96615596748475,1.1732501653739074,147.9852162656803,117.40907262293211,80.69501812148161,0.16076224120723143,True,0.7626722684864762,False,28.311254312125584,3.384072112697025,0.0,154.32072703834936,61.66579771959715,4.057445954523974,0.32788816264701415,1.3212073829893958
edition39_sequence_9.mp4,6,1103,44.12,0.9,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_9.mp4_peak_6_data.json,Right,0.5806520470074631,1.666806373782617,79.80711724323275,33.162148855819545,159.29042480053656,132.09315755989965,1.0115398432957896,124.56655919002323,105.49188811947421,43.20343566510436,-0.37492287303782845,True,0.8765980128701099,False,31.96187736877084,5.854511484830887,0.0,127.78165653347321,14.010674288781667,3.8408987571492887,0.29149631084161043,4.346644902991942
edition39_sequence_9.mp4,7,1164,46.56,0.69,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_9.mp4_peak_7_data.json,Right,0.7884288260815742,2.0638659420129413,53.87880368165831,15.860792159859562,137.99471639948794,164.3462261746385,1.598897420815632,153.83071300956877,119.87658540955167,49.7264439101128,-0.1086627648595,False,-0.13395075468603548,False,22.198524783913545,19.698471696481118,0.0,144.42822720809755,4.2651021571541365,0.14675751580537266,0.12238453938667282,30.564794801011082
edition39_sequence_9.mp4,8,1222,48.88,0.603,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_9.mp4_peak_8_data.json,Left,0.41468104162134406,1.595645312968006,66.91576684650833,20.33903588522693,120.46910066394027,172.4759201150576,1.1642964424966844,146.3963076220259,105.6415582557274,23.886499297086818,0.0018265193926504386,False,-0.45951638236083736,False,27.00875458270294,6.47719776301765,0.0,123.90893523068333,25.1990577798963,30.87930466043264,0.022023239777011483,1.9715983535157384
edition39_sequence_9.mp4,9,1734,69.36,0.418,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_9.mp4_peak_9_data.json,Left,-0.6702639584567186,0.5299465109620697,124.77718432490077,12.001885698754858,141.77959403824235,173.65036264089068,2.0093460144493673,154.67537907535356,133.44693657818863,21.31785752065562,0.19598964685168396,False,-0.5161806388238925,False,8.093827591427807,4.404695824397185,0.0,40.08698705703171,12.768234014834713,56.17011690235942,0.8338124229008254,5.214388348319627
edition39_sequence_9.mp4,10,2163,86.52,0.549,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_9.mp4_peak_10_data.json,Left,0.13721310301251885,1.2503378493459951,87.27761246775995,13.243909232713255,98.81772157842664,174.48361313007325,1.6155137094420626,167.96513779386805,109.83569162709344,21.45644062880406,-0.16503351040962547,False,-0.8593129177237228,False,15.547053807487597,8.128880451116268,0.0,110.4710428409659,32.829907605854075,15.702271784005893,0.0849675748344565,0.6979709634690974
edition39_sequence_9.mp4,11,2277,91.08,0.635,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_9.mp4_peak_11_data.json,Right,0.13989665914702026,1.3020381395111695,106.13310503250067,25.732403261961554,160.2395298693307,168.77196410070775,1.4235620526274684,156.19025624002208,119.89431293461894,31.791084109990834,-0.12097356572066063,False,-0.21315655007356826,False,31.88919991346812,5.661788957941303,0.0,92.5267087355076,7.910056798262161,27.238469077059285,0.07955583436095215,9.282602987272599
edition39_sequence_9.mp4,12,2861,114.44,0.599,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_9.mp4_peak_12_data.json,Right,0.1288120448395496,1.2993139231716047,105.72401155194342,22.597652932851506,143.1738323701309,167.2298038711292,2.0115709392302508,116.73484705387438,162.6479980889147,15.988159844643965,-0.07192007228352049,False,-0.5945642327470942,False,28.193840842464954,13.426153021499092,0.0,91.07050730175293,25.341348478746113,22.16031592457136,0.7602586318585005,26.76092542132695
edition39_sequence_9.mp4,13,3215,128.6,0.9,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_9.mp4_peak_13_data.json,Left,0.5131771462402667,1.6374268446424631,83.43020075547722,26.85823908117766,154.42837093399322,166.04087755608597,1.51400018261666,162.0829772186871,120.96959148285771,30.03040459625734,-0.13352842672154414,True,0.7299102728844564,False,31.5244003461268,20.40193465556455,0.0,101.55616859591119,32.10510351990687,7.993391747866612,0.6261833391290597,20.097354380736572
