video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition39_sequence_5.mp4,0,432,17.28,0.408,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_5.mp4_peak_0_data.json,Right,-0.8799838940717603,0.17164759266608132,126.56693344669199,11.14792004460109,170.33387675340418,161.2946961382859,1.9428686461683893,156.49345072534007,145.68567758855954,96.5380501619369,0.10926802449542605,False,-0.4442254763534552,False,11.44539210611708,12.02962048383845,0.0,69.9836970546212,29.57495331876042,16.003569770434765,0.009647416687872723,5.152988888532924
edition39_sequence_5.mp4,1,470,18.8,0.767,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_5.mp4_peak_1_data.json,Right,0.8260928844919931,2.001523851092166,65.2872637765666,33.408512940061314,133.3097816065038,154.80486085416683,1.4255327812389837,136.96027834545805,136.84663116070539,40.266778965309605,0.34165971893644487,False,-0.5361314329145054,False,33.63017893604138,16.479260525503552,0.0,138.58958882809063,9.31144869258863,38.676289240490796,0.6853397569576214,8.239550513081467
edition39_sequence_5.mp4,2,520,20.8,0.658,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_5.mp4_peak_2_data.json,Left,-0.2327515448261798,0.9490801354779984,99.3560826376272,14.510868263304173,142.33242586079507,154.18834870480967,2.0536204211606557,153.4952466081365,112.10107119974754,34.31391743692578,-0.03356772439667752,True,0.7879989908909353,False,13.504179609027052,15.524599573720606,0.0,75.9616462375594,8.487991850609635,15.26949646926286,0.12182818680636909,10.384933661984048
edition39_sequence_5.mp4,3,576,23.04,0.744,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_5.mp4_peak_3_data.json,Right,0.6446943422507502,1.725733964590591,60.82825210829673,27.25932073185215,128.82855242205335,161.25323907786319,1.127661045370922,116.86155176371742,150.24209625042158,35.8785603991658,0.28151125038239966,False,-0.39777698954997437,False,31.335780827028657,15.672206091373253,0.0,136.2539728458513,4.7380475194620715,48.271266238879555,0.37868274861480156,11.925132710283098
edition39_sequence_5.mp4,4,625,25.0,0.62,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_5.mp4_peak_4_data.json,Left,-0.24067597156002024,0.9600321203268602,100.21569669613135,5.04205859256476,167.03020659487322,152.39491864867594,2.214183604995244,155.32644450802184,117.8287887725224,31.566439334447765,0.16034045375432587,True,0.8922001139427231,False,0.7893786756980434,21.452218233803364,0.0,78.12905209882817,3.3178263911893238,28.198388977858162,0.1694308266229263,14.058765450875233
edition39_sequence_5.mp4,5,670,26.8,0.78,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_5.mp4_peak_5_data.json,Left,0.14565366810027486,1.3095204057511731,108.0581007063698,23.129511342315784,155.264338687107,173.91013347100125,1.959696040224057,146.75237080801887,94.3425930820745,19.835436767903644,-0.10363468986310233,True,0.9912610330950573,False,23.336737752552484,22.529522996340415,0.0,74.30738671678735,32.066080563126434,5.031886953619726,0.8141579896017286,33.049742986785155
edition39_sequence_5.mp4,6,731,29.24,0.715,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_5.mp4_peak_6_data.json,Left,0.22353273954124583,1.295909697527038,102.6131181926381,24.465584728181874,170.35727631202215,154.41092739121345,1.4360397873401924,174.0782474004783,135.30115283719618,21.365778914552653,0.07810777593684513,False,-1.0299370053647496,False,21.44698649667058,0.43657298055959715,0.0,102.36108571959643,4.260234051637576,11.91164938821949,0.023298749453035006,23.913726071319598
edition39_sequence_5.mp4,7,905,36.2,0.482,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_5.mp4_peak_7_data.json,Left,-0.15682645806791518,0.9677283532146023,121.23978389505513,31.67184723822269,177.55230420871632,172.04362386676033,2.026448310224442,67.22946360795295,135.0566814119405,33.78433974170331,-0.016552441395508766,False,-1.065827679510547,False,32.8225166089973,2.790421131368435,0.0,87.51522850564483,12.541889597200282,1.581511878450639,0.903555762924196,10.576807610660408
edition39_sequence_5.mp4,8,1186,47.44,0.753,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_5.mp4_peak_8_data.json,Right,0.07586805124865557,1.2069266700205783,109.29128971704985,25.874165579375628,164.55148528510966,179.50104098482953,1.3622732724550684,133.68283904609987,136.89751463683604,52.68536989026554,-0.305473933758111,True,0.7391580210811401,False,34.13429047099993,6.250051874504603,0.0,85.14171624234062,12.084512568938244,6.6063820371060835,0.04354465696619014,1.321775100563498
edition39_sequence_5.mp4,9,1670,66.8,0.45,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_5.mp4_peak_9_data.json,Right,-0.614573721392256,0.6828835728510754,141.30388729775996,30.113503893689806,153.18957397450154,173.18741719276008,1.0893187602346042,109.37600268810392,129.7046120457037,109.50547620288015,-0.49177819674462553,True,0.7643543009325795,False,33.265174048259134,3.425354065015958,0.0,57.67326242701038,9.982464642093822,13.649411772208685,0.14500208132877201,1.7031925605837288
