video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition39_sequence_3.mp4,0,557,22.28,0.411,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_3.mp4_peak_0_data.json,Right,-0.575065570535902,0.4766202706614351,119.27908027274287,15.027617224110802,151.26729246712418,164.1534641458228,2.211937619350068,165.50323396868282,106.2065256236412,31.898742884695338,0.055623026103759035,False,-0.7078082407350816,False,21.473609138272053,7.563302081865427,0.0,63.68596335786505,12.147225450297357,17.820479834362008,0.5952799805187392,8.196763491198395
edition39_sequence_3.mp4,1,1090,43.6,0.56,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_3.mp4_peak_1_data.json,Right,-0.35753847538754097,0.8254356329779846,111.05482787012772,13.10302682743139,176.37887616089384,176.75189050915063,1.6873487152697042,156.69452708442577,32.67917813260482,80.89613572535353,0.20832164047328972,False,-0.6128719969597813,False,9.611999633493536,6.647551559685631,0.0,71.36898565161633,12.670308562806175,34.477997426620334,0.02821911808251476,2.874776649182432
edition39_sequence_3.mp4,2,1312,52.48,0.6,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_3.mp4_peak_2_data.json,Right,0.42982472361683854,1.6135042906044044,67.05544064475613,9.160869916289078,155.18998617366654,146.36983366169588,1.7758803626391975,149.39999444222354,116.65096051673751,42.20977580996024,-0.42551872707841465,False,-0.27831020085822017,False,19.90034931273879,18.4896465665828,0.0,106.63930481917174,7.734086662804498,25.51353969559877,0.9218386696588212,21.829069712921907
edition39_sequence_3.mp4,3,1364,54.56,0.6,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_3.mp4_peak_3_data.json,Left,0.5795592514027971,1.8651786306873044,57.732866144351185,8.478506717903388,165.81610185536204,151.6239649004216,1.810150753714781,94.75500170844714,131.87265162437424,50.948875058006585,-0.33284993720316286,False,0.1874631911799922,False,14.618369106942033,26.26660598887747,0.0,115.85264749270243,7.617020247454199,15.334505638798701,0.9464065381295921,25.78917975624897
edition39_sequence_3.mp4,4,1406,56.24,0.655,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_3.mp4_peak_4_data.json,Left,-0.40977885204471615,0.6773162099525885,120.75580303067133,10.466197914520427,159.431844083874,149.7935850166782,1.6399670126505608,156.8941753920335,143.8219542565379,50.14089505936361,0.3155207965458466,True,0.775672283111439,False,9.533614923469052,6.847134430284922,0.0,58.445993893484676,16.69213037863062,20.8187561775517,0.6069033766233427,7.171230742958977
edition39_sequence_3.mp4,5,1455,58.2,0.546,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_3.mp4_peak_5_data.json,Right,-0.06543628388529825,1.1150795176596633,112.574346503951,21.16892330354424,160.44057356428826,162.65605068631973,1.5195964795732733,148.6205191462823,142.14901241886324,37.72799220878347,-0.09111254516916475,False,-0.6088297356182996,False,25.72570209535743,11.500521514690812,0.0,76.66992570052099,7.615271107673008,35.77569234667259,0.8072303072645679,12.997470877067
edition39_sequence_3.mp4,6,1560,62.4,0.481,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_3.mp4_peak_6_data.json,Left,-0.2823868155490917,0.9460481311793325,117.60634792518361,9.502589394447378,164.282098426978,156.72312565507318,1.7884198658154444,142.29713902364568,122.25528529378273,23.6074800338496,0.04618388807244454,True,0.6109380595047672,False,11.065292264891871,14.37654475284623,0.0,66.8041111358936,14.617827454294938,1.305598080958201,1.1460108028074252,11.74160810986581
edition39_sequence_3.mp4,7,1655,66.2,0.436,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_3.mp4_peak_7_data.json,Right,-0.7056121174999108,0.5289224923855473,131.0254212694166,18.255317234036642,175.06083557857582,154.89500966301267,2.496561079088159,134.2977542840515,159.32469207361135,64.81334738261393,0.4080116163345229,False,-1.095295584236415,False,16.44646872311563,14.455578635829692,0.0,58.3107073767663,8.974818087146518,29.159432972066945,0.2672970741034387,4.4285175346934675
edition39_sequence_3.mp4,8,1706,68.24,0.503,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_3.mp4_peak_8_data.json,Left,-0.0832743600208125,1.053198079443134,121.82835866303351,27.520089215748698,173.5635100828146,173.198057358299,1.788539286516474,148.31169698604108,94.2818370165965,42.14071786422994,-0.19076462620123025,False,-0.7989667825201527,False,34.59338349556826,8.420617558573145,0.0,94.67423758475523,20.31467434087356,14.332489625297047,0.04887999546437538,8.732557702415964
edition39_sequence_3.mp4,9,1847,73.88,0.849,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition39\frames\skeletons\edition39_sequence_3.mp4_peak_9_data.json,Left,0.136476036306446,1.202301976095594,89.07121062091392,14.41181252542095,170.9243655148125,141.6658929256423,0.8036727468566798,135.3006250873201,160.33644932765029,86.20916406021634,-0.3351457619087382,True,0.829068566222126,False,10.621655399332717,3.8716209653761595,0.0,125.13441683573849,28.170415130104377,42.82397630813128,0.07609900188404484,2.236237773754639
