video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition42_sequence_13.mp4,0,13,0.52,0.792,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_13.mp4_peak_0_data.json,Left,-0.03015789915876165,1.39659120719086,96.69299776238587,12.434844641658433,164.4241650214613,157.37177940052464,1.7906872609217854,63.10572157330942,141.5889888107858,55.690990906315804,0.04443529072687327,True,0.6093073775679582,False,26.391953395759394,23.080272947143406,0.0,85.98288632197945,6.12838811126796,21.517076193415836,0.2327438238402605,22.282011231034257
edition42_sequence_13.mp4,1,51,2.04,0.69,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_13.mp4_peak_1_data.json,Left,-0.12348652169440709,0.9133662273796846,105.7234056237164,29.379836746686085,147.10471802360152,167.60254164462086,1.6808141849185272,153.84680379820742,149.14448031557515,30.118661527790074,-0.27881615757903194,True,0.5994178524778823,False,37.22358910794099,11.959468949698477,0.0,52.9066366652592,37.390801808031135,18.298512163676882,0.9665363815565857,3.497588777125376
edition42_sequence_13.mp4,2,125,5.0,0.705,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_13.mp4_peak_2_data.json,Right,0.20371077591746803,1.5921417751602707,95.47263199574641,13.223433728469683,153.70586023494454,157.1565985347616,2.2125954806950046,37.199928307858976,102.42098032600647,77.35632584295827,0.013128622547176755,False,-1.1440353440063298,False,24.93296048192893,10.546124877001533,0.0,101.0674626569,6.28892406754568,4.235658829133316,0.04065864495318838,21.422218701937908
edition42_sequence_13.mp4,3,241,9.64,0.845,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_13.mp4_peak_3_data.json,Left,-0.07366798355432157,1.3281416997231192,99.61297465401468,11.35944712088659,172.06339231793115,159.05080321062158,2.065498403302309,86.03269571419668,48.39786640192146,76.41885056879413,0.2688858425055463,True,1.0383209147780075,False,24.86280489834404,21.830745836398012,0.0,86.5834027266763,9.056618070459773,23.300021123609547,0.0166777023585698,18.67098508813713
edition42_sequence_13.mp4,4,354,14.16,0.722,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_13.mp4_peak_4_data.json,Right,0.306378950855432,1.6920822994244178,90.67282175397247,21.42666165269322,144.9243276169697,154.98577858468087,1.917984772217706,67.52884108413136,70.82043824391074,83.41991630950784,-0.08494670516440388,False,-0.9897843082905691,False,30.629529766514636,11.008284254863119,0.0,102.3161735143959,5.48639449553563,0.5743990956861985,0.4674269117514832,22.270401852949558
edition42_sequence_13.mp4,5,452,18.08,0.43,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_13.mp4_peak_5_data.json,Right,-0.7060012093575516,0.39330887894611366,132.48048562273945,38.001986838388476,64.73242387126561,123.9391668746235,1.2765510599839929,128.2895074447489,80.01978622216077,108.58694355586508,0.5312249711373821,True,0.12866927736419176,False,34.495595075365884,2.5210486380582613,0.0,9.564241418655076,4.324775012955457,32.31319971394217,0.13587697852443048,3.1026968226104072
edition42_sequence_13.mp4,6,586,23.44,0.455,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_13.mp4_peak_6_data.json,Left,-0.19910636735478537,1.0850295388080258,124.78394963980314,26.63439141704995,173.3235768639201,166.69871424653155,2.261128368324907,100.77239783384888,69.56331267958109,105.20322085600311,-0.3993272259403362,False,-1.2131368564261353,False,28.020484258188443,11.42898335812184,0.0,80.43827747007572,1.6981052909446892,6.134503549857636,0.020992896402245775,15.474470837171346
edition42_sequence_13.mp4,7,641,25.64,0.782,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_13.mp4_peak_7_data.json,Left,-0.06270036637678077,1.1954741076104438,114.81144003504733,28.91898294806929,175.78841423649288,152.1980331349413,0.9431350592060287,165.54783994146402,156.02119207837453,101.07799697429994,0.18895196062135067,True,0.7477169619939554,False,38.151523498701465,22.776576216915444,0.0,81.61380584480347,9.052977680711338,36.295585804480616,0.026352336687313183,21.540319629084195
edition42_sequence_13.mp4,8,693,27.72,0.62,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_13.mp4_peak_8_data.json,Left,-0.09867319812323465,1.1734664093280047,116.40776139068142,23.22222029237246,173.1512034531709,153.00115526873225,2.328730278155092,117.61039880282348,130.42314167531168,109.67935399410578,0.22530356579334918,False,-0.6849436173430665,False,27.400805288529618,19.85963832960635,0.0,77.40958298178501,6.904746304351582,6.6177048505808385,0.04469879105553354,18.11360621858292
edition42_sequence_13.mp4,9,746,29.84,0.882,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_13.mp4_peak_9_data.json,Left,0.17134039974525003,1.538053274143069,98.67038515250925,13.809140556296446,159.22874864905177,155.9518788488393,2.3755282702268747,147.082327136186,123.06687934640783,30.232860172953757,0.11449162599545157,True,1.3186691982266165,False,16.75803635250958,32.89559139700199,0.0,85.41359295952928,14.958071423286162,25.654621209853957,0.6996436580318344,22.038176014421598
edition42_sequence_13.mp4,10,989,39.56,0.632,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_13.mp4_peak_10_data.json,Left,-0.7890957832420502,0.36891538656825285,119.61736914608215,12.786054824775864,166.73339718063815,143.84283387179684,2.331187018301638,162.52365172461685,167.7667165327783,103.6418038914925,0.22521792674748936,True,0.7408387698055915,False,4.429872729571092,27.488926095412,0.0,65.77636411308909,18.849552544915877,18.174762700396798,0.10205611531695541,4.920277225239068
edition42_sequence_13.mp4,11,1027,41.08,0.44,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_13.mp4_peak_11_data.json,Left,-0.5409729051797394,0.5851903151281781,118.85767638319378,4.512927543211305,160.51806066231362,145.4808028028144,2.306774669360069,133.58315819758934,166.48468305470328,90.4570762349912,0.11143783223599613,True,0.4637885429497719,False,5.013268964085437,29.7645317646139,0.0,69.4030204002783,13.031598180743856,14.946810324937648,0.0993362494755361,9.261219315400833
edition42_sequence_13.mp4,12,1321,52.84,0.849,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_13.mp4_peak_12_data.json,Left,0.19535224707870255,1.2374590590348642,94.46176197869961,24.96373783433035,158.82717558565798,174.97541955595608,1.516956974478844,111.88161068825116,134.81671574471972,18.373148519113776,-0.1194995716990726,True,0.8510151678450396,False,34.290893635317154,2.98877776731381,0.0,74.01717296168175,37.57144860222481,0.4426474652484156,0.06110647492685373,8.267258952571426
edition42_sequence_13.mp4,13,1910,76.4,0.648,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_13.mp4_peak_13_data.json,Left,0.23608588819895576,1.3053261568576247,76.01622502283072,39.46466934750959,75.13937035250763,140.41233773401268,1.1053991237326213,174.14822559867562,163.25987704455733,51.33398591249525,0.13689655440749832,False,-0.17364930932691075,False,40.14705528505197,7.696746018204911,0.0,138.035549060174,11.824828351207294,29.57953532656503,0.7469183252516942,4.940471347176456
edition42_sequence_13.mp4,14,2070,82.8,0.457,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_13.mp4_peak_14_data.json,Right,-0.8768885675825906,0.16516182721275485,125.78546427108681,16.357370999697327,166.0889625253709,138.53661254324845,2.6174837899585897,169.26124597651926,167.5160401509035,45.340601469080944,0.40532874983530054,False,-0.7706128468119529,False,20.72978312958558,14.078409427689325,0.0,62.64513298562958,21.158066940464163,36.894598659586684,0.765983516314544,2.6061032134700715
edition42_sequence_13.mp4,15,2152,86.08,0.714,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_13.mp4_peak_15_data.json,Right,0.12215780631787482,1.3460017210344026,108.1993694072241,22.57131097633037,155.5167097935601,157.19580288566104,2.3268724245166825,164.9792587625129,171.27558928527773,79.45859436839798,0.18512171173249248,False,-0.7516816610046314,False,31.83328796060359,24.251612065587008,0.0,96.98976955302824,5.601717987039335,30.712913751664548,0.06874799082224714,27.453551294718235
edition42_sequence_13.mp4,16,2209,88.36,0.9,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_13.mp4_peak_16_data.json,Left,0.721835466910321,1.9743333343803782,70.11412424056597,23.962129216654784,174.53587543498995,171.59113865348667,1.5267881631791063,150.9566998212808,123.27042025495945,26.414322276730534,-0.09002850776193558,True,0.7634546925600179,False,20.508018068586274,24.290591098175963,0.0,116.4048826345561,28.009865015432236,18.279200720669145,0.7913089089291128,17.031883500350215
edition42_sequence_13.mp4,17,2931,117.24,0.783,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_13.mp4_peak_17_data.json,Left,0.16256346757925613,1.441968910382781,108.46275886039977,25.602549281654507,157.29575056342475,158.57976408490035,2.2509050248521034,151.34350142647497,124.3489313481137,32.07594916387765,-0.013617564961504736,True,1.278486497722624,False,28.138964405784076,24.413908221912326,0.0,83.40946975531892,25.201958426043618,14.1029957113369,0.7284627978849648,28.251289490970276
