video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition42_sequence_15.mp4,0,204,8.16,0.816,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_15.mp4_peak_0_data.json,Left,0.7247600938815052,1.9161655007691896,59.11872543910687,19.977614297645186,133.28924032270194,163.60693623960032,0.7654064928553982,139.0795389058249,151.6772181465663,21.672743630300026,-0.050216950513687686,True,0.5549275093943458,False,34.16877074379303,28.749503892195314,0.0,130.48206778286593,12.729069693261495,13.739457399049913,0.8336739168557299,26.57940446929357
edition42_sequence_15.mp4,1,273,10.92,0.433,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_15.mp4_peak_1_data.json,Left,-0.35341463580741034,0.8566111805210128,148.144569036314,38.62694983932266,137.50743883695628,153.38101107583196,1.7684815694699552,131.63049692503168,148.01582096384834,37.31064096336955,-0.17971159584163343,True,0.5591195217452183,False,38.08786959472994,3.295858172015772,0.0,54.77470500395134,16.844472573239983,18.348376852592608,0.05574068268329979,0.9603249945662578
edition42_sequence_15.mp4,2,469,18.76,0.978,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_15.mp4_peak_2_data.json,Left,1.1401043596840217,2.3120277234278888,19.139068591021054,34.11282280334053,159.16936541101592,139.2113737314774,0.758269982145853,36.55616458085349,170.26561173694174,114.42999176223161,0.1552611764774049,True,0.10131590499892508,False,44.82893972512762,18.27479696607084,0.0,168.47244670818813,13.733529560460427,20.426044657704058,0.2834450031536433,20.55641120566067
edition42_sequence_15.mp4,3,633,25.32,0.534,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_15.mp4_peak_3_data.json,Left,-0.4583534658307894,0.2541749556647088,122.19508833453324,11.145161480015378,163.70591368772833,170.13273304525097,1.2252406554247601,45.111954197057045,130.83516867850238,136.9285106895587,-0.1696864121804626,True,0.7288718892790946,False,29.43099910826407,4.362467104196804,0.0,91.45813585882108,54.84913829925487,10.907413506140893,0.2177786761981441,2.9104722135258223
edition42_sequence_15.mp4,4,683,27.32,0.915,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_15.mp4_peak_4_data.json,Right,0.45566109821819306,1.5117467103172693,89.78617993396702,24.74439766635667,157.93271105330123,158.35008941959208,1.7110398670065263,149.2257287579094,154.8583749356337,19.918791888001795,0.030886566169231203,True,0.33440852456000586,False,27.680663997423565,18.555382859538998,0.0,117.27267625311183,28.40754869054582,28.877115865247887,0.6097511242700466,25.729901211911994
edition42_sequence_15.mp4,5,1230,49.2,0.54,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_15.mp4_peak_5_data.json,Left,-0.18170933346763113,0.8827406576709369,126.75328607604617,27.885310391632373,135.62846890403304,179.5862937379875,1.9734897733914694,173.7620351618501,129.64827539793762,25.030105525661078,0.01835087664460955,True,0.9309772911918716,False,35.87330229946911,2.9020616114250783,0.0,39.31432024083331,41.6279673892381,32.69782581958825,0.004835763731034559,0.3976258475481879
edition42_sequence_15.mp4,6,1545,61.8,0.422,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_15.mp4_peak_6_data.json,Right,-0.34229344449199683,0.9088422820216829,113.59759212696927,6.54484183751375,143.3388827353142,164.07201121841067,1.529802368289135,81.98510333159832,89.5349095238598,74.40687850559992,-0.40623187857092125,True,0.383548520534126,False,6.684442546543198,3.4199838833058127,0.0,77.77548159661274,13.208950161105925,17.62878651494337,0.034975105545508645,1.806517102017509
edition42_sequence_15.mp4,7,2038,81.52,0.9,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_15.mp4_peak_7_data.json,Left,1.196983624145611,2.4546685732322677,30.05693945592445,18.61329326070713,166.33308702139092,144.03221626534972,0.8362693399615581,82.24283463225842,171.81039263981555,126.59971490453032,-0.14910392327907268,True,0.38540723846728,False,27.598439695634013,30.427057959091762,0.0,163.5208600864663,3.1495892332540913,29.30288554750703,0.09106857186069361,23.57068157298244
edition42_sequence_15.mp4,8,2470,98.8,0.452,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_15.mp4_peak_8_data.json,Left,-0.6881794540234853,0.43640152163148094,101.91311136841597,22.575030206666774,166.95556396622976,179.27312947351976,2.599698049414714,152.17826382860872,133.7520943679741,40.658235981198516,-0.1963644059946607,False,-0.6727069328899764,False,22.216920527915022,14.049586962772306,0.0,96.15447423064325,38.690073023245766,28.61146731631736,0.1354776971722571,1.9201350489302282
edition42_sequence_15.mp4,9,2604,104.16,0.484,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_15.mp4_peak_9_data.json,Left,-0.4133726151100565,0.7728283388832109,138.20389512656533,29.270092502253735,169.26746129340702,171.2771451727286,1.580541277383307,172.1461314137356,164.48052773432428,101.35099420118038,-0.2877157618595144,True,1.0920330418279243,False,37.213115448170136,2.2019139964114434,0.0,65.84183697946831,17.180763320207628,37.84064809865847,0.2012412655173606,6.025756376880355
