video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition42_sequence_3.mp4,0,130,5.2,0.705,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_3.mp4_peak_0_data.json,Right,-0.06728686942306875,0.8684712890991083,110.13448302405584,17.85687009091692,173.38181384163585,141.41391136940078,1.4259308309762888,138.05124874908063,162.03910571333378,39.047619975492616,-0.20650723982656116,True,0.8473039321941028,False,26.639048400403254,2.7029918462734606,0.0,88.53623141116682,31.609519713707552,32.91569774882678,0.6430932428079453,1.299297335603746
edition42_sequence_3.mp4,1,175,7.0,0.496,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_3.mp4_peak_1_data.json,Right,-0.4030526445019449,0.7758648414573697,136.14048040397944,22.310793923536814,171.25602389021665,166.42098483483878,1.7505033867637954,105.66035735043143,85.01067551922992,20.873401603365277,-0.18698856537507652,True,0.3101623320175698,False,28.303915137179086,5.52916036988624,0.0,50.29858741570417,14.292791232605417,14.050514133782015,0.0018076326473237536,3.5950664334145523
edition42_sequence_3.mp4,2,312,12.48,0.721,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_3.mp4_peak_2_data.json,Left,-0.18543749304115267,1.2022676199949438,121.82373326868955,33.29495372926201,165.9385306452836,165.14711754635556,2.6847367537760816,159.49500058279773,155.4721932764778,64.7363458469457,0.3537215121867187,True,0.7261590285274389,False,40.17186201641633,16.375462011627054,0.0,71.24961316863434,7.944176690121115,43.860867038198805,0.33787892413821385,38.0620016380794
edition42_sequence_3.mp4,3,351,14.04,0.55,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_3.mp4_peak_3_data.json,Left,-0.7098622085842371,0.4028879605163328,143.37202737335278,16.93076120706489,154.8995876091582,168.20909580809968,2.3553299688199942,151.13082970256707,138.08967382559777,52.95959556912,0.2671425467404513,True,0.768666171279214,False,15.265603606334173,19.76846497084409,0.0,42.96446307137911,8.534878412786554,38.26352429046125,0.39868029762724844,15.454546765711175
edition42_sequence_3.mp4,4,454,18.16,0.448,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_3.mp4_peak_4_data.json,Left,-0.45131934820019637,0.8813179329837545,106.72249644355603,12.696616744772896,167.47595898084157,149.64268695277775,2.564019998990569,104.6163554730045,173.4950725471313,74.2884211384808,-0.25072603721247755,False,-0.6722156351088221,False,9.448070373407939,18.28131265890392,0.0,53.835971446282784,13.643138440988368,38.11874812306867,0.9510761658369292,6.548939034437513
edition42_sequence_3.mp4,5,503,20.12,0.44,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_3.mp4_peak_5_data.json,Right,-0.5179282713570579,0.7103378500277415,104.9008008544122,16.77981811448392,167.88533790754033,138.66555975577504,2.3759785591443032,158.50645901420384,98.226402490899,50.783704781320765,-0.34992348996846806,False,-0.3356474383539284,False,2.164033450552061,21.25018722298249,0.0,52.15395120073028,6.793835287933461,23.281759290285713,1.0962414412184311,5.195182516662148
edition42_sequence_3.mp4,6,553,22.12,0.495,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_3.mp4_peak_6_data.json,Right,-0.5437797491035526,0.6838729750383236,128.73237070237053,13.715322228093694,163.11871829030346,148.35903371609402,1.6358146743293438,169.04886288876617,165.06906896982363,65.02111376024943,-0.009343927877941416,True,0.37072914472453633,False,10.92579068468856,2.8800572718255957,0.0,50.012536192748605,8.196572697789838,10.323213183377863,1.0504025398503485,10.557016418269539
edition42_sequence_3.mp4,7,602,24.08,0.497,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_3.mp4_peak_7_data.json,Left,-0.7739282970515821,0.3706849756840237,150.2763770387757,17.7900643076232,160.44888801763707,167.16106617390327,2.0671462811238692,146.47912960654622,110.45611636420274,31.44531320509878,0.09463985878926315,True,0.5118815807688722,False,15.401136311221737,21.39375603575706,0.0,39.20505419551241,7.514285301748364,7.7411349261986135,1.1572204509038873,9.456636837311292
edition42_sequence_3.mp4,8,789,31.56,0.628,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_3.mp4_peak_8_data.json,Left,0.05469686121461061,1.4333453574245925,113.1289488306026,24.23015777108299,153.5227837628153,155.16149345868504,2.5048350688289136,137.49843555890078,155.39547206163323,58.565672389017074,0.09368147187153403,False,0.27872224938823165,False,28.0351367586821,34.041846941765876,0.0,93.76698946883205,3.8688454837655266,7.768104731245741,0.3744026977254469,26.09356256737256
edition42_sequence_3.mp4,9,837,33.48,0.471,True,D:\EPFL 2025-2028\DH412 History and the digital\DH412\results\edition42\frames\skeletons\edition42_sequence_3.mp4_peak_9_data.json,Right,-0.05918280115201752,0.9521264372039817,126.54226622636767,42.158686739356334,145.79133078696975,163.75462424761668,1.695582690794903,157.15918116448444,123.00920470784187,43.66094954878424,-0.3715312561551525,False,-0.4502103268487994,False,40.781768534060305,4.440667092512489,0.0,76.64319880640689,9.915954366236827,29.786308710942052,0.02081041690157659,11.648217326815212
